"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 08:00","2019","04","09","08:00","-0.2","","-2.1","","87","","","","31","","8","","32.2","","92.31","","","","-3","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 09:00","2019","04","09","09:00","2.2","","-2.3","","72","","","","30","","12","","32.2","","92.27","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 10:00","2019","04","09","10:00","6.0","","-2.4","","55","","","","32","","12","","32.2","","92.24","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 11:00","2019","04","09","11:00","9.5","","-2.4","","43","","","","32","","12","","32.2","","92.21","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 12:00","2019","04","09","12:00","12.3","","-2.3","","36","","","","31","","13","","32.2","","92.17","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 13:00","2019","04","09","13:00","12.7","","-2.9","","33","","","","30","","10","","32.2","","92.11","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 14:00","2019","04","09","14:00","13.4","","-4.0","","29","","","","30","","7","","32.2","","92.08","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 15:00","2019","04","09","15:00","14.7","","-4.0","","27","","","","29","","12","","32.2","","92.07","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 16:00","2019","04","09","16:00","14.5","","-4.1","","27","","","","31","","10","","32.2","","92.08","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 17:00","2019","04","09","17:00","12.1","","-1.4","","39","","","","14","","27","","32.2","","92.15","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 18:00","2019","04","09","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 19:00","2019","04","09","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 20:00","2019","04","09","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 21:00","2019","04","09","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 22:00","2019","04","09","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-09 23:00","2019","04","09","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 00:00","2019","04","10","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 01:00","2019","04","10","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 02:00","2019","04","10","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 03:00","2019","04","10","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 04:00","2019","04","10","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 05:00","2019","04","10","05:00","-0.1","","-1.3","","92","","","","33","","5","","32.2","","92.65","","","","-2","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 06:00","2019","04","10","06:00","-0.2","","-1.3","","92","","","","36","","1","","32.2","","92.69","","","","-1","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 07:00","2019","04","10","07:00","0.2","","-1.0","","92","","","","36","","3","","32.2","","92.70","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 08:00","2019","04","10","08:00","2.8","","0.5","","84","","","","29","","8","","32.2","","92.68","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 09:00","2019","04","10","09:00","4.3","","0.4","","76","","","","30","","9","","32.2","","92.65","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 10:00","2019","04","10","10:00","7.9","","-0.2","","57","","","","32","","9","","32.2","","92.58","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 11:00","2019","04","10","11:00","10.9","","-1.4","","42","","","","30","","8","","32.2","","92.49","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 12:00","2019","04","10","12:00","11.7","","-3.9","","33","","","","29","","7","","32.2","","92.40","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 13:00","2019","04","10","13:00","11.6","","-4.8","","31","","","","31","","4","","32.2","","92.31","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 14:00","2019","04","10","14:00","11.4","","-4.3","","33","","","","3","","8","","32.2","","92.26","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 15:00","2019","04","10","15:00","12.0","","-6.5","","27","","","","29","","3","","32.2","","92.16","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 16:00","2019","04","10","16:00","12.0","","-5.2","","30","","","","33","","10","","32.2","","92.13","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 17:00","2019","04","10","17:00","11.1","","-3.6","","36","","","","32","","18","","32.2","","92.15","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 18:00","2019","04","10","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 19:00","2019","04","10","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 20:00","2019","04","10","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 21:00","2019","04","10","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 22:00","2019","04","10","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-10 23:00","2019","04","10","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 00:00","2019","04","11","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 01:00","2019","04","11","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 02:00","2019","04","11","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 03:00","2019","04","11","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 04:00","2019","04","11","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 05:00","2019","04","11","05:00","0.5","","-0.9","","91","","","","","","0","","32.2","","92.26","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 06:00","2019","04","11","06:00","0.2","","-1.0","","92","","","","36","","2","","32.2","","92.26","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 07:00","2019","04","11","07:00","0.2","","-1.2","","90","","","","36","","1","","32.2","","92.28","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 08:00","2019","04","11","08:00","2.1","","-0.1","","85","","","","28","","3","","32.2","","92.30","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 09:00","2019","04","11","09:00","3.6","","-0.1","","77","","","","36","","3","","32.2","","92.28","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 10:00","2019","04","11","10:00","5.4","","0.1","","69","","","","28","","5","","32.2","","92.24","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 11:00","2019","04","11","11:00","6.8","","-1.4","","56","","","","33","","5","","32.2","","92.20","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 12:00","2019","04","11","12:00","8.2","","-2.2","","48","","","","31","","12","","32.2","","92.16","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 13:00","2019","04","11","13:00","9.0","","-4.4","","38","","","","31","","10","","32.2","","92.11","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 14:00","2019","04","11","14:00","11.1","","-4.6","","33","","","","34","","9","","32.2","","92.06","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 15:00","2019","04","11","15:00","9.9","","-6.8","","30","","","","33","","9","","32.2","","92.01","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 16:00","2019","04","11","16:00","10.2","","-4.7","","35","","","","33","","4","","32.2","","91.97","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 17:00","2019","04","11","17:00","10.4","","-7.0","","29","","","","34","","8","","32.2","","91.96","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 18:00","2019","04","11","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 19:00","2019","04","11","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 20:00","2019","04","11","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 21:00","2019","04","11","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 22:00","2019","04","11","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-11 23:00","2019","04","11","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 00:00","2019","04","12","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 01:00","2019","04","12","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 02:00","2019","04","12","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 03:00","2019","04","12","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 04:00","2019","04","12","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 05:00","2019","04","12","05:00","-2.1","","-4.5","","84","","","","2","","4","","32.2","","92.37","","","","-4","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 06:00","2019","04","12","06:00","-2.2","","-4.3","","85","","","","33","","4","","32.2","","92.40","","","","-4","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 07:00","2019","04","12","07:00","-1.7","","-4.4","","82","","","","31","","6","","32.2","","92.43","","","","-4","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 08:00","2019","04","12","08:00","-1.0","","-3.3","","84","","","","29","","7","","32.2","","92.44","","","","-4","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 09:00","2019","04","12","09:00","4.7","","-3.3","","56","","","","31","","18","","32.2","","92.37","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 10:00","2019","04","12","10:00","4.5","","-4.6","","52","","","","31","","16","","32.2","","92.34","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 11:00","2019","04","12","11:00","7.1","","-4.5","","44","","","","32","","11","","32.2","","92.24","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 12:00","2019","04","12","12:00","7.8","","-4.5","","41","","","","31","","8","","32.2","","92.16","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 13:00","2019","04","12","13:00","9.9","","-4.3","","36","","","","36","","2","","32.2","","92.10","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 14:00","2019","04","12","14:00","9.8","","-4.7","","35","","","","7","","8","","32.2","","92.07","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 15:00","2019","04","12","15:00","10.4","","-6.1","","31","","","","28","","10","","32.2","","92.01","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 16:00","2019","04","12","16:00","10.5","","-4.9","","33","","","","12","","3","","32.2","","91.98","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 17:00","2019","04","12","17:00","11.0","","-5.4","","31","","","","28","","7","","32.2","","91.95","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 18:00","2019","04","12","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 19:00","2019","04","12","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 20:00","2019","04","12","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 21:00","2019","04","12","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 22:00","2019","04","12","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-12 23:00","2019","04","12","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 00:00","2019","04","13","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 01:00","2019","04","13","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 02:00","2019","04","13","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 03:00","2019","04","13","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 04:00","2019","04","13","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 05:00","2019","04","13","05:00","-1.6","","-3.7","","85","","","","36","","3","","32.2","","91.93","","","","-3","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 06:00","2019","04","13","06:00","-2.3","","-3.9","","89","","","","36","","3","","32.2","","91.90","","","","-3","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 07:00","2019","04","13","07:00","-0.3","","-2.4","","86","","","","16","","6","","32.2","","91.83","","","","-2","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 08:00","2019","04","13","08:00","2.5","","-0.6","","80","","","","16","","8","","32.2","","91.77","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 09:00","2019","04","13","09:00","3.9","","-0.5","","73","","","","16","","13","","32.2","","91.73","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 10:00","2019","04","13","10:00","4.6","","-1.3","","66","","","","16","","18","","24.1","","91.68","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 11:00","2019","04","13","11:00","5.1","","-1.2","","64","","","","18","","13","","24.1","","91.65","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 12:00","2019","04","13","12:00","7.6","","-2.9","","47","","","","15","","21","","24.1","","91.55","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 13:00","2019","04","13","13:00","7.9","","-2.5","","48","","","","14","","22","","24.1","","91.42","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 14:00","2019","04","13","14:00","9.0","","-2.1","","45","","","","14","","22","","32.2","","91.31","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 15:00","2019","04","13","15:00","9.5","","-1.7","","46","","","","13","","18","","32.2","","91.24","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 16:00","2019","04","13","16:00","10.1","","-1.2","","45","","","","15","","18","","32.2","","91.18","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 17:00","2019","04","13","17:00","9.5","","-0.9","","48","","","","14","","11","","32.2","","91.12","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 18:00","2019","04","13","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 19:00","2019","04","13","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 20:00","2019","04","13","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 21:00","2019","04","13","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 22:00","2019","04","13","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-13 23:00","2019","04","13","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 00:00","2019","04","14","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 01:00","2019","04","14","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 02:00","2019","04","14","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 03:00","2019","04","14","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 04:00","2019","04","14","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 05:00","2019","04","14","05:00","0.8","","-0.1","","93","","","","31","","7","","32.2","","91.02","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 06:00","2019","04","14","06:00","1.4","","0.4","","93","","","","26","","5","","16.1","","91.08","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 07:00","2019","04","14","07:00","1.7","","0.7","","93","","","","0","","1","","32.2","","91.14","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 08:00","2019","04","14","08:00","2.7","","0.8","","88","","","","36","","2","","32.2","","91.17","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 09:00","2019","04","14","09:00","5.2","","0.4","","71","","","","25","","7","","32.2","","91.19","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 10:00","2019","04","14","10:00","6.5","","-1.7","","56","","","","35","","7","","32.2","","91.17","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 11:00","2019","04","14","11:00","9.3","","-2.6","","43","","","","31","","22","","32.2","","91.17","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 12:00","2019","04","14","12:00","9.6","","-5.2","","35","","","","30","","11","","32.2","","91.17","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 13:00","2019","04","14","13:00","10.6","","-9.4","","24","","","","34","","17","","32.2","","91.15","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 14:00","2019","04","14","14:00","10.2","","-6.8","","29","","","","32","","17","","32.2","","91.14","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 15:00","2019","04","14","15:00","10.8","","-8.3","","25","","","","6","","6","","32.2","","91.16","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 16:00","2019","04","14","16:00","11.1","","-5.8","","30","","","","0","","1","","32.2","","91.19","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 17:00","2019","04","14","17:00","10.1","","-6.3","","31","","","","8","","14","","32.2","","91.22","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 18:00","2019","04","14","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 19:00","2019","04","14","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 20:00","2019","04","14","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 21:00","2019","04","14","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 22:00","2019","04","14","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-14 23:00","2019","04","14","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 00:00","2019","04","15","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 01:00","2019","04","15","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 02:00","2019","04","15","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 03:00","2019","04","15","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 04:00","2019","04","15","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 05:00","2019","04","15","05:00","-1.8","","-4.3","","83","","","","15","","10","","32.2","","91.66","","","","-5","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 06:00","2019","04","15","06:00","-1.4","","-4.3","","81","","","","36","","2","","32.2","","91.69","","","","-2","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 07:00","2019","04","15","07:00","-0.7","","-3.6","","81","","","","31","","8","","24.1","","91.71","","","","-4","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 08:00","2019","04","15","08:00","0.7","","-3.5","","74","","","","29","","7","","32.2","","91.74","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 09:00","2019","04","15","09:00","2.0","","-3.5","","67","","","","31","","5","","32.2","","91.72","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 10:00","2019","04","15","10:00","5.0","","-2.0","","60","","","","18","","11","","32.2","","91.70","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 11:00","2019","04","15","11:00","6.8","","-2.2","","53","","","","14","","14","","32.2","","91.64","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 12:00","2019","04","15","12:00","5.9","","-1.3","","60","","","","35","","14","","32.2","","91.65","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 13:00","2019","04","15","13:00","3.8","","-0.5","","74","","","","2","","4","","32.2","","91.68","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 14:00","2019","04","15","14:00","7.2","","-1.8","","53","","","","28","","5","","32.2","","91.65","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 15:00","2019","04","15","15:00","8.0","","-3.6","","44","","","","10","","5","","32.2","","91.61","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 16:00","2019","04","15","16:00","7.3","","-0.8","","57","","","","30","","18","","32.2","","91.65","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 17:00","2019","04","15","17:00","7.3","","-1.9","","52","","","","13","","5","","32.2","","91.65","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 18:00","2019","04","15","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 19:00","2019","04","15","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 20:00","2019","04","15","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 21:00","2019","04","15","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 22:00","2019","04","15","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-15 23:00","2019","04","15","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 00:00","2019","04","16","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 01:00","2019","04","16","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 02:00","2019","04","16","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 03:00","2019","04","16","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 04:00","2019","04","16","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 05:00","2019","04","16","05:00","-2.7","","-3.8","","93","","","","33","","5","","32.2","","92.11","","","","-5","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 06:00","2019","04","16","06:00","-3.2","","-4.0","","94","","","","31","","7","","32.2","","92.14","","","","-6","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 07:00","2019","04","16","07:00","-2.0","","-2.9","","94","","","","31","","10","","32.2","","92.19","","","","-6","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 08:00","2019","04","16","08:00","0.2","","-2.5","","83","","","","31","","16","","32.2","","92.22","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 09:00","2019","04","16","09:00","3.0","","-3.5","","62","","","","30","","13","","32.2","","92.20","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 10:00","2019","04","16","10:00","5.3","","-4.4","","50","","","","30","","5","","32.2","","92.15","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 11:00","2019","04","16","11:00","8.0","","-3.9","","43","","","","14","","4","","32.2","","92.10","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 12:00","2019","04","16","12:00","9.8","","-5.5","","34","","","","32","","5","","32.2","","92.05","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 13:00","2019","04","16","13:00","11.2","","-5.4","","31","","","","31","","8","","32.2","","91.95","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 14:00","2019","04","16","14:00","11.7","","-7.0","","26","","","","26","","9","","32.2","","91.96","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 15:00","2019","04","16","15:00","11.8","","-7.8","","25","","","","33","","9","","32.2","","91.95","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 16:00","2019","04","16","16:00","12.6","","-10.8","","19","","","","1","","4","","32.2","","91.99","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 17:00","2019","04","16","17:00","12.1","","-9.7","","21","","","","15","","11","","32.2","","91.99","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 18:00","2019","04","16","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 19:00","2019","04","16","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 20:00","2019","04","16","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 21:00","2019","04","16","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 22:00","2019","04","16","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-16 23:00","2019","04","16","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 00:00","2019","04","17","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 01:00","2019","04","17","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 02:00","2019","04","17","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 03:00","2019","04","17","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 04:00","2019","04","17","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 05:00","2019","04","17","05:00","2.9","","0.3","","83","","","","0","","1","","32.2","","92.29","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 06:00","2019","04","17","06:00","2.2","","-0.3","","84","","","","36","","3","","32.2","","92.30","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 07:00","2019","04","17","07:00","2.7","","-0.2","","81","","","","36","","1","","32.2","","92.40","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 08:00","2019","04","17","08:00","4.2","","1.0","","79","","","","31","","9","","32.2","","92.49","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 09:00","2019","04","17","09:00","7.3","","1.3","","65","","","","29","","10","","32.2","","92.51","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 10:00","2019","04","17","10:00","9.3","","0.8","","55","","","","17","","3","","32.2","","92.50","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 11:00","2019","04","17","11:00","9.4","","-0.2","","51","","","","36","","1","","32.2","","92.54","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 12:00","2019","04","17","12:00","11.8","","-1.6","","39","","","","16","","8","","32.2","","92.53","","","","","","Rain Showers"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 13:00","2019","04","17","13:00","13.1","","-4.0","","30","","","","1","","16","","32.2","","92.52","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 14:00","2019","04","17","14:00","13.2","","-4.7","","28","","","","10","","13","","32.2","","92.54","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-04-17 15:00","2019","04","17","15:00","12.2","","-4.4","","31","","","","8","","10","","32.2","","92.60","","","","","","NA"
