"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 15:00","2018","04","01","15:00","0.9","","-6.4","","59","","","","20","","9","","16.1","","91.53","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 16:00","2018","04","01","16:00","1.3","","-5.4","","61","","","","23","","4","","24.1","","91.48","","","","","","Snow"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 17:00","2018","04","01","17:00","1.6","","-5.8","","58","","","","36","","3","","32.2","","91.41","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 18:00","2018","04","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 19:00","2018","04","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 20:00","2018","04","01","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 21:00","2018","04","01","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 22:00","2018","04","01","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-01 23:00","2018","04","01","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 00:00","2018","04","02","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 01:00","2018","04","02","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 02:00","2018","04","02","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 03:00","2018","04","02","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 04:00","2018","04","02","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 05:00","2018","04","02","05:00","-4.1","","-11.5","","57","","","","26","","5","","32.2","","91.57","","","","-6","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 06:00","2018","04","02","06:00","-5.3","","-11.9","","60","","","","31","","4","","32.2","","91.67","","","","-7","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 07:00","2018","04","02","07:00","-5.7","","-12.5","","59","","","","31","","7","","32.2","","91.76","","","","-9","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 08:00","2018","04","02","08:00","-4.1","","-12.8","","51","","","","30","","9","","32.2","","91.85","","","","-8","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 09:00","2018","04","02","09:00","-2.5","","-14.4","","40","","","","31","","20","","32.2","","91.90","","","","-8","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 10:00","2018","04","02","10:00","-0.7","","-14.3","","35","","","","31","","16","","32.2","","91.95","","","","-5","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 11:00","2018","04","02","11:00","0.5","","-16.7","","27","","","","31","","14","","32.2","","91.98","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 12:00","2018","04","02","12:00","1.1","","-16.7","","25","","","","28","","7","","32.2","","92.01","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 13:00","2018","04","02","13:00","2.0","","-16.9","","23","","","","36","","2","","32.2","","92.03","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 14:00","2018","04","02","14:00","2.5","","-16.9","","23","","","","36","","3","","32.2","","92.04","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 15:00","2018","04","02","15:00","2.7","","-15.4","","25","","","","12","","3","","32.2","","92.05","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 16:00","2018","04","02","16:00","2.6","","-17.5","","21","","","","20","","5","","32.2","","92.04","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 17:00","2018","04","02","17:00","3.1","","-14.9","","25","","","","36","","2","","32.2","","92.06","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 18:00","2018","04","02","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 19:00","2018","04","02","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 20:00","2018","04","02","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 21:00","2018","04","02","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 22:00","2018","04","02","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-02 23:00","2018","04","02","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 00:00","2018","04","03","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 01:00","2018","04","03","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 02:00","2018","04","03","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 03:00","2018","04","03","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 04:00","2018","04","03","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 05:00","2018","04","03","05:00","-3.7","","-10.7","","58","","","","12","","3","","32.2","","92.43","","","","-5","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 06:00","2018","04","03","06:00","-3.4","","-10.6","","58","","","","14","","8","","32.2","","92.46","","","","-7","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 07:00","2018","04","03","07:00","-3.4","","-10.8","","57","","","","12","","10","","32.2","","92.48","","","","-7","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 08:00","2018","04","03","08:00","-2.8","","-10.2","","57","","","","15","","17","","32.2","","92.50","","","","-8","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 09:00","2018","04","03","09:00","-1.5","","-9.4","","55","","","","15","","25","","32.2","","92.49","","","","-8","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 10:00","2018","04","03","10:00","-0.2","","-8.8","","53","","","","15","","22","","32.2","","92.45","","","","-6","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 11:00","2018","04","03","11:00","0.8","","-8.7","","49","","","","15","","18","","32.2","","92.40","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 12:00","2018","04","03","12:00","2.5","","-9.3","","42","","","","14","","12","","32.2","","92.31","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 13:00","2018","04","03","13:00","2.7","","-9.2","","41","","","","17","","7","","32.2","","92.22","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 14:00","2018","04","03","14:00","2.5","","-8.6","","44","","","","30","","7","","32.2","","92.19","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 15:00","2018","04","03","15:00","3.1","","-8.4","","43","","","","21","","4","","32.2","","92.13","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 16:00","2018","04","03","16:00","3.8","","-7.5","","44","","","","15","","4","","32.2","","92.06","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 17:00","2018","04","03","17:00","3.9","","-8.6","","40","","","","31","","5","","32.2","","92.03","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 18:00","2018","04","03","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 19:00","2018","04","03","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 20:00","2018","04","03","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 21:00","2018","04","03","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 22:00","2018","04","03","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-03 23:00","2018","04","03","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 00:00","2018","04","04","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 01:00","2018","04","04","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 02:00","2018","04","04","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 03:00","2018","04","04","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 04:00","2018","04","04","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 05:00","2018","04","04","05:00","-2.0","","-3.2","","91","","","","34","","3","","19.3","","92.30","","","","-3","","Snow Showers"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 06:00","2018","04","04","06:00","-2.0","","-3.3","","91","","","","0","","1","","32.2","","92.32","","","","-2","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 07:00","2018","04","04","07:00","-1.8","","-3.4","","89","","","","36","","2","","32.2","","92.37","","","","-3","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 08:00","2018","04","04","08:00","-1.1","","-3.9","","81","","","","36","","1","","32.2","","92.39","","","","-1","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 09:00","2018","04","04","09:00","0.6","","-4.0","","71","","","","16","","5","","32.2","","92.41","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 10:00","2018","04","04","10:00","2.1","","-4.3","","63","","","","13","","9","","32.2","","92.39","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 11:00","2018","04","04","11:00","3.3","","-4.9","","55","","","","13","","8","","32.2","","92.35","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 12:00","2018","04","04","12:00","4.5","","-7.4","","42","","","","14","","5","","32.2","","92.31","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 13:00","2018","04","04","13:00","5.5","","-8.1","","37","","","","25","","5","","32.2","","92.29","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 14:00","2018","04","04","14:00","6.6","","-7.7","","35","","","","15","","15","","32.2","","92.28","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 15:00","2018","04","04","15:00","7.2","","-11.2","","26","","","","32","","8","","32.2","","92.28","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 16:00","2018","04","04","16:00","7.3","","-10.5","","27","","","","8","","5","","32.2","","92.30","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 17:00","2018","04","04","17:00","6.6","","-10.4","","29","","","","36","","5","","32.2","","92.33","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 18:00","2018","04","04","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 19:00","2018","04","04","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 20:00","2018","04","04","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 21:00","2018","04","04","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 22:00","2018","04","04","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-04 23:00","2018","04","04","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 00:00","2018","04","05","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 01:00","2018","04","05","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 02:00","2018","04","05","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 03:00","2018","04","05","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 04:00","2018","04","05","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 05:00","2018","04","05","05:00","-3.1","","-10.5","","57","","","","33","","7","","32.2","","92.85","","","","-6","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 06:00","2018","04","05","06:00","-3.3","","-11.6","","53","","","","34","","12","","32.2","","92.88","","","","-8","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 07:00","2018","04","05","07:00","-3.5","","-12.0","","52","","","","33","","9","","32.2","","92.90","","","","-7","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 08:00","2018","04","05","08:00","-3.0","","-11.7","","51","","","","31","","16","","32.2","","92.94","","","","-8","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 09:00","2018","04","05","09:00","-1.3","","-11.6","","46","","","","32","","13","","32.2","","92.92","","","","-6","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 10:00","2018","04","05","10:00","-0.5","","-10.8","","46","","","","32","","19","","32.2","","92.87","","","","-6","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 11:00","2018","04","05","11:00","1.1","","-9.9","","44","","","","31","","21","","32.2","","92.81","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 12:00","2018","04","05","12:00","2.5","","-10.1","","39","","","","32","","18","","32.2","","92.74","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 13:00","2018","04","05","13:00","4.0","","-9.3","","37","","","","31","","18","","32.2","","92.65","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 14:00","2018","04","05","14:00","5.0","","-8.7","","36","","","","31","","13","","32.2","","92.56","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 15:00","2018","04","05","15:00","6.3","","-9.6","","31","","","","33","","9","","32.2","","92.48","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 16:00","2018","04","05","16:00","6.1","","-9.0","","33","","","","31","","15","","32.2","","92.41","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 17:00","2018","04","05","17:00","6.2","","-10.0","","30","","","","35","","11","","32.2","","92.39","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 18:00","2018","04","05","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 19:00","2018","04","05","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 20:00","2018","04","05","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 21:00","2018","04","05","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 22:00","2018","04","05","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-05 23:00","2018","04","05","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 00:00","2018","04","06","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 01:00","2018","04","06","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 02:00","2018","04","06","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 03:00","2018","04","06","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 04:00","2018","04","06","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 05:00","2018","04","06","05:00","-1.6","","-8.3","","60","","","","19","","10","","1.6","","92.72","","","","-5","","Snow Showers"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 06:00","2018","04","06","06:00","-2.4","","-8.2","","65","","","","20","","16","","8.1","","92.73","","","","-8","","Snow Showers"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 07:00","2018","04","06","07:00","-2.8","","-6.7","","74","","","","13","","7","","8.1","","92.74","","","","-6","","Snow Showers"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 08:00","2018","04","06","08:00","-3.0","","-5.9","","81","","","","11","","5","","8.1","","92.77","","","","-5","","Snow Showers"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 09:00","2018","04","06","09:00","-1.9","","-7.8","","64","","","","16","","12","","16.1","","92.75","","","","-6","","Snow Showers"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 10:00","2018","04","06","10:00","-1.1","","-6.2","","69","","","","14","","10","","16.1","","92.73","","","","-5","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 11:00","2018","04","06","11:00","0.2","","-6.6","","60","","","","16","","13","","32.2","","92.67","","","","","","Snow Pellets"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 12:00","2018","04","06","12:00","1.6","","-6.8","","54","","","","14","","15","","32.2","","92.58","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 13:00","2018","04","06","13:00","2.0","","-7.9","","48","","","","15","","24","","32.2","","92.51","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 14:00","2018","04","06","14:00","3.1","","-8.0","","44","","","","14","","18","","32.2","","92.44","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 15:00","2018","04","06","15:00","3.9","","-7.6","","43","","","","15","","15","","32.2","","92.39","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 16:00","2018","04","06","16:00","4.3","","-7.7","","41","","","","15","","17","","32.2","","92.30","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 17:00","2018","04","06","17:00","4.5","","-7.3","","42","","","","17","","10","","32.2","","92.24","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 18:00","2018","04","06","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 19:00","2018","04","06","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 20:00","2018","04","06","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 21:00","2018","04","06","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 22:00","2018","04","06","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-06 23:00","2018","04","06","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 00:00","2018","04","07","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 01:00","2018","04","07","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 02:00","2018","04","07","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 03:00","2018","04","07","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 04:00","2018","04","07","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 05:00","2018","04","07","05:00","0.3","","-6.5","","60","","","","14","","10","","32.2","","91.93","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 06:00","2018","04","07","06:00","0.2","","-6.5","","61","","","","14","","8","","32.2","","91.78","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 07:00","2018","04","07","07:00","0.3","","-6.8","","59","","","","15","","15","","32.2","","91.64","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 08:00","2018","04","07","08:00","0.7","","-6.5","","59","","","","14","","19","","32.2","","91.64","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 09:00","2018","04","07","09:00","1.0","","-6.4","","58","","","","14","","21","","32.2","","91.55","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 10:00","2018","04","07","10:00","1.5","","-6.2","","56","","","","15","","20","","32.2","","91.47","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 11:00","2018","04","07","11:00","2.2","","-5.3","","57","","","","15","","18","","32.2","","91.33","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 12:00","2018","04","07","12:00","3.8","","-4.6","","54","","","","18","","13","","32.2","","91.17","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 13:00","2018","04","07","13:00","4.6","","-4.3","","52","","","","13","","11","","32.2","","91.01","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 14:00","2018","04","07","14:00","5.4","","-4.2","","50","","","","13","","11","","32.2","","90.85","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 15:00","2018","04","07","15:00","5.0","","-4.1","","52","","","","14","","11","","32.2","","90.80","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 16:00","2018","04","07","16:00","3.2","","-0.2","","78","","","","7","","7","","16.1","","90.78","","","","","","Rain"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 17:00","2018","04","07","17:00","1.5","","0.1","","90","","","","14","","4","","4.8","","90.81","","","","","","Rain,Snow,Fog"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 18:00","2018","04","07","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 19:00","2018","04","07","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 20:00","2018","04","07","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 21:00","2018","04","07","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 22:00","2018","04","07","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-07 23:00","2018","04","07","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 00:00","2018","04","08","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 01:00","2018","04","08","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 02:00","2018","04","08","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 03:00","2018","04","08","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 04:00","2018","04","08","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 05:00","2018","04","08","05:00","0.2","","-0.1","","98","","","","","","","M","19.3","","91.32","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 06:00","2018","04","08","06:00","0.3","","0.0","","98","","","","36","","2","","19.3","","91.38","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 07:00","2018","04","08","07:00","0.5","","0.2","","98","","","","35","","4","","16.1","","91.44","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 08:00","2018","04","08","08:00","0.7","","0.4","","97","","","","31","","5","","19.3","","91.51","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 09:00","2018","04","08","09:00","1.5","","0.5","","93","","","","30","","5","","16.1","","91.58","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 10:00","2018","04","08","10:00","2.8","","0.2","","83","","","","36","","1","","19.3","","91.65","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 11:00","2018","04","08","11:00","3.6","","0.7","","81","","","","14","","7","","24.1","","91.73","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 12:00","2018","04","08","12:00","5.6","","1.1","","73","","","","13","","7","","32.2","","91.79","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 13:00","2018","04","08","13:00","6.1","","1.4","","72","","","","22","","5","","32.2","","91.85","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 14:00","2018","04","08","14:00","6.4","","2.0","","73","","","","28","","5","","32.2","","91.94","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 15:00","2018","04","08","15:00","7.8","","1.8","","66","","","","9","","5","","32.2","","91.98","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 16:00","2018","04","08","16:00","7.8","","3.5","","74","","","","36","","3","","32.2","","92.04","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 17:00","2018","04","08","17:00","6.7","","2.8","","76","","","","12","","7","","32.2","","92.08","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 18:00","2018","04","08","18:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 19:00","2018","04","08","19:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 20:00","2018","04","08","20:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 21:00","2018","04","08","21:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 22:00","2018","04","08","22:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-08 23:00","2018","04","08","23:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-09 00:00","2018","04","09","00:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-09 01:00","2018","04","09","01:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-09 02:00","2018","04","09","02:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-09 03:00","2018","04","09","03:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-09 04:00","2018","04","09","04:00"
"-116.98","51.30","GOLDEN A","1173209","2018-04-09 05:00","2018","04","09","05:00","1.1","","0.4","","95","","","","36","","2","","32.2","","92.82","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2018-04-09 06:00","2018","04","09","06:00","0.7","","0.1","","96","","","","34","","4","","32.2","","92.87","","","","","","NA"
