"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 13:00","2019","01","01","13:00","2.3","","-9.0","","43","","0.0","","30","","11","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 14:00","2019","01","01","14:00","4.5","","-7.6","","41","","0.0","","28","","9","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 15:00","2019","01","01","15:00","4.2","","-6.6","","46","","0.0","","23","","13","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 16:00","2019","01","01","16:00","3.7","","-6.6","","47","","0.0","","25","","10","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 17:00","2019","01","01","17:00","3.2","","-6.8","","48","","0.0","","28","","13","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 18:00","2019","01","01","18:00","2.9","","-7.0","","48","","0.0","","29","","12","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 19:00","2019","01","01","19:00","3.1","","-7.0","","47","","0.0","","29","","14","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 20:00","2019","01","01","20:00","2.9","","-7.1","","48","","0.0","","30","","17","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 21:00","2019","01","01","21:00","2.8","","-6.9","","49","","0.0","","27","","13","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 22:00","2019","01","01","22:00","4.1","","-6.2","","47","","0.0","","28","","14","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-01 23:00","2019","01","01","23:00","3.7","","-6.7","","47","","0.0","","28","","12","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 00:00","2019","01","02","00:00","4.9","","-6.0","","45","","0.0","","28","","15","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 01:00","2019","01","02","01:00","5.2","","-5.4","","46","","0.0","","28","","14","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 02:00","2019","01","02","02:00","4.9","","-5.4","","47","","0.0","","28","","15","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 03:00","2019","01","02","03:00","4.9","","-5.2","","48","","0.0","","28","","14","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 04:00","2019","01","02","04:00","5.2","","-4.9","","48","","0.0","","27","","18","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 05:00","2019","01","02","05:00","6.0","","-4.5","","47","","0.0","","27","","15","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 06:00","2019","01","02","06:00","6.7","","-4.4","","45","","0.0","","27","","21","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 07:00","2019","01","02","07:00","7.0","","-3.9","","46","","0.0","","27","","25","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 08:00","2019","01","02","08:00","6.5","","-4.0","","47","","0.0","","30","","10","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 09:00","2019","01","02","09:00","7.0","","-4.2","","45","","0.0","","29","","8","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 10:00","2019","01","02","10:00","7.3","","-4.2","","44","","0.0","","30","","28","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 11:00","2019","01","02","11:00","7.7","","-4.2","","43","","0.0","","30","","19","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 12:00","2019","01","02","12:00","7.4","","-4.2","","44","","0.0","","31","","15","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 13:00","2019","01","02","13:00","8.7","","-3.8","","41","","0.0","","28","","18","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 14:00","2019","01","02","14:00","9.4","","-4.1","","38","","0.0","","27","","19","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 15:00","2019","01","02","15:00","8.6","","-4.4","","39","","0.0","","31","","25","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 16:00","2019","01","02","16:00","8.5","","-4.4","","40","","0.0","","28","","6","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 17:00","2019","01","02","17:00","8.9","","-4.9","","37","","0.0","","28","","13","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 18:00","2019","01","02","18:00","7.6","","-4.4","","42","","0.0","","24","","13","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 19:00","2019","01","02","19:00","7.7","","-4.5","","42","","0.0","","28","","18","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 20:00","2019","01","02","20:00","7.4","","-4.2","","43","","0.0","","29","","17","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 21:00","2019","01","02","21:00","6.6","","-4.1","","46","","0.0","","27","","24","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 22:00","2019","01","02","22:00","6.1","","-4.3","","47","","0.0","","29","","20","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-02 23:00","2019","01","02","23:00","5.6","","-4.8","","47","","0.0","","29","","22","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 00:00","2019","01","03","00:00","6.1","","-5.2","","44","","0.0","","30","","28","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 01:00","2019","01","03","01:00","6.1","","-5.5","","43","","0.0","","30","","22","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 02:00","2019","01","03","02:00","5.9","","-5.6","","43","","0.0","","30","","21","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 03:00","2019","01","03","03:00","4.4","","-5.5","","49","","0.0","","14","","7","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 04:00","2019","01","03","04:00","5.2","","-4.7","","49","","0.0","","32","","9","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 05:00","2019","01","03","05:00","4.1","","-4.6","","53","","0.0","","32","","6","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 06:00","2019","01","03","06:00","3.7","","-5.0","","53","","0.0","","27","","9","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 07:00","2019","01","03","07:00","3.6","","-4.7","","55","","0.0","","30","","5","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 08:00","2019","01","03","08:00","1.1","","-5.0","","64","","0.0","","21","","7","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 09:00","2019","01","03","09:00","3.1","","-4.4","","57","","0.0","","1","","3","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 10:00","2019","01","03","10:00","3.5","","-4.3","","56","","0.0","","2","","4","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 11:00","2019","01","03","11:00","5.4","","-3.7","","52","","0.0","","27","","11","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 12:00","2019","01","03","12:00","5.7","","-3.5","","52","","0.0","","24","","7","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 13:00","2019","01","03","13:00","7.9","","-4.2","","42","","0.0","","29","","7","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 14:00","2019","01","03","14:00","7.0","","-3.9","","46","","0.0","","7","","4","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 15:00","2019","01","03","15:00","6.7","","-3.9","","47","","0.0","","7","","7","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 16:00","2019","01","03","16:00","5.6","","-3.5","","52","","0.0","","36","","6","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 17:00","2019","01","03","17:00","4.6","","-3.3","","56","","0.0","","36","","3","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 18:00","2019","01","03","18:00","4.1","","-3.1","","59","","0.0","","10","","5","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 19:00","2019","01","03","19:00","3.9","","-3.1","","60","","0.0","","6","","6","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 20:00","2019","01","03","20:00","2.1","","-4.0","","64","","0.0","","20","","4","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 21:00","2019","01","03","21:00","2.9","","-4.3","","59","","0.0","","17","","4","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 22:00","2019","01","03","22:00","4.7","","-5.0","","50","","0.0","","27","","13","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-03 23:00","2019","01","03","23:00","3.0","","-5.3","","54","","0.0","","22","","9","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 00:00","2019","01","04","00:00","4.0","","-4.4","","54","","0.0","","32","","5","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 01:00","2019","01","04","01:00","3.6","","-4.1","","57","","0.0","","32","","6","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 02:00","2019","01","04","02:00","3.4","","-3.8","","60","","0.0","","34","","3","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 03:00","2019","01","04","03:00","3.0","","-4.4","","58","","0.0","","9","","5","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 04:00","2019","01","04","04:00","2.8","","-3.3","","64","","0.0","","32","","7","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 05:00","2019","01","04","05:00","3.0","","-4.5","","58","","0.0","","24","","14","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 06:00","2019","01","04","06:00","4.6","","-5.3","","49","","0.0","","24","","24","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 07:00","2019","01","04","07:00","4.6","","-4.6","","51","","0.0","","24","","26","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 08:00","2019","01","04","08:00","3.3","","-4.9","","55","","0.0","","23","","27","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 09:00","2019","01","04","09:00","2.3","","-3.9","","64","","0.0","","22","","37","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 10:00","2019","01","04","10:00","3.4","","-3.5","","61","","0.0","","23","","39","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 11:00","2019","01","04","11:00","4.8","","-4.6","","51","","0.0","","23","","40","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 12:00","2019","01","04","12:00","6.2","","-6.6","","39","","0.0","","24","","31","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 13:00","2019","01","04","13:00","7.1","","-8.4","","32","","0.0","","25","","29","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 14:00","2019","01","04","14:00","7.2","","-9.2","","30","","0.0","","28","","23","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 15:00","2019","01","04","15:00","6.4","","-9.1","","32","","0.0","","28","","25","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 16:00","2019","01","04","16:00","5.6","","-9.2","","34","","0.0","","30","","23","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 17:00","2019","01","04","17:00","3.7","","-8.4","","41","","0.0","","29","","17","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 18:00","2019","01","04","18:00","3.5","","-9.3","","38","","0.0","","29","","11","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 19:00","2019","01","04","19:00","2.3","","-9.7","","41","","0.0","","17","","4","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 20:00","2019","01","04","20:00","-1.6","","-7.8","","63","","0.0","","20","","9","","","","","M","","","-5","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 21:00","2019","01","04","21:00","-2.8","","-8.3","","66","","0.0","","19","","9","","","","","M","","","-6","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 22:00","2019","01","04","22:00","-5.8","","-7.8","","85","","0.0","","6","","2","","","","","M","","","-7","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-04 23:00","2019","01","04","23:00","-5.9","","-7.9","","86","","0.0","","19","","10","","","","","M","","","-10","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 00:00","2019","01","05","00:00","-6.8","","-8.0","","92","","0.0","","19","","13","","","","","M","","","-12","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 01:00","2019","01","05","01:00","-7.1","","-8.6","","89","","0.0","","23","","4","","","","","M","","","-9","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 02:00","2019","01","05","02:00","0.6","","-9.5","","46","","0.0","","26","","16","","","","","M","","","","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 03:00","2019","01","05","03:00","-2.6","","-9.2","","60","","0.0","","28","","9","","","","","M","","","-6","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 04:00","2019","01","05","04:00","-5.0","","-9.5","","71","","0.0","","21","","8","","","","","M","","","-9","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 05:00","2019","01","05","05:00","-7.0","","-9.6","","82","","0.0","","5","","6","","","","","M","","","-10","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 06:00","2019","01","05","06:00","-8.0","","-9.4","","90","","0.0","","20","","11","","","","","M","","","-13","","NA"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 07:00","2019","01","05","07:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 08:00","2019","01","05","08:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 09:00","2019","01","05","09:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 10:00","2019","01","05","10:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 11:00","2019","01","05","11:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 12:00","2019","01","05","12:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 13:00","2019","01","05","13:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 14:00","2019","01","05","14:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 15:00","2019","01","05","15:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 16:00","2019","01","05","16:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 17:00","2019","01","05","17:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 18:00","2019","01","05","18:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 19:00","2019","01","05","19:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 20:00","2019","01","05","20:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 21:00","2019","01","05","21:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 22:00","2019","01","05","22:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-05 23:00","2019","01","05","23:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 00:00","2019","01","06","00:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 01:00","2019","01","06","01:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 02:00","2019","01","06","02:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 03:00","2019","01","06","03:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 04:00","2019","01","06","04:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 05:00","2019","01","06","05:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 06:00","2019","01","06","06:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 07:00","2019","01","06","07:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 08:00","2019","01","06","08:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 09:00","2019","01","06","09:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 10:00","2019","01","06","10:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 11:00","2019","01","06","11:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 12:00","2019","01","06","12:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 13:00","2019","01","06","13:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 14:00","2019","01","06","14:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 15:00","2019","01","06","15:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 16:00","2019","01","06","16:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 17:00","2019","01","06","17:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 18:00","2019","01","06","18:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 19:00","2019","01","06","19:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 20:00","2019","01","06","20:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 21:00","2019","01","06","21:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 22:00","2019","01","06","22:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-06 23:00","2019","01","06","23:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 00:00","2019","01","07","00:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 01:00","2019","01","07","01:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 02:00","2019","01","07","02:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 03:00","2019","01","07","03:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 04:00","2019","01","07","04:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 05:00","2019","01","07","05:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 06:00","2019","01","07","06:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 07:00","2019","01","07","07:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 08:00","2019","01","07","08:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 09:00","2019","01","07","09:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 10:00","2019","01","07","10:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 11:00","2019","01","07","11:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 12:00","2019","01","07","12:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 13:00","2019","01","07","13:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 14:00","2019","01","07","14:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 15:00","2019","01","07","15:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 16:00","2019","01","07","16:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 17:00","2019","01","07","17:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 18:00","2019","01","07","18:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 19:00","2019","01","07","19:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 20:00","2019","01","07","20:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 21:00","2019","01","07","21:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 22:00","2019","01","07","22:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-07 23:00","2019","01","07","23:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 00:00","2019","01","08","00:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 01:00","2019","01","08","01:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 02:00","2019","01","08","02:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 03:00","2019","01","08","03:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 04:00","2019","01","08","04:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 05:00","2019","01","08","05:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 06:00","2019","01","08","06:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 07:00","2019","01","08","07:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 08:00","2019","01","08","08:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 09:00","2019","01","08","09:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 10:00","2019","01","08","10:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 11:00","2019","01","08","11:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 12:00","2019","01","08","12:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 13:00","2019","01","08","13:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 14:00","2019","01","08","14:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 15:00","2019","01","08","15:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 16:00","2019","01","08","16:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 17:00","2019","01","08","17:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 18:00","2019","01","08","18:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 19:00","2019","01","08","19:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 20:00","2019","01","08","20:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 21:00","2019","01","08","21:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 22:00","2019","01","08","22:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-08 23:00","2019","01","08","23:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 00:00","2019","01","09","00:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 01:00","2019","01","09","01:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 02:00","2019","01","09","02:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 03:00","2019","01","09","03:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 04:00","2019","01","09","04:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 05:00","2019","01","09","05:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 06:00","2019","01","09","06:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 07:00","2019","01","09","07:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 08:00","2019","01","09","08:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 09:00","2019","01","09","09:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 10:00","2019","01","09","10:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 11:00","2019","01","09","11:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 12:00","2019","01","09","12:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 13:00","2019","01","09","13:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 14:00","2019","01","09","14:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 15:00","2019","01","09","15:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 16:00","2019","01","09","16:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 17:00","2019","01","09","17:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 18:00","2019","01","09","18:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 19:00","2019","01","09","19:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 20:00","2019","01","09","20:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 21:00","2019","01","09","21:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 22:00","2019","01","09","22:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-09 23:00","2019","01","09","23:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-10 00:00","2019","01","10","00:00"
"-114.22","51.08","COP UPPER","3031875","2019-01-10 01:00","2019","01","10","01:00"
