"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-27 21:00","2019","02","27","21:00","-11.9","","-19.1","","55","","","","34","","8","","","","","","","","-17","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-27 22:00","2019","02","27","22:00","-13.2","","-19.7","","58","","","","34","","7","","","","","","","","-18","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-27 23:00","2019","02","27","23:00","-13.7","","-19.8","","60","","","","32","","7","","","","","","","","-18","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 00:00","2019","02","28","00:00","-13.8","","-18.3","","69","","","","35","","8","","","","","","","","-19","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 01:00","2019","02","28","01:00","-14.1","","-18.7","","68","","","","35","","9","","","","","","","","-20","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 02:00","2019","02","28","02:00","-14.2","","-20.1","","61","","","","34","","9","","","","","","","","-20","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 03:00","2019","02","28","03:00","-14.3","","-20.8","","58","","","","35","","13","","","","","","","","-21","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 04:00","2019","02","28","04:00","-14.4","","-20.5","","60","","","","34","","10","","","","","","","","-21","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 05:00","2019","02","28","05:00","-14.6","","-19.7","","65","","","","36","","9","","","","","","","","-20","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 06:00","2019","02","28","06:00","-15.4","","-20.5","","65","","","","36","","14","","","","","","","","-23","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 07:00","2019","02","28","07:00","-17.1","","-23.0","","60","","","","35","","13","","","","","","","","-25","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 08:00","2019","02","28","08:00","-19.8","","-25.4","","61","","","","35","","11","","","","","","","","-27","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 09:00","2019","02","28","09:00","-19.9","","-25.5","","61","","","","34","","11","","","","","","","","-28","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 10:00","2019","02","28","10:00","-19.6","","-25.4","","60","","","","35","","12","","","","","","","","-28","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 11:00","2019","02","28","11:00","-19.3","","-25.3","","59","","","","36","","13","","","","","","","","-28","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 12:00","2019","02","28","12:00","-18.8","","-26.0","","53","","","","36","","14","","","","","","","","-27","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 13:00","2019","02","28","13:00","-19.0","","-25.4","","57","","","","1","","18","","","","","","","","-29","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 14:00","2019","02","28","14:00","-18.8","","-25.4","","56","","","","1","","24","","","","","","","","-30","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 15:00","2019","02","28","15:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 16:00","2019","02","28","16:00","-19.6","","-27.2","","51","","","","1","","21","","","","","","","","-30","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 17:00","2019","02","28","17:00","-20.2","","-26.2","","59","","","","2","","20","","","","","","","","-31","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 18:00","2019","02","28","18:00","-21.8","","-28.0","","57","","","","36","","13","","","","","","","","-31","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 19:00","2019","02","28","19:00","-22.5","","-29.1","","55","","","","36","","15","","","","","","","","-32","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 20:00","2019","02","28","20:00","-23.4","","-29.9","","55","","","","36","","15","","","","","","","","-33","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 21:00","2019","02","28","21:00","-24.4","","-31.1","","54","","","","36","","14","","","","","","","","-34","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 22:00","2019","02","28","22:00","-25.5","","-32.1","","54","","","","36","","13","","","","","","","","-35","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2019-02-28 23:00","2019","02","28","23:00","-26.3","","-32.7","","55","","","","36","","12","","","","","","","","-36","","NA"
