"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 16:00","2018","03","01","16:00","-2.9","","-7.3","","72","","","","10","","17","","24.1","","95.24","","","","-8","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 17:00","2018","03","01","17:00","-3.2","","-6.9","","76","","","","9","","20","","24.1","","95.24","","","","-9","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 18:00","2018","03","01","18:00","-4.2","","-8.3","","73","","","","8","","17","","24.1","","95.27","","","","-10","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 19:00","2018","03","01","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 20:00","2018","03","01","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 21:00","2018","03","01","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 22:00","2018","03","01","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-01 23:00","2018","03","01","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 00:00","2018","03","02","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 01:00","2018","03","02","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 02:00","2018","03","02","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 03:00","2018","03","02","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 04:00","2018","03","02","04:00","-8.5","","-10.5","","85","","","","9","","15","","24.1","","95.39","","","","-15","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 05:00","2018","03","02","05:00","-9.4","","-11.2","","87","","","","11","","17","","24.1","","95.40","","","","-16","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 06:00","2018","03","02","06:00","-10.1","","-11.9","","87","","","","12","","11","","24.1","","95.45","","","","-16","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 07:00","2018","03","02","07:00","-10.8","","-12.4","","88","","","","10","","9","","24.1","","95.44","","","","-16","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 08:00","2018","03","02","08:00","-11.9","","-13.2","","90","","","","9","","13","","24.1","","95.46","","","","-19","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 09:00","2018","03","02","09:00","-11.8","","-13.2","","89","","","","9","","11","","24.1","","95.49","","","","-18","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 10:00","2018","03","02","10:00","-10.2","","-12.2","","85","","","","10","","24","","24.1","","95.46","","","","-19","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 11:00","2018","03","02","11:00","-9.5","","-11.5","","85","","","","10","","30","","24.1","","95.42","","","","-19","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 12:00","2018","03","02","12:00","-8.1","","-10.1","","85","","","","10","","32","","24.1","","95.35","","","","-17","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 13:00","2018","03","02","13:00","-6.8","","-9.3","","82","","","","9","","33","","24.1","","95.27","","","","-16","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 14:00","2018","03","02","14:00","-5.5","","-8.2","","81","","","","10","","37","","24.1","","95.24","","","","-14","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 15:00","2018","03","02","15:00","-5.2","","-7.8","","82","","","","10","","28","","24.1","","95.26","","","","-13","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 16:00","2018","03","02","16:00","-4.6","","-7.1","","83","","","","10","","28","","24.1","","95.31","","","","-12","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 17:00","2018","03","02","17:00","-4.4","","-7.0","","82","","","","10","","33","","24.1","","95.27","","","","-13","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 18:00","2018","03","02","18:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 19:00","2018","03","02","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 20:00","2018","03","02","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 21:00","2018","03","02","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 22:00","2018","03","02","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-02 23:00","2018","03","02","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 00:00","2018","03","03","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 01:00","2018","03","03","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 02:00","2018","03","03","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 03:00","2018","03","03","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 04:00","2018","03","03","04:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 05:00","2018","03","03","05:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 06:00","2018","03","03","06:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 07:00","2018","03","03","07:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 08:00","2018","03","03","08:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 09:00","2018","03","03","09:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 10:00","2018","03","03","10:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 11:00","2018","03","03","11:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 12:00","2018","03","03","12:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 13:00","2018","03","03","13:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 14:00","2018","03","03","14:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 15:00","2018","03","03","15:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 16:00","2018","03","03","16:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 17:00","2018","03","03","17:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 18:00","2018","03","03","18:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 19:00","2018","03","03","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 20:00","2018","03","03","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 21:00","2018","03","03","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 22:00","2018","03","03","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-03 23:00","2018","03","03","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 00:00","2018","03","04","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 01:00","2018","03","04","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 02:00","2018","03","04","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 03:00","2018","03","04","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 04:00","2018","03","04","04:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 05:00","2018","03","04","05:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 06:00","2018","03","04","06:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 07:00","2018","03","04","07:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 08:00","2018","03","04","08:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 09:00","2018","03","04","09:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 10:00","2018","03","04","10:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 11:00","2018","03","04","11:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 12:00","2018","03","04","12:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 13:00","2018","03","04","13:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 14:00","2018","03","04","14:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 15:00","2018","03","04","15:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 16:00","2018","03","04","16:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 17:00","2018","03","04","17:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 18:00","2018","03","04","18:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 19:00","2018","03","04","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 20:00","2018","03","04","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 21:00","2018","03","04","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 22:00","2018","03","04","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-04 23:00","2018","03","04","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 00:00","2018","03","05","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 01:00","2018","03","05","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 02:00","2018","03","05","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 03:00","2018","03","05","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 04:00","2018","03","05","04:00","-11.1","","-12.4","","90","","","","30","","20","","12.9","","94.57","","","","-19","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 05:00","2018","03","05","05:00","-11.2","","-12.5","","90","","","","30","","20","","12.9","","94.62","","","","-19","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 06:00","2018","03","05","06:00","-11.6","","-12.7","","92","","","","31","","26","","12.9","","94.64","","","","-21","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 07:00","2018","03","05","07:00","-11.6","","-12.7","","92","","","","31","","33","","16.1","","94.65","","","","-22","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 08:00","2018","03","05","08:00","-11.6","","-12.8","","91","","","","31","","33","","9.7","","94.72","","","","-22","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 09:00","2018","03","05","09:00","-11.4","","-12.6","","91","","","","31","","32","","9.7","","94.76","","","","-22","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 10:00","2018","03","05","10:00","-10.9","","-12.1","","91","","","","31","","35","","4.8","","94.77","","","","-21","","Snow,Blowing Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 11:00","2018","03","05","11:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 12:00","2018","03","05","12:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 13:00","2018","03","05","13:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 14:00","2018","03","05","14:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 15:00","2018","03","05","15:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 16:00","2018","03","05","16:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 17:00","2018","03","05","17:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 18:00","2018","03","05","18:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 19:00","2018","03","05","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 20:00","2018","03","05","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 21:00","2018","03","05","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 22:00","2018","03","05","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-05 23:00","2018","03","05","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 00:00","2018","03","06","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 01:00","2018","03","06","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 02:00","2018","03","06","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 03:00","2018","03","06","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 04:00","2018","03","06","04:00","-11.7","","-12.8","","92","","","","30","","22","","12.9","","95.54","","","","-20","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 05:00","2018","03","06","05:00","-12.7","","-13.9","","91","","","","30","","19","","12.9","","95.62","","","","-21","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 06:00","2018","03","06","06:00","-12.6","","-13.7","","91","","","","30","","17","","16.1","","95.71","","","","-20","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 07:00","2018","03","06","07:00","-12.2","","-13.2","","92","","","","29","","22","","16.1","","95.77","","","","-21","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 08:00","2018","03","06","08:00","-12.8","","-14.2","","89","","","","30","","22","","8.0","","95.80","","","","-22","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 09:00","2018","03","06","09:00","-13.0","","-14.5","","88","","","","29","","20","","16.1","","95.84","","","","-22","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 10:00","2018","03","06","10:00","-11.6","","-13.4","","86","","","","30","","20","","16.1","","95.89","","","","-20","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 11:00","2018","03","06","11:00","-10.9","","-12.7","","87","","","","30","","22","","4.8","","95.93","","","","-19","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 12:00","2018","03","06","12:00","-10.1","","-11.7","","88","","","","29","","19","","2.8","","95.96","","","","-18","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 13:00","2018","03","06","13:00","-9.7","","-11.6","","86","","","","29","","20","","4.0","","95.95","","","","-17","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 14:00","2018","03","06","14:00","-9.3","","-12.1","","80","","","","31","","22","","12.9","","95.95","","","","-17","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 15:00","2018","03","06","15:00","-8.8","","-11.4","","81","","","","29","","20","","12.9","","95.92","","","","-16","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 16:00","2018","03","06","16:00","-8.3","","-10.8","","82","","","","29","","20","","16.1","","95.92","","","","-16","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 17:00","2018","03","06","17:00","-8.3","","-10.7","","83","","","","29","","17","","19.3","","95.91","","","","-15","","Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 18:00","2018","03","06","18:00","-8.8","","-10.9","","85","","","","28","","11","","19.3","","95.90","","","","-14","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 19:00","2018","03","06","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 20:00","2018","03","06","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 21:00","2018","03","06","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 22:00","2018","03","06","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-06 23:00","2018","03","06","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 00:00","2018","03","07","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 01:00","2018","03","07","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 02:00","2018","03","07","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 03:00","2018","03","07","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 04:00","2018","03","07","04:00","-20.6","","-23.9","","75","","","","28","","4","","24.1","","95.78","","","","-24","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 05:00","2018","03","07","05:00","-20.3","","-23.6","","75","","","","27","","4","","19.3","","95.76","","","","-24","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 06:00","2018","03","07","06:00","-20.7","","-23.9","","75","","","","","","0","","19.3","","95.75","","","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 07:00","2018","03","07","07:00","-21.4","","-24.5","","76","","","","","","0","","19.3","","95.73","","","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 08:00","2018","03","07","08:00","-21.1","","-24.6","","73","","","","8","","4","","8.0","","95.74","","","","-25","","Ice Crystals"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 09:00","2018","03","07","09:00","-19.5","","-22.2","","79","","","","","","0","","12.9","","95.70","","","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 10:00","2018","03","07","10:00","-18.3","","-21.7","","75","","","","12","","4","","24.1","","95.66","","","","-22","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 11:00","2018","03","07","11:00","-15.8","","-20.2","","69","","","","13","","7","","24.1","","95.64","","","","-21","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 12:00","2018","03","07","12:00","-11.3","","-15.1","","73","","","","15","","9","","24.1","","95.57","","","","-16","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 13:00","2018","03","07","13:00","-8.7","","-12.7","","73","","","","13","","11","","24.1","","95.53","","","","-14","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 14:00","2018","03","07","14:00","-8.6","","-11.6","","79","","","","16","","11","","24.1","","95.46","","","","-14","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 15:00","2018","03","07","15:00","-7.9","","-11.2","","77","","","","12","","15","","24.1","","95.36","","","","-14","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 16:00","2018","03","07","16:00","-6.7","","-10.2","","76","","","","10","","13","","24.1","","95.27","","","","-12","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 17:00","2018","03","07","17:00","-6.3","","-10.5","","72","","","","13","","19","","24.1","","95.20","","","","-13","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 18:00","2018","03","07","18:00","-5.8","","-9.6","","74","","","","12","","17","","24.1","","95.13","","","","-12","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 19:00","2018","03","07","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 20:00","2018","03","07","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 21:00","2018","03","07","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 22:00","2018","03","07","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-07 23:00","2018","03","07","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 00:00","2018","03","08","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 01:00","2018","03","08","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 02:00","2018","03","08","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 03:00","2018","03","08","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 04:00","2018","03","08","04:00","-19.9","","-20.7","","93","","","","30","","20","","24.1","","95.04","","","","-30","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 05:00","2018","03","08","05:00","-20.5","","-24.9","","68","","","","31","","22","","19.3","","95.06","","","","-32","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 06:00","2018","03","08","06:00","-20.8","","-24.5","","72","","","","30","","20","","19.3","","95.06","","","","-31","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 07:00","2018","03","08","07:00","-20.0","","-23.1","","76","","","","30","","11","","24.1","","95.09","","","","-28","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 08:00","2018","03","08","08:00","-20.8","","-24.0","","75","","","","27","","13","","24.1","","95.09","","","","-29","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 09:00","2018","03","08","09:00","-18.9","","-21.8","","78","","","","28","","13","","19.3","","95.09","","","","-27","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 10:00","2018","03","08","10:00","-17.5","","-19.8","","82","","","","30","","6","","19.3","","95.09","","","","-22","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 11:00","2018","03","08","11:00","-17.5","","-20.0","","81","","","","32","","4","","24.1","","95.07","","","","-21","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 12:00","2018","03","08","12:00","-14.9","","-17.6","","80","","","","29","","4","","24.1","","95.06","","","","-18","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 13:00","2018","03","08","13:00","-12.7","","-15.8","","78","","","","","","0","","24.1","","95.01","","","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 14:00","2018","03","08","14:00","-10.7","","-13.8","","78","","","","","","0","","24.1","","94.92","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 15:00","2018","03","08","15:00","-8.4","","-12.8","","71","","","","16","","4","","24.1","","94.86","","","","-11","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 16:00","2018","03","08","16:00","-9.3","","-12.7","","76","","","","11","","7","","24.1","","94.78","","","","-13","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 17:00","2018","03","08","17:00","-10.7","","-13.4","","80","","","","10","","11","","24.1","","94.72","","","","-16","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 18:00","2018","03","08","18:00","-11.3","","-13.8","","82","","","","16","","6","","24.1","","94.73","","","","-15","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 19:00","2018","03","08","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 20:00","2018","03","08","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 21:00","2018","03","08","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 22:00","2018","03","08","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-08 23:00","2018","03","08","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 00:00","2018","03","09","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 01:00","2018","03","09","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 02:00","2018","03","09","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 03:00","2018","03","09","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 04:00","2018","03","09","04:00","-11.1","","-12.6","","89","","","","13","","24","","9.7","","94.03","","","","-20","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 05:00","2018","03","09","05:00","-11.2","","-12.6","","89","","","","12","","26","","12.9","","93.95","","","","-20","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 06:00","2018","03","09","06:00","-11.1","","-12.4","","90","","","","13","","28","","12.9","","93.89","","","","-21","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 07:00","2018","03","09","07:00","-11.7","","-13.1","","89","","","","13","","26","","12.9","","93.83","","","","-21","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 08:00","2018","03","09","08:00","-11.6","","-12.9","","90","","","","12","","30","","19.3","","93.73","","","","-22","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-03-09 09:00","2018","03","09","09:00","-10.8","","-12.0","","91","","","","12","","30","","9.7","","93.69","","","","-21","","Blowing Snow"
