"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-08 23:00","2018","04","08","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 00:00","2018","04","09","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 01:00","2018","04","09","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 02:00","2018","04","09","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 03:00","2018","04","09","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 04:00","2018","04","09","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 05:00","2018","04","09","05:00","8.4","","6.8","","89","","","","9","","13","","16.1","","100.85","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 06:00","2018","04","09","06:00","8.1","","6.6","","90","","","","12","","18","","32.2","","100.88","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 07:00","2018","04","09","07:00","8.1","","6.5","","89","","","","11","","17","","32.2","","100.90","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 08:00","2018","04","09","08:00","8.6","","6.6","","87","","","","11","","13","","32.2","","100.87","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 09:00","2018","04","09","09:00","9.4","","6.2","","80","","","","11","","26","","32.2","","100.82","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 10:00","2018","04","09","10:00","9.9","","6.6","","80","","","","10","","17","","32.2","","100.85","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 11:00","2018","04","09","11:00","10.2","","5.8","","74","","","","10","","23","","32.2","","100.81","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 12:00","2018","04","09","12:00","10.1","","6.0","","75","","","","11","","20","","40.2","","100.78","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 13:00","2018","04","09","13:00","10.1","","5.6","","73","","","","10","","21","","32.2","","100.70","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 14:00","2018","04","09","14:00","10.4","","5.2","","70","","","","12","","16","","32.2","","100.64","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 15:00","2018","04","09","15:00","10.6","","5.0","","68","","","","12","","17","","40.2","","100.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 16:00","2018","04","09","16:00","10.1","","4.2","","66","","","","13","","18","","40.2","","100.36","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 17:00","2018","04","09","17:00","10.1","","4.6","","69","","","","10","","11","","40.2","","100.25","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 18:00","2018","04","09","18:00","9.3","","4.3","","70","","","","10","","12","","40.2","","100.17","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 19:00","2018","04","09","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 20:00","2018","04","09","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 21:00","2018","04","09","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 22:00","2018","04","09","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-09 23:00","2018","04","09","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 00:00","2018","04","10","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 01:00","2018","04","10","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 02:00","2018","04","10","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 03:00","2018","04","10","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 04:00","2018","04","10","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 05:00","2018","04","10","05:00","8.2","","5.1","","81","","","","12","","10","","19.3","","98.90","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 06:00","2018","04","10","06:00","8.3","","5.3","","82","","","","13","","12","","16.1","","98.90","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 07:00","2018","04","10","07:00","7.8","","5.8","","87","","","","9","","23","","12.9","","98.86","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 08:00","2018","04","10","08:00","8.6","","6.7","","88","","","","10","","22","","16.1","","98.78","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 09:00","2018","04","10","09:00","9.1","","7.2","","88","","","","10","","21","","16.1","","98.87","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 10:00","2018","04","10","10:00","9.8","","7.9","","88","","","","13","","11","","16.1","","99.14","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 11:00","2018","04","10","11:00","11.2","","5.4","","67","","","","14","","21","","40.2","","99.30","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 12:00","2018","04","10","12:00","12.1","","3.8","","57","","","","14","","10","","32.2","","99.42","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 13:00","2018","04","10","13:00","11.3","","3.2","","57","","","","18","","9","","40.2","","99.47","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 14:00","2018","04","10","14:00","10.1","","4.3","","67","","","","36","","2","","32.2","","99.58","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 15:00","2018","04","10","15:00","10.9","","3.1","","58","","","","13","","12","","32.2","","99.50","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 16:00","2018","04","10","16:00","10.5","","2.6","","58","","","","11","","17","","24.1","","99.48","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 17:00","2018","04","10","17:00","10.5","","2.5","","57","","","","10","","12","","32.2","","99.45","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 18:00","2018","04","10","18:00","10.0","","3.3","","63","","","","12","","23","","24.1","","99.43","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 19:00","2018","04","10","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 20:00","2018","04","10","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 21:00","2018","04","10","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 22:00","2018","04","10","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-10 23:00","2018","04","10","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 00:00","2018","04","11","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 01:00","2018","04","11","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 02:00","2018","04","11","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 03:00","2018","04","11","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 04:00","2018","04","11","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 05:00","2018","04","11","05:00","7.5","","4.4","","81","","","","11","","22","","16.1","","99.16","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 06:00","2018","04","11","06:00","7.9","","4.6","","80","","","","10","","31","","16.1","","99.06","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 07:00","2018","04","11","07:00","8.2","","4.0","","75","","","","10","","36","","16.1","","98.95","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 08:00","2018","04","11","08:00","8.2","","4.1","","75","","","","10","","28","","16.1","","98.90","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 09:00","2018","04","11","09:00","7.3","","5.0","","86","","","","10","","30","","11.3","","98.86","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 10:00","2018","04","11","10:00","8.1","","4.9","","80","","","","10","","33","","16.1","","98.81","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 11:00","2018","04","11","11:00","8.3","","4.6","","78","","","","11","","35","","12.9","","98.78","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 12:00","2018","04","11","12:00","8.3","","4.6","","77","","","","12","","37","","12.9","","98.75","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 13:00","2018","04","11","13:00","7.7","","4.8","","82","","","","10","","33","","11.3","","98.73","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 14:00","2018","04","11","14:00","7.2","","5.1","","86","","","","11","","25","","11.3","","98.75","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 15:00","2018","04","11","15:00","7.0","","5.1","","88","","","","11","","29","","8.1","","98.74","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 16:00","2018","04","11","16:00","7.0","","5.1","","88","","","","12","","25","","8.1","","98.72","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 17:00","2018","04","11","17:00","6.3","","5.3","","94","","","","27","","8","","6.4","","98.71","","","","","","Moderate Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 18:00","2018","04","11","18:00","5.3","","4.5","","95","","","","27","","3","","8.1","","98.72","","","","","","Moderate Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 19:00","2018","04","11","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 20:00","2018","04","11","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 21:00","2018","04","11","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 22:00","2018","04","11","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-11 23:00","2018","04","11","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 00:00","2018","04","12","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 01:00","2018","04","12","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 02:00","2018","04","12","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 03:00","2018","04","12","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 04:00","2018","04","12","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 05:00","2018","04","12","05:00","2.2","","1.9","","98","","","","36","","1","","24.1","","99.21","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 06:00","2018","04","12","06:00","2.8","","2.5","","98","","","","36","","2","","32.2","","99.29","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 07:00","2018","04","12","07:00","4.0","","3.6","","98","","","","5","","3","","32.2","","99.38","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 08:00","2018","04","12","08:00","5.5","","4.8","","95","","","","2","","6","","32.2","","99.43","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 09:00","2018","04","12","09:00","6.3","","5.2","","93","","","","29","","6","","32.2","","99.50","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 10:00","2018","04","12","10:00","5.3","","3.5","","88","","","","29","","13","","32.2","","99.59","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 11:00","2018","04","12","11:00","7.1","","2.6","","73","","","","5","","13","","32.2","","99.65","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 12:00","2018","04","12","12:00","8.0","","3.1","","71","","","","31","","3","","40.2","","99.69","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 13:00","2018","04","12","13:00","9.6","","3.0","","63","","","","4","","7","","40.2","","99.76","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 14:00","2018","04","12","14:00","10.3","","1.6","","55","","","","28","","14","","40.2","","99.81","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 15:00","2018","04","12","15:00","11.2","","0.4","","47","","","","12","","11","","40.2","","99.84","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 16:00","2018","04","12","16:00","10.1","","2.6","","59","","","","15","","10","","40.2","","99.93","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 17:00","2018","04","12","17:00","10.0","","2.1","","58","","","","17","","8","","40.2","","100.00","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 18:00","2018","04","12","18:00","8.4","","1.8","","63","","","","12","","11","","40.2","","100.02","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 19:00","2018","04","12","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 20:00","2018","04","12","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 21:00","2018","04","12","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 22:00","2018","04","12","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-12 23:00","2018","04","12","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 00:00","2018","04","13","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 01:00","2018","04","13","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 02:00","2018","04","13","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 03:00","2018","04","13","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 04:00","2018","04","13","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 05:00","2018","04","13","05:00","5.2","","4.1","","93","","","","11","","23","","11.3","","100.17","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 06:00","2018","04","13","06:00","5.2","","4.0","","92","","","","10","","23","","32.2","","100.14","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 07:00","2018","04","13","07:00","5.5","","3.8","","89","","","","10","","22","","24.1","","100.12","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 08:00","2018","04","13","08:00","5.6","","4.3","","91","","","","11","","20","","9.7","","100.07","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 09:00","2018","04","13","09:00","5.8","","4.3","","90","","","","10","","21","","9.7","","100.01","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 10:00","2018","04","13","10:00","6.0","","4.7","","91","","","","10","","18","","9.7","","99.98","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 11:00","2018","04","13","11:00","6.8","","5.3","","91","","","","10","","31","","12.9","","99.97","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 12:00","2018","04","13","12:00","7.4","","5.7","","89","","","","11","","30","","12.9","","99.97","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 13:00","2018","04","13","13:00","8.1","","6.4","","89","","","","11","","30","","12.9","","99.97","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 14:00","2018","04","13","14:00","8.9","","6.6","","85","","","","10","","25","","12.9","","99.94","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 15:00","2018","04","13","15:00","8.5","","7.3","","92","","","","12","","31","","11.3","","99.99","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 16:00","2018","04","13","16:00","8.7","","7.5","","93","","","","11","","26","","16.1","","99.96","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 17:00","2018","04","13","17:00","8.6","","7.6","","93","","","","11","","27","","32.2","","100.03","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 18:00","2018","04","13","18:00","9.3","","8.0","","91","","","","12","","19","","32.2","","100.05","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 19:00","2018","04","13","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 20:00","2018","04","13","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 21:00","2018","04","13","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 22:00","2018","04","13","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-13 23:00","2018","04","13","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 00:00","2018","04","14","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 01:00","2018","04","14","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 02:00","2018","04","14","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 03:00","2018","04","14","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 04:00","2018","04","14","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 05:00","2018","04","14","05:00","6.9","","3.9","","81","","","","11","","15","","16.1","","100.57","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 06:00","2018","04","14","06:00","6.8","","4.6","","86","","","","11","","14","","16.1","","100.58","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 07:00","2018","04","14","07:00","6.6","","5.2","","91","","","","10","","14","","16.1","","100.62","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 08:00","2018","04","14","08:00","6.9","","5.2","","89","","","","9","","12","","16.1","","100.59","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 09:00","2018","04","14","09:00","7.7","","4.9","","82","","","","11","","20","","16.1","","100.57","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 10:00","2018","04","14","10:00","7.9","","4.8","","81","","","","11","","21","","16.1","","100.56","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 11:00","2018","04","14","11:00","8.6","","4.4","","75","","","","10","","18","","24.1","","100.55","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 12:00","2018","04","14","12:00","8.6","","4.1","","73","","","","11","","13","","24.1","","100.48","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 13:00","2018","04","14","13:00","8.9","","3.1","","67","","","","10","","18","","16.1","","100.40","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 14:00","2018","04","14","14:00","8.3","","5.1","","80","","","","7","","6","","16.1","","100.35","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 15:00","2018","04","14","15:00","8.5","","4.9","","78","","","","12","","5","","11.3","","100.28","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 16:00","2018","04","14","16:00","7.1","","5.2","","88","","","","36","","2","","9.7","","100.22","","","","","","Moderate Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 17:00","2018","04","14","17:00","7.3","","5.7","","90","","","","4","","3","","16.1","","100.15","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 18:00","2018","04","14","18:00","7.5","","6.5","","94","","","","36","","3","","24.1","","100.08","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 19:00","2018","04","14","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 20:00","2018","04","14","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 21:00","2018","04","14","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 22:00","2018","04","14","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-14 23:00","2018","04","14","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 00:00","2018","04","15","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 01:00","2018","04","15","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 02:00","2018","04","15","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 03:00","2018","04","15","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 04:00","2018","04","15","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 05:00","2018","04","15","05:00","3.6","","3.2","","98","","","","36","","1","","16.1","","99.83","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 06:00","2018","04","15","06:00","3.5","","3.1","","97","","","","36","","2","","19.3","","99.82","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 07:00","2018","04","15","07:00","4.7","","4.2","","97","","","","4","","3","","24.1","","99.79","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 08:00","2018","04","15","08:00","5.2","","4.2","","93","","","","11","","3","","6.4","","99.79","","","","","","Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 09:00","2018","04","15","09:00","6.1","","4.4","","89","","","","30","","7","","24.1","","99.74","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 10:00","2018","04","15","10:00","6.9","","4.4","","84","","","","27","","9","","32.2","","99.72","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 11:00","2018","04","15","11:00","8.3","","5.4","","82","","","","27","","11","","32.2","","99.67","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 12:00","2018","04","15","12:00","8.5","","4.0","","73","","","","28","","14","","48.3","","99.57","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 13:00","2018","04","15","13:00","8.6","","3.8","","72","","","","29","","15","","48.3","","99.52","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 14:00","2018","04","15","14:00","9.2","","3.7","","68","","","","29","","10","","48.3","","99.44","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 15:00","2018","04","15","15:00","9.2","","2.9","","65","","","","28","","13","","48.3","","99.32","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 16:00","2018","04","15","16:00","9.8","","2.4","","60","","","","28","","15","","48.3","","99.20","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 17:00","2018","04","15","17:00","9.7","","2.5","","60","","","","27","","10","","48.3","","99.08","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 18:00","2018","04","15","18:00","9.4","","2.8","","63","","","","29","","12","","48.3","","98.98","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 19:00","2018","04","15","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 20:00","2018","04","15","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 21:00","2018","04","15","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 22:00","2018","04","15","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-15 23:00","2018","04","15","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 00:00","2018","04","16","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 01:00","2018","04","16","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 02:00","2018","04","16","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 03:00","2018","04","16","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 04:00","2018","04","16","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 05:00","2018","04","16","05:00","5.9","","5.0","","94","","","","27","","4","","12.9","","98.50","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 06:00","2018","04","16","06:00","6.0","","5.2","","94","","","","28","","7","","12.9","","98.54","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 07:00","2018","04","16","07:00","6.0","","5.1","","94","","","","28","","9","","12.9","","98.56","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 08:00","2018","04","16","08:00","6.3","","5.4","","94","","","","26","","8","","12.9","","98.59","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 09:00","2018","04","16","09:00","6.8","","6.0","","94","","","","27","","13","","4.8","","98.61","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 10:00","2018","04","16","10:00","7.2","","6.1","","93","","","","28","","16","","11.3","","98.65","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 11:00","2018","04","16","11:00","7.1","","5.8","","91","","","","27","","10","","16.1","","98.70","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 12:00","2018","04","16","12:00","7.5","","6.0","","91","","","","28","","9","","24.1","","98.75","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 13:00","2018","04","16","13:00","8.1","","5.5","","84","","","","28","","8","","32.2","","98.78","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 14:00","2018","04","16","14:00","8.5","","5.3","","80","","","","27","","9","","32.2","","98.83","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 15:00","2018","04","16","15:00","8.9","","5.2","","77","","","","13","","4","","32.2","","98.86","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 16:00","2018","04","16","16:00","8.2","","6.0","","86","","","","13","","13","","32.2","","98.93","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 17:00","2018","04","16","17:00","8.3","","5.6","","83","","","","11","","11","","32.2","","98.97","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 18:00","2018","04","16","18:00","7.5","","5.4","","86","","","","12","","14","","32.2","","99.04","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 19:00","2018","04","16","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 20:00","2018","04","16","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 21:00","2018","04","16","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 22:00","2018","04","16","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-16 23:00","2018","04","16","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-17 00:00","2018","04","17","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-17 01:00","2018","04","17","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-17 02:00","2018","04","17","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-04-17 03:00","2018","04","17","03:00"
