"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 06:00","2018","04","09","06:00","-1.7","","-6.9","","68","","","","23","","7","","56.3","","94.36","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 07:00","2018","04","09","07:00","-0.4","","-5.9","","66","","","","24","","22","","56.3","","94.35","","","","-6","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 08:00","2018","04","09","08:00","1.6","","-5.3","","60","","","","23","","12","","56.3","","94.36","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 09:00","2018","04","09","09:00","4.1","","-4.4","","54","","","","22","","8","","56.3","","94.36","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 10:00","2018","04","09","10:00","5.3","","-3.7","","52","","","","25","","14","","56.3","","94.37","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 11:00","2018","04","09","11:00","8.6","","-2.1","","47","","","","21","","12","","56.3","","94.33","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 12:00","2018","04","09","12:00","9.2","","-1.4","","47","","","","21","","16","","56.3","","94.30","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 13:00","2018","04","09","13:00","11.0","","-1.0","","43","","","","23","","21","","56.3","","94.26","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 14:00","2018","04","09","14:00","11.2","","-1.0","","43","","","","24","","20","","56.3","","94.22","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 15:00","2018","04","09","15:00","11.5","","-1.8","","39","","","","24","","22","","56.3","","94.18","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 16:00","2018","04","09","16:00","12.0","","-1.9","","38","","","","21","","18","","56.3","","94.15","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 17:00","2018","04","09","17:00","11.1","","-2.4","","39","","","","23","","14","","56.3","","94.16","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 18:00","2018","04","09","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 19:00","2018","04","09","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 20:00","2018","04","09","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 21:00","2018","04","09","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 22:00","2018","04","09","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-09 23:00","2018","04","09","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 00:00","2018","04","10","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 01:00","2018","04","10","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 02:00","2018","04","10","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 03:00","2018","04","10","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 04:00","2018","04","10","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 05:00","2018","04","10","05:00","0.3","","-3.8","","74","","","","3","","4","","56.3","","94.20","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 06:00","2018","04","10","06:00","0.9","","-7.0","","56","","","","5","","14","","56.3","","94.29","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 07:00","2018","04","10","07:00","0.7","","-8.2","","52","","","","36","","13","","56.3","","94.31","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 08:00","2018","04","10","08:00","0.6","","-8.0","","52","","","","4","","9","","56.3","","94.26","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 09:00","2018","04","10","09:00","0.6","","-7.4","","55","","","","2","","11","","56.3","","94.24","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 10:00","2018","04","10","10:00","0.5","","-5.8","","63","","","","4","","12","","56.3","","94.22","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 11:00","2018","04","10","11:00","0.9","","-6.4","","58","","","","1","","13","","56.3","","94.11","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 12:00","2018","04","10","12:00","1.0","","-7.1","","55","","","","6","","15","","24.1","","94.09","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 13:00","2018","04","10","13:00","1.2","","-8.4","","49","","","","6","","14","","24.1","","94.00","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 14:00","2018","04","10","14:00","1.0","","-7.8","","52","","","","6","","23","","16.1","","93.92","","","","","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 15:00","2018","04","10","15:00","-0.2","","-3.9","","76","","","","4","","11","","8.1","","93.88","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 16:00","2018","04","10","16:00","-0.8","","-2.6","","88","","","","4","","9","","1.6","","93.80","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 17:00","2018","04","10","17:00","-0.8","","-2.6","","88","","","","5","","10","","1.6","","93.73","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 18:00","2018","04","10","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 19:00","2018","04","10","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 20:00","2018","04","10","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 21:00","2018","04","10","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 22:00","2018","04","10","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-10 23:00","2018","04","10","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 00:00","2018","04","11","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 01:00","2018","04","11","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 02:00","2018","04","11","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 03:00","2018","04","11","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 04:00","2018","04","11","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 05:00","2018","04","11","05:00","-1.9","","-3.1","","91","","","","2","","3","","16.1","","93.78","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 06:00","2018","04","11","06:00","-1.7","","-3.4","","88","","","","2","","5","","16.1","","93.76","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 07:00","2018","04","11","07:00","-1.4","","-3.4","","87","","","","36","","2","","16.1","","93.79","","","","-2","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 08:00","2018","04","11","08:00","-1.0","","-3.7","","82","","","","7","","5","","16.1","","93.78","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 09:00","2018","04","11","09:00","-0.3","","-4.5","","74","","","","7","","10","","16.1","","93.77","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 10:00","2018","04","11","10:00","0.1","","-4.3","","72","","","","7","","8","","16.1","","93.76","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 11:00","2018","04","11","11:00","0.4","","-4.2","","71","","","","8","","5","","24.1","","93.74","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 12:00","2018","04","11","12:00","0.7","","-3.8","","72","","","","6","","9","","24.1","","93.74","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 13:00","2018","04","11","13:00","1.1","","-4.2","","68","","","","6","","10","","24.1","","93.69","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 14:00","2018","04","11","14:00","1.0","","-3.7","","71","","","","5","","15","","24.1","","93.68","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 15:00","2018","04","11","15:00","1.0","","-3.6","","72","","","","4","","9","","24.1","","93.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 16:00","2018","04","11","16:00","1.1","","-3.7","","70","","","","3","","8","","24.1","","93.64","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 17:00","2018","04","11","17:00","1.1","","-3.9","","70","","","","4","","12","","24.1","","93.61","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 18:00","2018","04","11","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 19:00","2018","04","11","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 20:00","2018","04","11","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 21:00","2018","04","11","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 22:00","2018","04","11","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-11 23:00","2018","04","11","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 00:00","2018","04","12","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 01:00","2018","04","12","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 02:00","2018","04","12","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 03:00","2018","04","12","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 04:00","2018","04","12","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 05:00","2018","04","12","05:00","-2.3","","-5.9","","77","","","","4","","6","","12.9","","93.52","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 06:00","2018","04","12","06:00","-2.5","","-5.6","","80","","","","3","","10","","12.9","","93.50","","","","-6","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 07:00","2018","04","12","07:00","-2.4","","-5.4","","80","","","","1","","10","","12.9","","93.52","","","","-6","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 08:00","2018","04","12","08:00","-2.0","","-5.3","","78","","","","3","","8","","12.9","","93.54","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 09:00","2018","04","12","09:00","-1.3","","-5.2","","75","","","","5","","9","","24.1","","93.54","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 10:00","2018","04","12","10:00","-0.8","","-5.1","","73","","","","35","","7","","24.1","","93.55","","","","-3","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 11:00","2018","04","12","11:00","-0.3","","-5.2","","69","","","","2","","4","","56.3","","93.56","","","","-2","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 12:00","2018","04","12","12:00","0.5","","-5.1","","66","","","","7","","5","","56.3","","93.57","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 13:00","2018","04","12","13:00","0.9","","-5.0","","65","","","","2","","7","","24.1","","93.58","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 14:00","2018","04","12","14:00","1.3","","-4.8","","64","","","","3","","5","","24.1","","93.61","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 15:00","2018","04","12","15:00","1.7","","-4.1","","65","","","","6","","5","","16.1","","93.63","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 16:00","2018","04","12","16:00","1.4","","-2.9","","73","","","","9","","3","","12.9","","93.67","","","","","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 17:00","2018","04","12","17:00","0.8","","-1.9","","83","","","","36","","2","","8.1","","93.71","","","","","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 18:00","2018","04","12","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 19:00","2018","04","12","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 20:00","2018","04","12","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 21:00","2018","04","12","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 22:00","2018","04","12","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-12 23:00","2018","04","12","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 00:00","2018","04","13","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 01:00","2018","04","13","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 02:00","2018","04","13","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 03:00","2018","04","13","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 04:00","2018","04","13","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 05:00","2018","04","13","05:00","-2.2","","-3.3","","92","","","","26","","12","","16.1","","93.90","","","","-6","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 06:00","2018","04","13","06:00","-3.8","","-4.7","","93","","","","22","","7","","16.1","","93.89","","","","-7","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 07:00","2018","04","13","07:00","-2.3","","-3.1","","94","","","","36","","1","","56.3","","93.89","","","","-3","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 08:00","2018","04","13","08:00","-0.4","","-2.8","","84","","","","15","","4","","56.3","","93.87","","","","-2","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 09:00","2018","04","13","09:00","2.0","","-2.7","","71","","","","36","","2","","56.3","","93.84","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 10:00","2018","04","13","10:00","5.2","","-3.5","","53","","","","25","","9","","56.3","","93.82","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 11:00","2018","04","13","11:00","6.8","","-5.5","","41","","","","22","","11","","56.3","","93.76","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 12:00","2018","04","13","12:00","8.7","","-6.2","","34","","","","17","","18","","56.3","","93.69","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 13:00","2018","04","13","13:00","9.4","","-6.1","","33","","","","18","","5","","56.3","","93.66","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 14:00","2018","04","13","14:00","8.1","","-6.2","","36","","","","18","","14","","56.3","","93.62","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 15:00","2018","04","13","15:00","7.8","","-5.3","","39","","","","17","","18","","24.1","","93.64","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 16:00","2018","04","13","16:00","7.6","","-4.7","","41","","","","18","","18","","24.1","","93.56","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 17:00","2018","04","13","17:00","6.9","","-3.3","","48","","","","17","","8","","24.1","","93.52","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 18:00","2018","04","13","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 19:00","2018","04","13","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 20:00","2018","04","13","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 21:00","2018","04","13","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 22:00","2018","04","13","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-13 23:00","2018","04","13","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 00:00","2018","04","14","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 01:00","2018","04","14","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 02:00","2018","04","14","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 03:00","2018","04","14","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 04:00","2018","04","14","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 05:00","2018","04","14","05:00","0.9","","-3.4","","73","","","","18","","3","","56.3","","93.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 06:00","2018","04","14","06:00","2.8","","-3.5","","63","","","","21","","9","","56.3","","93.72","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 07:00","2018","04","14","07:00","4.1","","-3.2","","59","","","","20","","21","","24.1","","93.72","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 08:00","2018","04","14","08:00","5.1","","-4.3","","51","","","","23","","21","","24.1","","93.77","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 09:00","2018","04","14","09:00","5.6","","-4.7","","48","","","","22","","27","","24.1","","93.76","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 10:00","2018","04","14","10:00","6.0","","-5.0","","45","","","","22","","27","","24.1","","93.83","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 11:00","2018","04","14","11:00","6.4","","-4.8","","45","","","","23","","32","","24.1","","93.84","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 12:00","2018","04","14","12:00","6.4","","-5.1","","44","","","","23","","30","","24.1","","93.88","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 13:00","2018","04","14","13:00","6.4","","-4.8","","45","","","","23","","32","","56.3","","93.90","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 14:00","2018","04","14","14:00","6.8","","-5.0","","43","","","","22","","29","","24.1","","93.90","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 15:00","2018","04","14","15:00","7.3","","-4.6","","43","","","","23","","25","","56.3","","93.88","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 16:00","2018","04","14","16:00","7.5","","-4.3","","43","","","","23","","31","","56.3","","93.89","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 17:00","2018","04","14","17:00","7.4","","-4.5","","43","","","","26","","28","","56.3","","93.93","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 18:00","2018","04","14","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 19:00","2018","04","14","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 20:00","2018","04","14","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 21:00","2018","04","14","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 22:00","2018","04","14","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-14 23:00","2018","04","14","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 00:00","2018","04","15","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 01:00","2018","04","15","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 02:00","2018","04","15","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 03:00","2018","04","15","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 04:00","2018","04","15","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 05:00","2018","04","15","05:00","-1.0","","-3.7","","82","","","","0","","1","","56.3","","94.30","","","","-1","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 06:00","2018","04","15","06:00","-0.7","","-3.5","","81","","","","21","","5","","24.1","","94.34","","","","-2","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 07:00","2018","04","15","07:00","-0.6","","-3.8","","79","","","","25","","4","","12.9","","94.40","","","","-2","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 08:00","2018","04","15","08:00","-0.9","","-2.5","","89","","","","22","","4","","1.2","","94.44","","","","-2","","Snow Pellets"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 09:00","2018","04","15","09:00","-0.6","","-1.6","","93","","","","24","","9","","1.2","","94.47","","","","-4","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 10:00","2018","04","15","10:00","-0.1","","-0.8","","95","","","","25","","5","","1.6","","94.48","","","","-2","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 11:00","2018","04","15","11:00","1.1","","0.0","","92","","","","36","","2","","1.6","","94.50","","","","","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 12:00","2018","04","15","12:00","0.9","","-0.2","","93","","","","25","","4","","1.6","","94.49","","","","","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 13:00","2018","04","15","13:00","1.8","","0.4","","90","","","","7","","12","","8.1","","94.48","","","","","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 14:00","2018","04","15","14:00","3.3","","-2.0","","68","","","","1","","17","","12.9","","94.46","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 15:00","2018","04","15","15:00","3.8","","-3.2","","60","","","","4","","14","","56.3","","94.47","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 16:00","2018","04","15","16:00","3.8","","-3.9","","57","","","","4","","14","","56.3","","94.49","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 17:00","2018","04","15","17:00","3.4","","-3.7","","60","","","","4","","9","","24.1","","94.53","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 18:00","2018","04","15","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 19:00","2018","04","15","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 20:00","2018","04","15","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 21:00","2018","04","15","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 22:00","2018","04","15","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-15 23:00","2018","04","15","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 00:00","2018","04","16","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 01:00","2018","04","16","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 02:00","2018","04","16","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 03:00","2018","04","16","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 04:00","2018","04","16","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 05:00","2018","04","16","05:00","-1.8","","-5.6","","76","","","","4","","14","","4.8","","94.55","","","","-6","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 06:00","2018","04","16","06:00","-2.3","","-5.2","","81","","","","3","","10","","1.2","","94.50","","","","-6","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 07:00","2018","04","16","07:00","-2.2","","-5.7","","77","","","","4","","10","","4.8","","94.47","","","","-6","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 08:00","2018","04","16","08:00","-2.7","","-5.3","","82","","","","4","","12","","0.4","","94.43","","","","-7","","Heavy Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 09:00","2018","04","16","09:00","-2.5","","-5.5","","80","","","","6","","12","","1.2","","94.37","","","","-7","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 10:00","2018","04","16","10:00","-2.4","","-5.3","","80","","","","6","","10","","4.8","","94.34","","","","-6","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 11:00","2018","04","16","11:00","-1.9","","-5.8","","75","","","","5","","9","","4.8","","94.29","","","","-5","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 12:00","2018","04","16","12:00","-2.2","","-5.0","","81","","","","7","","15","","1.6","","94.22","","","","-7","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 13:00","2018","04","16","13:00","-1.7","","-4.7","","80","","","","6","","13","","4.8","","94.14","","","","-6","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 14:00","2018","04","16","14:00","-1.9","","-4.2","","84","","","","7","","15","","1.2","","94.10","","","","-7","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 15:00","2018","04","16","15:00","-0.9","","-5.3","","72","","","","3","","19","","4.8","","94.04","","","","-6","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 16:00","2018","04","16","16:00","-0.7","","-5.2","","72","","","","3","","13","","8.1","","93.99","","","","-5","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 17:00","2018","04","16","17:00","-0.8","","-4.8","","74","","","","1","","9","","8.1","","93.96","","","","-4","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 18:00","2018","04","16","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 19:00","2018","04","16","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 20:00","2018","04","16","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 21:00","2018","04","16","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 22:00","2018","04","16","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-16 23:00","2018","04","16","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 00:00","2018","04","17","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 01:00","2018","04","17","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 02:00","2018","04","17","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 03:00","2018","04","17","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 04:00","2018","04","17","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 05:00","2018","04","17","05:00","-3.8","","-8.0","","73","","","","26","","5","","24.1","","93.72","","","","-6","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 06:00","2018","04","17","06:00","-3.9","","-7.6","","76","","","","24","","9","","24.1","","93.73","","","","-8","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 07:00","2018","04","17","07:00","-3.2","","-7.9","","70","","","","24","","11","","24.1","","93.72","","","","-7","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 08:00","2018","04","17","08:00","-2.7","","-7.9","","68","","","","24","","8","","24.1","","93.71","","","","-6","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 09:00","2018","04","17","09:00","-1.9","","-7.8","","64","","","","25","","4","","56.3","","93.74","","","","-3","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 10:00","2018","04","17","10:00","-0.6","","-7.8","","58","","","","23","","5","","56.3","","93.76","","","","-2","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 11:00","2018","04","17","11:00","1.4","","-7.8","","51","","","","22","","16","","56.3","","93.72","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 12:00","2018","04","17","12:00","2.7","","-7.5","","47","","","","25","","12","","56.3","","93.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-04-17 13:00","2018","04","17","13:00","3.6","","-7.1","","46","","","","23","","19","","56.3","","93.70","","","","","","Cloudy"
