"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-09 22:00","2012","02","09","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-09 23:00","2012","02","09","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 00:00","2012","02","10","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 01:00","2012","02","10","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 02:00","2012","02","10","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 03:00","2012","02","10","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 04:00","2012","02","10","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 05:00","2012","02","10","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 06:00","2012","02","10","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 07:00","2012","02","10","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 08:00","2012","02","10","08:00","-32.0","","-37.4","","59","","","","","","0","","25.0","","98.21","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 09:00","2012","02","10","09:00","-31.4","","-32.8","","87","","","","","","0","","25.0","","98.23","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 10:00","2012","02","10","10:00","-31.9","","-37.3","","59","","","","","","0","","25.0","","98.25","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 11:00","2012","02","10","11:00","-31.0","","-32.4","","87","","","","","","0","","25.0","","98.28","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 12:00","2012","02","10","12:00","-30.7","","-35.7","","61","","","","","","0","","25.0","","98.28","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 13:00","2012","02","10","13:00","-30.9","","-32.3","","87","","","","","","0","","25.0","","98.29","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 14:00","2012","02","10","14:00","-30.4","","-37.6","","49","","","","","","0","","25.0","","98.29","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 15:00","2012","02","10","15:00","-30.2","","-31.7","","87","","","","","","0","","25.0","","98.32","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 16:00","2012","02","10","16:00","-29.7","","-36.5","","52","","","","","","0","","25.0","","98.36","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 17:00","2012","02","10","17:00","-31.1","","-36.2","","61","","","","","","0","","25.0","","98.40","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 18:00","2012","02","10","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 19:00","2012","02","10","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 20:00","2012","02","10","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 21:00","2012","02","10","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 22:00","2012","02","10","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-10 23:00","2012","02","10","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 00:00","2012","02","11","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 01:00","2012","02","11","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 02:00","2012","02","11","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 03:00","2012","02","11","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 04:00","2012","02","11","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 05:00","2012","02","11","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 06:00","2012","02","11","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 07:00","2012","02","11","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 08:00","2012","02","11","08:00","-32.5","","-33.8","","88","","","","","","0","","25.0","","98.22","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 09:00","2012","02","11","09:00","-31.5","","-32.9","","87","","","","","","0","","25.0","","98.19","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 10:00","2012","02","11","10:00","-31.4","","-36.6","","60","","","","","","0","","25.0","","98.19","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 11:00","2012","02","11","11:00","-29.9","","-34.7","","63","","","","","","0","","25.0","","98.13","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 12:00","2012","02","11","12:00","-30.2","","-33.3","","74","","","","","","0","","25.0","","98.11","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 13:00","2012","02","11","13:00","-29.2","","-30.7","","87","","","","","","0","","25.0","","98.10","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 14:00","2012","02","11","14:00","-28.3","","-29.9","","86","","","","","","0","","25.0","","98.08","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 15:00","2012","02","11","15:00","-30.2","","-31.7","","87","","","","","","0","","25.0","","98.08","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 16:00","2012","02","11","16:00","-29.5","","-31.0","","87","","","","","","0","","25.0","","98.08","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 17:00","2012","02","11","17:00","-30.3","","-31.8","","87","","","","","","0","","25.0","","98.12","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 18:00","2012","02","11","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 19:00","2012","02","11","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 20:00","2012","02","11","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 21:00","2012","02","11","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 22:00","2012","02","11","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-11 23:00","2012","02","11","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 00:00","2012","02","12","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 01:00","2012","02","12","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 02:00","2012","02","12","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 03:00","2012","02","12","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 04:00","2012","02","12","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 05:00","2012","02","12","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 06:00","2012","02","12","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 07:00","2012","02","12","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 08:00","2012","02","12","08:00","-30.6","","-30.6","","100","","","","20","","28","","25.0","","98.41","","","","-46","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 09:00","2012","02","12","09:00","-32.3","","-33.6","","88","","","","20","","19","","25.0","","98.45","","","","-46","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 10:00","2012","02","12","10:00","-31.1","","-36.2","","61","","","","19","","22","","25.0","","98.45","","","","-45","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 11:00","2012","02","12","11:00","-31.2","","-32.6","","87","","","","19","","22","","25.0","","98.43","","","","-45","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 12:00","2012","02","12","12:00","-31.1","","-36.2","","61","","","","23","","19","","25.0","","98.42","","","","-44","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 13:00","2012","02","12","13:00","-29.4","","-34.1","","64","","","","22","","22","","25.0","","98.41","","","","-43","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 14:00","2012","02","12","14:00","-28.5","","-33.0","","65","","","","20","","19","","25.0","","98.42","","","","-41","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 15:00","2012","02","12","15:00","-28.5","","-33.0","","65","","","","19","","9","","25.0","","98.45","","","","-37","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 16:00","2012","02","12","16:00","-30.4","","-35.4","","62","","","","22","","15","","25.0","","98.45","","","","-42","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 17:00","2012","02","12","17:00","-30.1","","-35.0","","62","","","","20","","19","","25.0","","98.47","","","","-43","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 18:00","2012","02","12","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 19:00","2012","02","12","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 20:00","2012","02","12","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 21:00","2012","02","12","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 22:00","2012","02","12","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-12 23:00","2012","02","12","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 00:00","2012","02","13","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 01:00","2012","02","13","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 02:00","2012","02","13","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 03:00","2012","02","13","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 04:00","2012","02","13","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 05:00","2012","02","13","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 06:00","2012","02","13","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 07:00","2012","02","13","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 08:00","2012","02","13","08:00","-29.0","","-32.0","","75","","","","","","0","","25.0","","98.25","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 09:00","2012","02","13","09:00","-27.8","","-30.7","","76","","","","","","0","","25.0","","98.19","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 10:00","2012","02","13","10:00","-28.0","","-30.9","","76","","","","","","0","","25.0","","98.13","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 11:00","2012","02","13","11:00","-26.8","","-29.6","","77","","","","","","0","","25.0","","98.03","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 12:00","2012","02","13","12:00","-25.8","","-28.5","","78","","","","","","0","","25.0","","97.96","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 13:00","2012","02","13","13:00","-27.0","","-29.8","","77","","","","","","0","","25.0","","97.83","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 14:00","2012","02","13","14:00","-24.8","","-27.5","","78","","","","","","0","","25.0","","97.75","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 15:00","2012","02","13","15:00","-23.9","","-26.5","","79","","","","","","0","","24.1","","97.71","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 16:00","2012","02","13","16:00","-23.3","","-24.9","","87","","","","","","0","","24.1","","97.65","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 17:00","2012","02","13","17:00","-24.4","","-27.0","","79","","","","","","0","","24.1","","97.60","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 18:00","2012","02","13","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 19:00","2012","02","13","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 20:00","2012","02","13","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 21:00","2012","02","13","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 22:00","2012","02","13","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-13 23:00","2012","02","13","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 00:00","2012","02","14","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 01:00","2012","02","14","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 02:00","2012","02","14","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 03:00","2012","02","14","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 04:00","2012","02","14","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 05:00","2012","02","14","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 06:00","2012","02","14","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 07:00","2012","02","14","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 08:00","2012","02","14","08:00","-18.4","","-20.5","","84","","","","32","","30","","4.0","","96.26","","","","-30","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 09:00","2012","02","14","09:00","-18.1","","-20.2","","84","","","","34","","26","","0.6","","96.21","","","","-29","","Moderate Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 10:00","2012","02","14","10:00","-18.6","","-20.7","","83","","","","33","","26","","4.8","","96.19","","","","-30","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 11:00","2012","02","14","11:00","-18.9","","-21.0","","83","","","","34","","22","","16.1","","96.18","","","","-30","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 12:00","2012","02","14","12:00","-18.1","","-20.2","","84","","","","1","","15","","12.9","","96.14","","","","-27","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 13:00","2012","02","14","13:00","-17.9","","-20.6","","79","","","","34","","19","","12.9","","96.13","","","","-28","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 14:00","2012","02","14","14:00","-17.9","","-19.9","","84","","","","32","","26","","0.2","","96.16","","","","-29","","Snow,Blowing Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 15:00","2012","02","14","15:00","-18.0","","-20.1","","84","","","","32","","19","","0.8","","96.21","","","","-28","","Moderate Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 16:00","2012","02","14","16:00","-17.8","","-19.2","","89","","","","32","","28","","3.2","","96.26","","","","-29","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 17:00","2012","02","14","17:00","-18.0","","-20.1","","84","","","","33","","22","","2.4","","96.32","","","","-28","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 18:00","2012","02","14","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 19:00","2012","02","14","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 20:00","2012","02","14","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 21:00","2012","02","14","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 22:00","2012","02","14","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-14 23:00","2012","02","14","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 00:00","2012","02","15","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 01:00","2012","02","15","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 02:00","2012","02","15","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 03:00","2012","02","15","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 04:00","2012","02","15","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 05:00","2012","02","15","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 06:00","2012","02","15","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 07:00","2012","02","15","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 08:00","2012","02","15","08:00","-21.0","","-23.3","","82","","","","20","","19","","25.0","","97.60","","","","-31","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 09:00","2012","02","15","09:00","-21.2","","-23.5","","82","","","","22","","24","","25.0","","97.69","","","","-33","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 10:00","2012","02","15","10:00","-20.7","","-23.8","","76","","","","23","","24","","25.0","","97.75","","","","-32","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 11:00","2012","02","15","11:00","-19.7","","-23.5","","72","","","","18","","22","","25.0","","97.85","","","","-31","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 12:00","2012","02","15","12:00","-21.1","","-23.4","","82","","","","21","","24","","24.1","","97.90","","","","-33","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 13:00","2012","02","15","13:00","-19.0","","-21.1","","83","","","","20","","28","","19.3","","97.93","","","","-31","","Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 14:00","2012","02","15","14:00","-18.0","","-20.1","","84","","","","21","","24","","12.9","","97.98","","","","-29","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 15:00","2012","02","15","15:00","-17.0","","-19.0","","84","","","","21","","24","","12.9","","98.01","","","","-28","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 16:00","2012","02","15","16:00","-16.1","","-17.4","","90","","","","19","","24","","4.8","","98.05","","","","-26","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 17:00","2012","02","15","17:00","-15.8","","-17.1","","90","","","","19","","41","","0.4","","98.03","","","","-29","","Snow,Blowing Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 18:00","2012","02","15","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 19:00","2012","02","15","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 20:00","2012","02","15","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 21:00","2012","02","15","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 22:00","2012","02","15","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-15 23:00","2012","02","15","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 00:00","2012","02","16","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 01:00","2012","02","16","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 02:00","2012","02","16","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 03:00","2012","02","16","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 04:00","2012","02","16","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 05:00","2012","02","16","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 06:00","2012","02","16","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 07:00","2012","02","16","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 08:00","2012","02","16","08:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 09:00","2012","02","16","09:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 10:00","2012","02","16","10:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 11:00","2012","02","16","11:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 12:00","2012","02","16","12:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 13:00","2012","02","16","13:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 14:00","2012","02","16","14:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 15:00","2012","02","16","15:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 16:00","2012","02","16","16:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 17:00","2012","02","16","17:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 18:00","2012","02","16","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 19:00","2012","02","16","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 20:00","2012","02","16","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 21:00","2012","02","16","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 22:00","2012","02","16","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-16 23:00","2012","02","16","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 00:00","2012","02","17","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 01:00","2012","02","17","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 02:00","2012","02","17","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 03:00","2012","02","17","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 04:00","2012","02","17","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 05:00","2012","02","17","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 06:00","2012","02","17","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 07:00","2012","02","17","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 08:00","2012","02","17","08:00","-19.0","","-21.1","","83","","","","","","0","","24.1","","98.13","","","","","","Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 09:00","2012","02","17","09:00","-19.7","","-21.9","","83","","","","","","0","","19.3","","98.15","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 10:00","2012","02","17","10:00","-18.9","","-21.0","","83","","","","23","","11","","19.3","","98.18","","","","-26","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 11:00","2012","02","17","11:00","-18.4","","-20.5","","84","","","","21","","2","","19.3","","98.19","","","","-20","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 12:00","2012","02","17","12:00","-18.2","","-19.6","","89","","","","20","","13","","19.3","","98.24","","","","-26","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 13:00","2012","02","17","13:00","-17.5","","-19.5","","84","","","","23","","13","","19.3","","98.26","","","","-25","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 14:00","2012","02","17","14:00","-17.5","","-18.9","","89","","","","24","","11","","19.3","","98.27","","","","-25","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 15:00","2012","02","17","15:00","-17.5","","-18.9","","89","","","","23","","19","","19.3","","98.29","","","","-27","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 16:00","2012","02","17","16:00","-17.4","","-18.8","","89","","","","24","","9","","19.3","","98.32","","","","-24","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 17:00","2012","02","17","17:00","-17.2","","-18.6","","89","","","","26","","13","","16.1","","98.37","","","","-25","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 18:00","2012","02","17","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 19:00","2012","02","17","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 20:00","2012","02","17","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 21:00","2012","02","17","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 22:00","2012","02","17","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-17 23:00","2012","02","17","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 00:00","2012","02","18","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 01:00","2012","02","18","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 02:00","2012","02","18","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 03:00","2012","02","18","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 04:00","2012","02","18","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 05:00","2012","02","18","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 06:00","2012","02","18","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 07:00","2012","02","18","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 08:00","2012","02","18","08:00","-19.5","","-21.0","","88","","","","28","","2","","12.9","","98.62","","","","-21","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 09:00","2012","02","18","09:00","-19.5","","-21.7","","83","","","","","","0","","12.9","","98.63","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 10:00","2012","02","18","10:00","-19.3","","-22.2","","78","","","","","","0","","12.9","","98.63","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 11:00","2012","02","18","11:00","-19.5","","-21.0","","88","","","","","","0","","16.1","","98.65","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 12:00","2012","02","18","12:00","-19.6","","-21.1","","88","","","","","","0","","16.1","","98.66","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 13:00","2012","02","18","13:00","-19.6","","-21.1","","88","","","","","","0","","12.9","","98.63","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 14:00","2012","02","18","14:00","-19.8","","-21.3","","88","","","","","","0","","16.1","","98.65","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 15:00","2012","02","18","15:00","-19.8","","-21.3","","88","","","","","","0","","16.1","","98.65","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 16:00","2012","02","18","16:00","-19.8","","-21.3","","88","","","","","","0","","16.1","","98.68","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 17:00","2012","02","18","17:00","-19.6","","-21.8","","83","","","","","","0","","16.1","","98.69","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 18:00","2012","02","18","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 19:00","2012","02","18","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 20:00","2012","02","18","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 21:00","2012","02","18","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 22:00","2012","02","18","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-18 23:00","2012","02","18","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 00:00","2012","02","19","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 01:00","2012","02","19","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 02:00","2012","02","19","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 03:00","2012","02","19","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 04:00","2012","02","19","04:00"
