"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 14:00","2019","01","09","14:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 15:00","2019","01","09","15:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 16:00","2019","01","09","16:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 17:00","2019","01","09","17:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 18:00","2019","01","09","18:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 19:00","2019","01","09","19:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 20:00","2019","01","09","20:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 21:00","2019","01","09","21:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 22:00","2019","01","09","22:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-09 23:00","2019","01","09","23:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 00:00","2019","01","10","00:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 01:00","2019","01","10","01:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 02:00","2019","01","10","02:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 03:00","2019","01","10","03:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 04:00","2019","01","10","04:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 05:00","2019","01","10","05:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 06:00","2019","01","10","06:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 07:00","2019","01","10","07:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 08:00","2019","01","10","08:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 09:00","2019","01","10","09:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 10:00","2019","01","10","10:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 11:00","2019","01","10","11:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 12:00","2019","01","10","12:00"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 13:00","2019","01","10","13:00","2.0","","-1.4","","78","","0.0","","20","","24","","","","98.87","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 14:00","2019","01","10","14:00","2.3","","-1.1","","78","","0.0","","20","","22","","","","98.92","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 15:00","2019","01","10","15:00","2.3","","-2.1","","73","","0.0","","21","","19","","","","98.98","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 16:00","2019","01","10","16:00","2.1","","-1.7","","76","","0.0","","20","","18","","","","99.04","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 17:00","2019","01","10","17:00","2.2","","-1.2","","78","","0.0","","21","","15","","","","99.09","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 18:00","2019","01","10","18:00","2.7","","-1.0","","76","","0.0","","22","","21","","","","99.12","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 19:00","2019","01","10","19:00","2.4","","-1.6","","75","","0.0","","21","","15","","","","99.16","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 20:00","2019","01","10","20:00","2.3","","-1.6","","76","","0.0","","21","","18","","","","99.22","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 21:00","2019","01","10","21:00","2.2","","-1.3","","77","","0.0","","21","","16","","","","99.23","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 22:00","2019","01","10","22:00","2.0","","-1.2","","79","","0.0","","19","","11","","","","99.24","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-10 23:00","2019","01","10","23:00","2.2","","-1.2","","78","","0.0","","20","","14","","","","99.27","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 00:00","2019","01","11","00:00","1.9","","-1.5","","78","","0.0","","19","","10","","","","99.25","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 01:00","2019","01","11","01:00","1.9","","-1.6","","77","","0.0","","20","","12","","","","99.25","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 02:00","2019","01","11","02:00","0.9","","-4.0","","70","","0.0","","21","","17","","","","99.29","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 03:00","2019","01","11","03:00","0.8","","-3.7","","72","","0.0","","21","","22","","","","99.33","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 04:00","2019","01","11","04:00","0.7","","-3.1","","76","","0.0","","21","","18","","","","99.37","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 05:00","2019","01","11","05:00","1.3","","-1.6","","81","","0.0","","20","","22","","","","99.45","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 06:00","2019","01","11","06:00","0.8","","-2.1","","81","","0.0","","22","","18","","","","99.50","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 07:00","2019","01","11","07:00","-0.2","","-3.4","","79","","0.0","","22","","18","","","","99.60","","","","-5","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 08:00","2019","01","11","08:00","-0.4","","-3.7","","78","","0.0","","23","","18","","","","99.72","","","","-5","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 09:00","2019","01","11","09:00","-0.3","","-3.7","","78","","0.0","","24","","21","","","","99.84","","","","-6","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 10:00","2019","01","11","10:00","-0.4","","-3.5","","80","","0.0","","24","","17","","","","99.95","","","","-5","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 11:00","2019","01","11","11:00","-1.2","","-4.2","","80","","0.0","","24","","18","","","","100.03","","","","-6","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 12:00","2019","01","11","12:00","-1.3","","-4.1","","81","","0.0","","25","","18","","","","100.07","","","","-7","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 13:00","2019","01","11","13:00","-1.9","","-6.0","","73","","0.0","","24","","20","","","","100.12","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 14:00","2019","01","11","14:00","-2.0","","-6.0","","74","","0.0","","24","","21","","","","100.18","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 15:00","2019","01","11","15:00","-2.2","","-6.4","","73","","0.0","","22","","18","","","","100.31","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 16:00","2019","01","11","16:00","-2.8","","-7.4","","71","","0.0","","26","","17","","","","100.40","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 17:00","2019","01","11","17:00","-2.8","","-6.9","","73","","0.0","","26","","16","","","","100.52","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 18:00","2019","01","11","18:00","-3.2","","-7.1","","74","","0.0","","24","","17","","","","100.64","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 19:00","2019","01","11","19:00","-4.3","","-8.2","","74","","0.0","","24","","20","","","","100.74","","","","-11","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 20:00","2019","01","11","20:00","-5.2","","-9.6","","71","","0.0","","27","","22","","","","100.81","","","","-12","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 21:00","2019","01","11","21:00","-5.8","","-10.1","","72","","0.0","","24","","19","","","","100.92","","","","-12","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 22:00","2019","01","11","22:00","-6.5","","-10.1","","76","","0.0","","23","","19","","","","100.99","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-11 23:00","2019","01","11","23:00","-6.9","","-10.2","","77","","0.2","","24","","17","","","","101.05","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 00:00","2019","01","12","00:00","-7.8","","-11.7","","74","","0.0","","25","","22","","","","101.08","","","","-15","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 01:00","2019","01","12","01:00","-8.3","","-12.0","","75","","0.0","","23","","21","","","","101.12","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 02:00","2019","01","12","02:00","-9.4","","-13.5","","72","","0.0","","24","","25","","","","101.23","","","","-18","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 03:00","2019","01","12","03:00","-10.1","","-14.2","","72","","0.0","","24","","20","","","","101.32","","","","-18","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 04:00","2019","01","12","04:00","-10.5","","-14.2","","74","","0.0","","24","","23","","","","101.34","","","","-19","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 05:00","2019","01","12","05:00","-11.0","","-14.7","","74","","0.0","","25","","21","","","","101.37","","","","-19","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 06:00","2019","01","12","06:00","-12.0","","-15.8","","73","","0.0","","24","","22","","","","101.43","","","","-21","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 07:00","2019","01","12","07:00","-12.5","","-15.9","","76","","0.0","","24","","13","","","","101.46","","","","-19","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 08:00","2019","01","12","08:00","-12.5","","-15.9","","76","","0.0","","23","","14","","","","101.53","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 09:00","2019","01","12","09:00","-12.7","","-16.7","","72","","0.0","","23","","16","","","","101.60","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 10:00","2019","01","12","10:00","-11.7","","-17.3","","63","","0.0","","24","","19","","","","101.67","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 11:00","2019","01","12","11:00","-12.0","","-17.6","","63","","0.0","","23","","22","","","","101.66","","","","-21","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 12:00","2019","01","12","12:00","-11.3","","-17.8","","59","","0.0","","22","","20","","","","101.61","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 13:00","2019","01","12","13:00","-11.4","","-17.7","","59","","0.0","","25","","20","","","","101.59","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 14:00","2019","01","12","14:00","-11.8","","-17.6","","62","","0.0","","27","","18","","","","101.63","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 15:00","2019","01","12","15:00","-12.0","","-17.5","","63","","0.0","","26","","18","","","","101.71","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 16:00","2019","01","12","16:00","-12.0","","-17.4","","64","","0.0","","27","","15","","","","101.79","","","","-19","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 17:00","2019","01","12","17:00","-12.5","","-17.0","","69","","0.0","","23","","14","","","","101.84","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 18:00","2019","01","12","18:00","-12.1","","-15.9","","74","","0.0","","22","","17","","","","101.92","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 19:00","2019","01","12","19:00","-11.8","","-15.3","","75","","0.0","","23","","20","","","","101.96","","","","-20","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 20:00","2019","01","12","20:00","-11.2","","-14.5","","77","","0.0","","23","","17","","","","101.99","","","","-19","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 21:00","2019","01","12","21:00","-11.0","","-14.2","","77","","0.0","","23","","16","","","","102.03","","","","-18","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 22:00","2019","01","12","22:00","-10.8","","-13.7","","79","","0.0","","23","","17","","","","102.06","","","","-18","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-12 23:00","2019","01","12","23:00","-10.5","","-13.3","","80","","0.0","","23","","16","","","","102.08","","","","-18","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 00:00","2019","01","13","00:00","-10.4","","-13.2","","80","","0.0","","23","","15","","","","102.05","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 01:00","2019","01","13","01:00","-10.2","","-13.1","","79","","0.0","","23","","15","","","","102.05","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 02:00","2019","01","13","02:00","-10.0","","-12.7","","80","","0.0","","23","","14","","","","102.09","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 03:00","2019","01","13","03:00","-9.9","","-12.4","","82","","0.0","","23","","15","","","","102.14","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 04:00","2019","01","13","04:00","-9.3","","-11.6","","83","","0.0","","25","","16","","","","102.12","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 05:00","2019","01","13","05:00","-8.1","","-10.2","","85","","0.0","","27","","27","","","","102.13","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 06:00","2019","01","13","06:00","-7.0","","-9.2","","84","","0.0","","28","","31","","","","102.12","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 07:00","2019","01","13","07:00","-7.4","","-9.5","","85","","0.0","","27","","28","","","","102.17","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 08:00","2019","01","13","08:00","-7.9","","-10.2","","84","","0.0","","27","","25","","","","102.21","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 09:00","2019","01","13","09:00","-7.6","","-9.9","","83","","0.0","","27","","30","","","","102.26","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 10:00","2019","01","13","10:00","-8.4","","-11.1","","81","","0.0","","25","","21","","","","102.34","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 11:00","2019","01","13","11:00","-8.4","","-11.4","","79","","0.0","","27","","23","","","","102.36","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 12:00","2019","01","13","12:00","-8.4","","-12.1","","75","","0.0","","27","","22","","","","102.31","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 13:00","2019","01","13","13:00","-9.2","","-12.5","","77","","0.0","","26","","21","","","","102.29","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 14:00","2019","01","13","14:00","-9.0","","-12.4","","76","","0.0","","27","","19","","","","102.28","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 15:00","2019","01","13","15:00","-8.8","","-11.8","","79","","0.0","","27","","22","","","","102.33","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 16:00","2019","01","13","16:00","-8.6","","-11.5","","79","","0.0","","26","","18","","","","102.37","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 17:00","2019","01","13","17:00","-8.3","","-10.5","","84","","0.0","","26","","19","","","","102.38","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 18:00","2019","01","13","18:00","-7.4","","-9.4","","86","","0.0","","27","","25","","","","102.42","","","","-15","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 19:00","2019","01","13","19:00","-7.4","","-9.4","","86","","0.0","","27","","25","","","","102.45","","","","-15","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 20:00","2019","01","13","20:00","-7.5","","-9.3","","87","","0.0","","27","","22","","","","102.47","","","","-15","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 21:00","2019","01","13","21:00","-7.2","","-9.4","","85","","0.0","","27","","24","","","","102.50","","","","-15","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 22:00","2019","01","13","22:00","-7.2","","-9.4","","84","","0.0","","27","","19","","","","102.49","","","","-14","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-13 23:00","2019","01","13","23:00","-7.1","","-9.3","","84","","0.0","","27","","20","","","","102.50","","","","-14","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 00:00","2019","01","14","00:00","-7.3","","-9.5","","84","","0.0","","27","","15","","","","102.50","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 01:00","2019","01","14","01:00","-7.4","","-9.8","","83","","0.0","","26","","14","","","","102.45","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 02:00","2019","01","14","02:00","-7.9","","-10.2","","83","","0.0","","27","","14","","","","102.48","","","","-14","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 03:00","2019","01","14","03:00","-8.2","","-10.3","","85","","0.0","","26","","15","","","","102.50","","","","-15","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 04:00","2019","01","14","04:00","-9.0","","-11.3","","84","","0.0","","25","","11","","","","102.52","","","","-14","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 05:00","2019","01","14","05:00","-10.7","","-12.4","","87","","0.0","","25","","12","","","","102.49","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 06:00","2019","01","14","06:00","-10.3","","-12.2","","87","","0.0","","25","","14","","","","102.50","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 07:00","2019","01","14","07:00","-10.1","","-12.3","","84","","0.0","","26","","12","","","","102.49","","","","-16","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 08:00","2019","01","14","08:00","-11.7","","-13.5","","86","","0.0","","24","","9","","","","102.48","","","","-17","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 09:00","2019","01","14","09:00","-8.2","","-11.0","","80","","0.0","","23","","6","","","","102.44","","","","-11","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 10:00","2019","01","14","10:00","-8.4","","-12.4","","73","","0.0","","24","","8","","","","102.52","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 11:00","2019","01","14","11:00","-6.7","","-12.6","","63","","0.0","","25","","4","","","","102.48","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 12:00","2019","01","14","12:00","-6.6","","-13.1","","60","","0.0","","6","","3","","","","102.31","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 13:00","2019","01","14","13:00","-6.8","","-12.9","","62","","0.0","","33","","3","","","","102.22","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 14:00","2019","01","14","14:00","-6.4","","-12.0","","64","","0.0","","36","","4","","","","102.18","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 15:00","2019","01","14","15:00","-7.8","","-12.1","","71","","0.0","","17","","13","","","","102.15","","","","-14","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 16:00","2019","01","14","16:00","-7.9","","-12.1","","72","","0.0","","19","","11","","","","102.06","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 17:00","2019","01","14","17:00","-9.4","","-13.0","","75","","0.0","","20","","6","","","","102.01","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 18:00","2019","01","14","18:00","-9.4","","-12.7","","77","","0.0","","25","","6","","","","102.00","","","","-13","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 19:00","2019","01","14","19:00","-10.1","","-12.2","","84","","0.0","","19","","8","","","","101.97","","","","-15","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 20:00","2019","01","14","20:00","-6.5","","-9.0","","83","","0.0","","19","","6","","","","101.85","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 21:00","2019","01","14","21:00","-8.8","","-10.9","","85","","0.0","","24","","3","","","","101.78","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 22:00","2019","01","14","22:00","-9.1","","-10.5","","89","","0.0","","33","","6","","","","101.69","","","","-12","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-14 23:00","2019","01","14","23:00","-9.0","","-10.2","","91","","0.0","","33","","1","","","","101.62","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 00:00","2019","01","15","00:00","-7.7","","-8.9","","91","","0.0","","33","","5","","","","101.47","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 01:00","2019","01","15","01:00","-7.9","","-9.2","","91","","0.0","","18","","1","","","","101.36","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 02:00","2019","01","15","02:00","-7.0","","-8.5","","89","","0.0","","9","","1","","","","101.26","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 03:00","2019","01","15","03:00","-4.3","","-5.7","","90","","0.0","","9","","9","","","","101.25","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 04:00","2019","01","15","04:00","-3.8","","-5.7","","87","","0.0","","9","","8","","","","101.17","","","","-7","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 05:00","2019","01","15","05:00","-5.4","","-6.6","","91","","0.0","","28","","14","","","","101.05","","","","-11","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 06:00","2019","01","15","06:00","-3.5","","-5.4","","87","","0.0","","30","","15","","","","100.95","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 07:00","2019","01","15","07:00","-2.6","","-5.0","","84","","0.0","","35","","22","","","","100.88","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 08:00","2019","01","15","08:00","-2.6","","-4.7","","85","","0.0","","34","","24","","","","100.83","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 09:00","2019","01","15","09:00","-1.6","","-3.7","","86","","0.0","","34","","26","","","","100.85","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 10:00","2019","01","15","10:00","-1.2","","-3.2","","86","","0.0","","34","","26","","","","100.86","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 11:00","2019","01","15","11:00","-0.4","","-2.8","","84","","0.0","","35","","28","","","","100.82","","","","-7","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 12:00","2019","01","15","12:00","0.0","","-2.9","","81","","0.0","","34","","30","","","","100.74","","","","-6","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 13:00","2019","01","15","13:00","-0.7","","-4.0","","79","","0.0","","34","","29","","","","100.73","","","","-7","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 14:00","2019","01","15","14:00","-2.4","","-5.9","","77","","0.0","","34","","30","","","","100.73","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 15:00","2019","01","15","15:00","-2.5","","-5.6","","79","","0.0","","34","","38","","","","100.79","","","","-11","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 16:00","2019","01","15","16:00","-1.5","","-4.3","","81","","0.0","","33","","32","","","","100.86","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 17:00","2019","01","15","17:00","-1.3","","-4.5","","78","","0.0","","33","","32","","","","100.93","","","","-8","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 18:00","2019","01","15","18:00","-1.7","","-5.2","","77","","0.0","","33","","33","","","","101.04","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 19:00","2019","01","15","19:00","-2.1","","-5.6","","77","","0.0","","32","","36","","","","101.13","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 20:00","2019","01","15","20:00","-2.2","","-5.7","","77","","0.0","","32","","32","","","","101.21","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 21:00","2019","01","15","21:00","-2.5","","-5.7","","78","","0.0","","32","","32","","","","101.28","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 22:00","2019","01","15","22:00","-2.8","","-6.6","","75","","0.0","","32","","27","","","","101.32","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-15 23:00","2019","01","15","23:00","-2.8","","-6.5","","76","","0.0","","32","","27","","","","101.38","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 00:00","2019","01","16","00:00","-2.8","","-6.8","","74","","0.0","","32","","22","","","","101.40","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 01:00","2019","01","16","01:00","-3.2","","-7.6","","72","","0.0","","30","","20","","","","101.41","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 02:00","2019","01","16","02:00","-3.5","","-7.1","","76","","0.0","","31","","19","","","","101.44","","","","-9","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 03:00","2019","01","16","03:00","-3.5","","-6.7","","78","","0.0","","25","","8","","","","101.54","","","","-7","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 04:00","2019","01","16","04:00","-5.3","","-7.5","","84","","0.0","","24","","10","","","","101.53","","","","-10","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 05:00","2019","01","16","05:00","-6.4","","-7.9","","89","","0.0","","25","","10","","","","101.54","","","","-11","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 06:00","2019","01","16","06:00","-7.0","","-8.3","","90","","0.0","","23","","9","","","","101.55","","","","-11","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-01-16 07:00","2019","01","16","07:00","-6.3","","-7.8","","89","","0.0","","22","","11","","","","101.58","","","","-11","","NA"
