"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 04:00","2018","04","04","04:00","2.6","","","M","","M","0.0","","9","","4","","","","101.52","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 05:00","2018","04","04","05:00","2.6","","","M","","M","0.0","","8","","5","","","","101.52","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 06:00","2018","04","04","06:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 07:00","2018","04","04","07:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 08:00","2018","04","04","08:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 09:00","2018","04","04","09:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 10:00","2018","04","04","10:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 11:00","2018","04","04","11:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 12:00","2018","04","04","12:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 13:00","2018","04","04","13:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 14:00","2018","04","04","14:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 15:00","2018","04","04","15:00","7.3","","","M","","M","0.0","","34","","6","","","","101.40","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 16:00","2018","04","04","16:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 17:00","2018","04","04","17:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 18:00","2018","04","04","18:00","10.0","","","M","","M","0.0","","7","","7","","","","101.16","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 19:00","2018","04","04","19:00","8.1","","","M","","M","0.0","","8","","6","","","","101.09","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 20:00","2018","04","04","20:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 21:00","2018","04","04","21:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 22:00","2018","04","04","22:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 23:00","2018","04","04","23:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 00:00","2018","04","05","00:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 01:00","2018","04","05","01:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 02:00","2018","04","05","02:00","6.6","","","M","","M","0.0","","8","","14","","","","100.63","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 03:00","2018","04","05","03:00","6.8","","","M","","M","0.0","","8","","14","","","","100.51","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 04:00","2018","04","05","04:00","7.1","","","M","","M","0.0","","9","","13","","","","100.42","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 05:00","2018","04","05","05:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 06:00","2018","04","05","06:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 07:00","2018","04","05","07:00","5.6","","","M","","M","0.0","","9","","15","","","","100.16","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 08:00","2018","04","05","08:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 09:00","2018","04","05","09:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 10:00","2018","04","05","10:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 11:00","2018","04","05","11:00","3.9","","","M","","M","1.2","","9","","21","","","","100.02","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 12:00","2018","04","05","12:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 13:00","2018","04","05","13:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 14:00","2018","04","05","14:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 15:00","2018","04","05","15:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 16:00","2018","04","05","16:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 17:00","2018","04","05","17:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 18:00","2018","04","05","18:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 19:00","2018","04","05","19:00","5.8","","","M","","M","0.0","","9","","16","","","","99.93","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 20:00","2018","04","05","20:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 21:00","2018","04","05","21:00","5.5","","","M","","M","0.0","","8","","15","","","","99.91","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 22:00","2018","04","05","22:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-05 23:00","2018","04","05","23:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 00:00","2018","04","06","00:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 01:00","2018","04","06","01:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 02:00","2018","04","06","02:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 03:00","2018","04","06","03:00","6.5","","","M","","M","0.0","","10","","19","","","","99.85","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 04:00","2018","04","06","04:00","6.4","","","M","","M","0.0","","10","","14","","","","99.85","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 05:00","2018","04","06","05:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 06:00","2018","04","06","06:00","6.8","","","M","","M","0.0","","11","","16","","","","99.84","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 07:00","2018","04","06","07:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 08:00","2018","04","06","08:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 09:00","2018","04","06","09:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 10:00","2018","04","06","10:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 11:00","2018","04","06","11:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 12:00","2018","04","06","12:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 13:00","2018","04","06","13:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 14:00","2018","04","06","14:00","6.9","","","M","","M","0.2","","12","","21","","","","100.17","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 15:00","2018","04","06","15:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 16:00","2018","04","06","16:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 17:00","2018","04","06","17:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 18:00","2018","04","06","18:00","7.9","","","M","","M","0.0","","12","","19","","","","100.10","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 19:00","2018","04","06","19:00","7.2","","","M","","M","0.0","","10","","15","","","","100.09","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 20:00","2018","04","06","20:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 21:00","2018","04","06","21:00","6.5","","","M","","M","0.0","","8","","11","","","","100.00","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 22:00","2018","04","06","22:00","6.5","","","M","","M","0.0","","7","","11","","","","99.93","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-06 23:00","2018","04","06","23:00","6.2","","","M","","M","0.0","","7","","8","","","","99.80","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 00:00","2018","04","07","00:00","6.3","","","M","","M","0.0","","8","","8","","","","99.67","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 01:00","2018","04","07","01:00","6.1","","","M","","M","0.0","","7","","7","","","","99.50","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 02:00","2018","04","07","02:00","5.8","","","M","","M","0.0","","7","","7","","","","99.33","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 03:00","2018","04","07","03:00","5.5","","","M","","M","0.0","","6","","11","","","","99.13","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 04:00","2018","04","07","04:00","6.0","","","M","","M","0.0","","6","","12","","","","98.94","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 05:00","2018","04","07","05:00","6.1","","","M","","M","0.0","","4","","16","","","","98.79","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 06:00","2018","04","07","06:00","6.2","","","M","","M","0.0","","4","","11","","","","98.67","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 07:00","2018","04","07","07:00","6.5","","","M","","M","0.0","","4","","14","","","","98.60","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 08:00","2018","04","07","08:00","7.9","","","M","","M","0.0","","5","","8","","","","98.64","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 09:00","2018","04","07","09:00","9.6","","","M","","M","0.0","","4","","3","","","","98.68","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 10:00","2018","04","07","10:00","9.0","","","M","","M","0.0","","25","","5","","","","98.72","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 11:00","2018","04","07","11:00","10.3","","","M","","M","0.0","","29","","7","","","","98.77","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 12:00","2018","04","07","12:00","9.2","","","M","","M","0.0","","32","","5","","","","98.82","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 13:00","2018","04","07","13:00","9.1","","","M","","M","0.2","","26","","4","","","","98.88","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 14:00","2018","04","07","14:00","8.9","","","M","","M","0.0","","32","","8","","","","98.93","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 15:00","2018","04","07","15:00","9.0","","","M","","M","0.0","","34","","6","","","","98.97","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 16:00","2018","04","07","16:00","8.5","","","M","","M","0.0","","35","","14","","","","99.00","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 17:00","2018","04","07","17:00","8.9","","","M","","M","0.0","","35","","11","","","","99.03","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 18:00","2018","04","07","18:00","8.5","","","M","","M","0.0","","1","","9","","","","99.09","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 19:00","2018","04","07","19:00","8.4","","","M","","M","0.0","","34","","10","","","","99.13","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 20:00","2018","04","07","20:00","8.2","","","M","","M","0.0","","4","","6","","","","99.22","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 21:00","2018","04","07","21:00","8.2","","","M","","M","0.0","","5","","5","","","","99.31","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 22:00","2018","04","07","22:00","8.2","","","M","","M","0.0","","2","","9","","","","99.40","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-07 23:00","2018","04","07","23:00","8.1","","","M","","M","0.0","","3","","8","","","","99.47","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 00:00","2018","04","08","00:00","7.8","","","M","","M","0.0","","31","","6","","","","99.56","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 01:00","2018","04","08","01:00","7.8","","","M","","M","0.0","","1","","6","","","","99.66","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 02:00","2018","04","08","02:00","7.9","","","M","","M","0.0","","35","","8","","","","99.77","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 03:00","2018","04","08","03:00","7.8","","","M","","M","0.0","","3","","8","","","","99.85","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 04:00","2018","04","08","04:00","7.4","","","M","","M","0.0","","36","","3","","","","99.97","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 05:00","2018","04","08","05:00","7.6","","","M","","M","0.0","","34","","3","","","","100.07","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 06:00","2018","04","08","06:00","7.6","","","M","","M","0.0","","36","","9","","","","100.16","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 07:00","2018","04","08","07:00","7.6","","","M","","M","0.0","","2","","10","","","","100.24","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 08:00","2018","04","08","08:00","8.4","","","M","","M","0.0","","8","","3","","","","100.37","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 09:00","2018","04","08","09:00","7.8","","","M","","M","0.0","","18","","5","","","","100.50","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 10:00","2018","04","08","10:00","8.0","","","M","","M","0.0","","16","","8","","","","100.62","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 11:00","2018","04","08","11:00","9.1","","","M","","M","0.0","","16","","19","","","","100.70","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 12:00","2018","04","08","12:00","8.6","","","M","","M","0.0","","16","","20","","","","100.82","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-08 13:00","2018","04","08","13:00","10.3","","","M","","M","0.0","","16","","17","","","","100.89","","","","","","NA"
