"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 14:00","2012","02","01","14:00","-5.1","","-5.7","","96","","","","22","","6","","24.1","","97.54","","","","-8","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 15:00","2012","02","01","15:00","-4.8","","-5.4","","96","","","","","","0","","24.1","","97.59","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 16:00","2012","02","01","16:00","-4.1","","-4.8","","95","","","","18","","4","","24.1","","97.64","","","","-6","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 17:00","2012","02","01","17:00","-4.1","","-4.8","","95","","","","21","","4","","24.1","","97.71","","","","-6","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 18:00","2012","02","01","18:00","-4.4","","-4.9","","96","","","","","","0","","24.1","","97.75","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 19:00","2012","02","01","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 20:00","2012","02","01","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 21:00","2012","02","01","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 22:00","2012","02","01","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-01 23:00","2012","02","01","23:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 00:00","2012","02","02","00:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 01:00","2012","02","02","01:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 02:00","2012","02","02","02:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 03:00","2012","02","02","03:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 04:00","2012","02","02","04:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 05:00","2012","02","02","05:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 06:00","2012","02","02","06:00","-4.7","","-5.0","","98","","","","14","","4","","1.6","","98.42","","","","-6","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 07:00","2012","02","02","07:00","-4.7","","-5.1","","97","","","","16","","4","","1.6","","98.51","","","","-6","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 08:00","2012","02","02","08:00","-4.6","","-5.0","","97","","","","","","0","","4.0","","98.55","","","","","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 09:00","2012","02","02","09:00","-4.6","","-5.0","","97","","","","15","","7","","1.6","","98.58","","","","-8","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 10:00","2012","02","02","10:00","-4.9","","-5.4","","96","","","","17","","7","","6.4","","98.64","","","","-8","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 11:00","2012","02","02","11:00","-5.0","","-5.4","","97","","","","18","","6","","19.3","","98.76","","","","-8","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 12:00","2012","02","02","12:00","-4.7","","-5.2","","96","","","","","","0","","19.3","","98.87","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 13:00","2012","02","02","13:00","-4.2","","-4.5","","98","","","","","","0","","19.3","","98.88","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 14:00","2012","02","02","14:00","-4.3","","-4.7","","97","","","","18","","4","","12.9","","98.86","","","","-6","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 15:00","2012","02","02","15:00","-4.4","","-4.8","","97","","","","17","","6","","12.9","","98.84","","","","-7","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 16:00","2012","02","02","16:00","-4.4","","-4.8","","97","","","","19","","6","","4.8","","98.89","","","","-7","","Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 17:00","2012","02","02","17:00","-4.3","","-4.6","","98","","","","28","","7","","1.6","","98.96","","","","-7","","Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 18:00","2012","02","02","18:00","-4.4","","-4.6","","99","","","","","","0","","1.2","","99.06","","","","","","Fog"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 19:00","2012","02","02","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 20:00","2012","02","02","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 21:00","2012","02","02","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 22:00","2012","02","02","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-02 23:00","2012","02","02","23:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 00:00","2012","02","03","00:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 01:00","2012","02","03","01:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 02:00","2012","02","03","02:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 03:00","2012","02","03","03:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 04:00","2012","02","03","04:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 05:00","2012","02","03","05:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 06:00","2012","02","03","06:00","-6.2","","-6.7","","96","","","","22","","11","","12.9","","99.09","","","","-11","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 07:00","2012","02","03","07:00","-6.9","","-7.4","","96","","","","20","","13","","24.1","","99.04","","","","-12","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 08:00","2012","02","03","08:00","-7.8","","-8.3","","96","","","","19","","9","","24.1","","99.03","","","","-12","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 09:00","2012","02","03","09:00","-8.6","","-9.2","","95","","","","19","","7","","24.1","","99.01","","","","-12","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 10:00","2012","02","03","10:00","-8.3","","-9.0","","95","","","","20","","7","","24.1","","98.99","","","","-12","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 11:00","2012","02","03","11:00","-6.7","","-7.5","","94","","","","24","","11","","24.1","","98.93","","","","-12","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 12:00","2012","02","03","12:00","-5.3","","-6.1","","94","","","","24","","11","","24.1","","98.89","","","","-10","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 13:00","2012","02","03","13:00","-3.8","","-5.9","","85","","","","23","","11","","24.1","","98.88","","","","-8","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 14:00","2012","02","03","14:00","-2.7","","-5.1","","84","","","","26","","9","","24.1","","98.86","","","","-6","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 15:00","2012","02","03","15:00","-1.9","","-4.4","","83","","","","24","","13","","24.1","","98.85","","","","-6","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 16:00","2012","02","03","16:00","-1.4","","-3.7","","84","","","","23","","13","","24.1","","98.81","","","","-6","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 17:00","2012","02","03","17:00","-1.6","","-3.5","","87","","","","25","","7","","24.1","","98.81","","","","-4","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 18:00","2012","02","03","18:00","-3.5","","-4.5","","93","","","","24","","6","","24.1","","98.81","","","","-6","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 19:00","2012","02","03","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 20:00","2012","02","03","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 21:00","2012","02","03","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 22:00","2012","02","03","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-03 23:00","2012","02","03","23:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 00:00","2012","02","04","00:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 01:00","2012","02","04","01:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 02:00","2012","02","04","02:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 03:00","2012","02","04","03:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 04:00","2012","02","04","04:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 05:00","2012","02","04","05:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 06:00","2012","02","04","06:00","-14.4","","-15.6","","91","","","","","","0","","24.1","","98.88","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 07:00","2012","02","04","07:00","-15.1","","-16.4","","90","","","","","","0","","24.1","","98.89","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 08:00","2012","02","04","08:00","-14.9","","-16.3","","89","","","","","","0","","24.1","","98.89","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 09:00","2012","02","04","09:00","-15.8","","-17.0","","90","","","","","","0","","24.1","","98.89","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 10:00","2012","02","04","10:00","-12.6","","-14.3","","87","","","","19","","6","","24.1","","98.86","","","","-17","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 11:00","2012","02","04","11:00","-8.6","","-9.2","","95","","","","18","","6","","24.1","","98.81","","","","-12","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 12:00","2012","02","04","12:00","-6.2","","-7.0","","94","","","","18","","7","","24.1","","98.75","","","","-10","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 13:00","2012","02","04","13:00","-3.4","","-5.3","","87","","","","18","","4","","24.1","","98.75","","","","-5","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 14:00","2012","02","04","14:00","-2.2","","-4.7","","83","","","","16","","7","","24.1","","98.70","","","","-5","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 15:00","2012","02","04","15:00","-0.3","","-3.9","","77","","","","18","","11","","24.1","","98.64","","","","-4","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 16:00","2012","02","04","16:00","0.3","","-3.5","","76","","","","19","","7","","24.1","","98.63","","","","","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 17:00","2012","02","04","17:00","-1.0","","-3.9","","81","","","","20","","7","","24.1","","98.60","","","","-4","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 18:00","2012","02","04","18:00","-1.9","","-3.8","","87","","","","19","","9","","24.1","","98.56","","","","-5","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 19:00","2012","02","04","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 20:00","2012","02","04","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 21:00","2012","02","04","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 22:00","2012","02","04","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-04 23:00","2012","02","04","23:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 00:00","2012","02","05","00:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 01:00","2012","02","05","01:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 02:00","2012","02","05","02:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 03:00","2012","02","05","03:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 04:00","2012","02","05","04:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 05:00","2012","02","05","05:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 06:00","2012","02","05","06:00","-8.0","","-9.1","","92","","","","25","","9","","24.1","","97.91","","","","-13","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 07:00","2012","02","05","07:00","-6.6","","-8.4","","87","","","","25","","9","","24.1","","97.87","","","","-11","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 08:00","2012","02","05","08:00","-6.5","","-8.3","","87","","","","28","","6","","24.1","","97.89","","","","-9","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 09:00","2012","02","05","09:00","-6.6","","-8.4","","87","","","","31","","6","","24.1","","97.93","","","","-10","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 10:00","2012","02","05","10:00","-5.9","","-7.9","","86","","","","32","","7","","24.1","","97.95","","","","-9","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 11:00","2012","02","05","11:00","-3.9","","-6.3","","83","","","","33","","7","","24.1","","97.94","","","","-7","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 12:00","2012","02","05","12:00","-2.0","","-5.1","","79","","","","34","","15","","24.1","","97.95","","","","-7","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 13:00","2012","02","05","13:00","-0.6","","-5.0","","72","","","","33","","9","","24.1","","97.96","","","","-4","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 14:00","2012","02","05","14:00","0.5","","-4.4","","70","","","","33","","11","","24.1","","97.98","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 15:00","2012","02","05","15:00","1.1","","-3.8","","70","","","","31","","13","","24.1","","98.07","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 16:00","2012","02","05","16:00","1.0","","-4.0","","69","","","","30","","15","","24.1","","97.98","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 17:00","2012","02","05","17:00","0.1","","-4.3","","72","","","","32","","7","","24.1","","98.09","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 18:00","2012","02","05","18:00","-0.7","","-4.5","","75","","","","30","","7","","24.1","","98.12","","","","-3","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 19:00","2012","02","05","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 20:00","2012","02","05","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 21:00","2012","02","05","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 22:00","2012","02","05","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-05 23:00","2012","02","05","23:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 00:00","2012","02","06","00:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 01:00","2012","02","06","01:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 02:00","2012","02","06","02:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 03:00","2012","02","06","03:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 04:00","2012","02","06","04:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 05:00","2012","02","06","05:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 06:00","2012","02","06","06:00","-12.2","","-14.8","","81","","","","1","","13","","24.1","","99.54","","","","-19","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 07:00","2012","02","06","07:00","-12.7","","-15.1","","82","","","","2","","19","","24.1","","99.66","","","","-21","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 08:00","2012","02","06","08:00","-13.5","","-15.9","","82","","","","2","","15","","24.1","","99.77","","","","-21","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 09:00","2012","02","06","09:00","-13.2","","-15.4","","83","","","","3","","13","","24.1","","99.89","","","","-20","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 10:00","2012","02","06","10:00","-13.4","","-15.5","","84","","","","2","","13","","19.3","","100.00","","","","-20","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 11:00","2012","02","06","11:00","-14.0","","-16.4","","82","","","","3","","13","","24.1","","100.07","","","","-21","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 12:00","2012","02","06","12:00","-13.3","","-16.8","","75","","","","2","","9","","24.1","","100.13","","","","-19","","Snow"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 13:00","2012","02","06","13:00","-13.1","","-17.4","","70","","","","3","","9","","24.1","","100.19","","","","-19","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 14:00","2012","02","06","14:00","-12.1","","-16.1","","72","","","","3","","7","","24.1","","100.17","","","","-16","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 15:00","2012","02","06","15:00","-11.2","","-18.9","","53","","","","35","","9","","24.1","","100.17","","","","-16","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 16:00","2012","02","06","16:00","-11.4","","-24.5","","33","","","","34","","11","","24.1","","100.22","","","","-17","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 17:00","2012","02","06","17:00","-12.1","","-22.0","","44","","","","34","","11","","24.1","","100.28","","","","-18","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 18:00","2012","02","06","18:00","-14.2","","-22.9","","48","","","","33","","7","","24.1","","100.27","","","","-19","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 19:00","2012","02","06","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 20:00","2012","02","06","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 21:00","2012","02","06","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 22:00","2012","02","06","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-06 23:00","2012","02","06","23:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 00:00","2012","02","07","00:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 01:00","2012","02","07","01:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 02:00","2012","02","07","02:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 03:00","2012","02","07","03:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 04:00","2012","02","07","04:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 05:00","2012","02","07","05:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 06:00","2012","02","07","06:00","-16.4","","-19.5","","77","","","","26","","9","","24.1","","99.84","","","","-22","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 07:00","2012","02","07","07:00","-16.7","","-19.7","","78","","","","26","","11","","24.1","","99.78","","","","-24","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 08:00","2012","02","07","08:00","-17.7","","-20.6","","78","","","","24","","11","","24.1","","99.71","","","","-25","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 09:00","2012","02","07","09:00","-16.0","","-18.9","","78","","","","26","","13","","24.1","","99.65","","","","-24","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 10:00","2012","02","07","10:00","-14.3","","-17.6","","76","","","","26","","17","","24.1","","99.58","","","","-23","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 11:00","2012","02","07","11:00","-13.3","","-16.7","","76","","","","26","","22","","24.1","","99.48","","","","-22","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 12:00","2012","02","07","12:00","-12.0","","-15.7","","74","","","","27","","15","","24.1","","99.41","","","","-19","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 13:00","2012","02","07","13:00","-10.1","","-14.2","","72","","","","26","","19","","24.1","","99.31","","","","-18","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 14:00","2012","02","07","14:00","-8.4","","-13.2","","68","","","","25","","15","","24.1","","99.22","","","","-15","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 15:00","2012","02","07","15:00","-7.1","","-13.1","","62","","","","25","","20","","24.1","","99.14","","","","-14","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 16:00","2012","02","07","16:00","-6.1","","-12.4","","61","","","","25","","19","","24.1","","99.07","","","","-13","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 17:00","2012","02","07","17:00","-6.5","","-11.9","","65","","","","25","","15","","24.1","","99.03","","","","-12","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 18:00","2012","02","07","18:00","-7.7","","-12.1","","71","","","","24","","9","","24.1","","98.95","","","","-12","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 19:00","2012","02","07","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 20:00","2012","02","07","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 21:00","2012","02","07","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 22:00","2012","02","07","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-07 23:00","2012","02","07","23:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 00:00","2012","02","08","00:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 01:00","2012","02","08","01:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 02:00","2012","02","08","02:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 03:00","2012","02","08","03:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 04:00","2012","02","08","04:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 05:00","2012","02","08","05:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 06:00","2012","02","08","06:00","-12.1","","-13.8","","87","","","","25","","7","","24.1","","98.19","","","","-16","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 07:00","2012","02","08","07:00","-12.8","","-14.5","","87","","","","25","","15","","24.1","","98.15","","","","-20","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 08:00","2012","02","08","08:00","-13.4","","-15.0","","88","","","","26","","7","","24.1","","98.12","","","","-18","","Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 09:00","2012","02","08","09:00","-13.9","","-15.2","","90","","","","27","","7","","24.1","","98.11","","","","-19","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 10:00","2012","02","08","10:00","-12.5","","-14.7","","84","","","","26","","9","","24.1","","98.09","","","","-18","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 11:00","2012","02","08","11:00","-10.0","","-13.5","","76","","","","28","","4","","24.1","","98.07","","","","-12","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 12:00","2012","02","08","12:00","-8.8","","-13.0","","72","","","","34","","9","","24.1","","98.03","","","","-13","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 13:00","2012","02","08","13:00","-7.9","","-13.2","","66","","","","36","","13","","24.1","","98.00","","","","-14","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 14:00","2012","02","08","14:00","-8.4","","-12.6","","72","","","","5","","7","","24.1","","97.94","","","","-12","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 15:00","2012","02","08","15:00","-7.2","","-13.2","","62","","","","32","","9","","24.1","","97.91","","","","-12","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 16:00","2012","02","08","16:00","-9.8","","-13.8","","73","","","","3","","7","","24.1","","97.92","","","","-14","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 17:00","2012","02","08","17:00","-11.6","","-14.7","","78","","","","3","","11","","24.1","","97.96","","","","-18","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 18:00","2012","02","08","18:00","-14.1","","-16.5","","82","","","","2","","9","","24.1","","98.01","","","","-20","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 19:00","2012","02","08","19:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 20:00","2012","02","08","20:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 21:00","2012","02","08","21:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 22:00","2012","02","08","22:00"
"-101.68","54.68","FLIN FLON A","5050960","2012-02-08 23:00","2012","02","08","23:00"
