"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 00:00","2019","04","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 01:00","2019","04","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 02:00","2019","04","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 03:00","2019","04","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 04:00","2019","04","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 05:00","2019","04","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 06:00","2019","04","09","06:00","-12.2","","-14.9","","80","","","","25","","18","","40.2","","100.04","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 07:00","2019","04","09","07:00","-12.7","","-15.5","","80","","","","25","","18","","40.2","","100.09","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 08:00","2019","04","09","08:00","-11.9","","-14.9","","79","","","","24","","17","","40.2","","100.15","","","","-20","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 09:00","2019","04","09","09:00","-11.6","","-14.7","","78","","","","24","","16","","40.2","","100.19","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 10:00","2019","04","09","10:00","-11.0","","-14.5","","75","","","","26","","17","","40.2","","100.22","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 11:00","2019","04","09","11:00","-9.9","","-13.8","","73","","","","25","","13","","40.2","","100.25","","","","-16","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 12:00","2019","04","09","12:00","-8.7","","-13.4","","69","","","","23","","13","","40.2","","100.29","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 13:00","2019","04","09","13:00","-7.0","","-12.4","","66","","","","25","","13","","40.2","","100.29","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 14:00","2019","04","09","14:00","-6.1","","-12.2","","62","","","","23","","13","","40.2","","100.29","","","","-11","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 15:00","2019","04","09","15:00","-5.3","","-10.9","","65","","","","24","","10","","40.2","","100.31","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 16:00","2019","04","09","16:00","-4.3","","-10.8","","60","","","","26","","13","","40.2","","100.35","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 17:00","2019","04","09","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 18:00","2019","04","09","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 19:00","2019","04","09","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 20:00","2019","04","09","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 21:00","2019","04","09","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 22:00","2019","04","09","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-09 23:00","2019","04","09","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 00:00","2019","04","10","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 01:00","2019","04","10","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 02:00","2019","04","10","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 03:00","2019","04","10","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 04:00","2019","04","10","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 05:00","2019","04","10","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 06:00","2019","04","10","06:00","-9.7","","-12.1","","83","","","","24","","13","","40.2","","100.78","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 07:00","2019","04","10","07:00","-9.9","","-12.1","","84","","","","22","","8","","40.2","","100.82","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 08:00","2019","04","10","08:00","-9.6","","-11.9","","83","","","","25","","10","","32.2","","100.86","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 09:00","2019","04","10","09:00","-9.4","","-12.3","","80","","","","25","","14","","40.2","","100.90","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 10:00","2019","04","10","10:00","-8.9","","-12.1","","78","","","","26","","15","","40.2","","100.90","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 11:00","2019","04","10","11:00","-8.4","","-12.0","","75","","","","27","","15","","24.1","","100.93","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 12:00","2019","04","10","12:00","-7.3","","-12.0","","69","","","","25","","5","","32.2","","100.91","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 13:00","2019","04","10","13:00","-5.8","","-11.3","","65","","","","27","","12","","40.2","","100.91","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 14:00","2019","04","10","14:00","-5.0","","-11.5","","61","","","","27","","5","","40.2","","100.90","","","","-7","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 15:00","2019","04","10","15:00","-3.3","","-10.8","","57","","","","26","","5","","40.2","","100.90","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 16:00","2019","04","10","16:00","-3.2","","-10.6","","57","","","","27","","8","","40.2","","100.90","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 17:00","2019","04","10","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 18:00","2019","04","10","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 19:00","2019","04","10","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 20:00","2019","04","10","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 21:00","2019","04","10","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 22:00","2019","04","10","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-10 23:00","2019","04","10","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 00:00","2019","04","11","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 01:00","2019","04","11","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 02:00","2019","04","11","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 03:00","2019","04","11","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 04:00","2019","04","11","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 05:00","2019","04","11","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 06:00","2019","04","11","06:00","-11.0","","-12.8","","87","","","","36","","1","","40.2","","100.98","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 07:00","2019","04","11","07:00","-11.8","","-13.7","","86","","","","17","","3","","40.2","","100.98","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 08:00","2019","04","11","08:00","-9.7","","-12.3","","82","","","","36","","1","","40.2","","100.97","","","","-10","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 09:00","2019","04","11","09:00","-7.8","","-11.7","","74","","","","32","","3","","40.2","","100.93","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 10:00","2019","04","11","10:00","-6.2","","-10.7","","70","","","","32","","4","","40.2","","100.89","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 11:00","2019","04","11","11:00","-4.4","","-10.0","","65","","","","32","","7","","40.2","","100.84","","","","-8","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 12:00","2019","04","11","12:00","-2.0","","-9.3","","57","","","","32","","6","","40.2","","100.77","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 13:00","2019","04","11","13:00","-0.1","","-8.4","","54","","","","29","","5","","40.2","","100.70","","","","-2","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 14:00","2019","04","11","14:00","1.2","","-7.3","","53","","","","32","","7","","40.2","","100.62","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 15:00","2019","04","11","15:00","2.8","","-6.5","","51","","","","32","","5","","40.2","","100.56","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 16:00","2019","04","11","16:00","4.0","","-6.0","","48","","","","36","","2","","40.2","","100.47","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 17:00","2019","04","11","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 18:00","2019","04","11","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 19:00","2019","04","11","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 20:00","2019","04","11","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 21:00","2019","04","11","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 22:00","2019","04","11","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-11 23:00","2019","04","11","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 00:00","2019","04","12","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 01:00","2019","04","12","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 02:00","2019","04","12","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 03:00","2019","04","12","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 04:00","2019","04","12","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 05:00","2019","04","12","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 06:00","2019","04","12","06:00","-5.2","","-5.9","","95","","","","3","","7","","40.2","","99.53","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 07:00","2019","04","12","07:00","-4.6","","-5.4","","94","","","","2","","7","","40.2","","99.52","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 08:00","2019","04","12","08:00","-3.5","","-4.9","","90","","","","2","","5","","40.2","","99.51","","","","-6","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 09:00","2019","04","12","09:00","-2.6","","-4.6","","86","","","","35","","7","","40.2","","99.50","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 10:00","2019","04","12","10:00","-2.4","","-4.2","","87","","","","30","","9","","40.2","","99.50","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 11:00","2019","04","12","11:00","-2.3","","-4.5","","85","","","","26","","13","","40.2","","99.50","","","","-7","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 12:00","2019","04","12","12:00","-4.2","","-6.3","","85","","","","25","","20","","40.2","","99.52","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 13:00","2019","04","12","13:00","-4.5","","-6.2","","88","","","","26","","18","","32.2","","99.53","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 14:00","2019","04","12","14:00","-3.8","","-6.1","","84","","","","25","","18","","32.2","","99.54","","","","-10","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 15:00","2019","04","12","15:00","-3.0","","-5.5","","83","","","","26","","18","","40.2","","99.55","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 16:00","2019","04","12","16:00","-2.5","","-5.4","","81","","","","25","","20","","40.2","","99.58","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 17:00","2019","04","12","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 18:00","2019","04","12","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 19:00","2019","04","12","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 20:00","2019","04","12","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 21:00","2019","04","12","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 22:00","2019","04","12","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-12 23:00","2019","04","12","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 00:00","2019","04","13","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 01:00","2019","04","13","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 02:00","2019","04","13","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 03:00","2019","04","13","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 04:00","2019","04","13","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 05:00","2019","04","13","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 06:00","2019","04","13","06:00","-5.8","","-7.2","","90","","","","25","","16","","19.3","","99.68","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 07:00","2019","04","13","07:00","-6.1","","-7.4","","91","","","","25","","11","","32.2","","99.70","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 08:00","2019","04","13","08:00","-6.2","","-7.7","","90","","","","24","","9","","24.1","","99.71","","","","-10","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 09:00","2019","04","13","09:00","-6.3","","-7.8","","89","","","","24","","8","","16.1","","99.73","","","","-10","","Snow Grains"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 10:00","2019","04","13","10:00","-6.2","","-7.7","","90","","","","24","","10","","12.9","","99.74","","","","-11","","Snow Grains"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 11:00","2019","04","13","11:00","-6.0","","-7.5","","89","","","","24","","5","","9.7","","99.76","","","","-8","","Snow Grains"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 12:00","2019","04","13","12:00","-5.5","","-7.1","","89","","","","24","","5","","12.9","","99.76","","","","-8","","Snow Grains"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 13:00","2019","04","13","13:00","-4.8","","-6.6","","88","","","","26","","5","","12.9","","99.80","","","","-7","","Snow Grains"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 14:00","2019","04","13","14:00","-4.7","","-6.1","","90","","","","31","","3","","3.2","","99.82","","","","-6","","Snow Grains,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 15:00","2019","04","13","15:00","-4.3","","-5.6","","91","","","","31","","4","","3.2","","99.83","","","","-6","","Snow Grains"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 16:00","2019","04","13","16:00","-3.9","","-4.9","","92","","","","30","","4","","2.4","","99.84","","","","-6","","Snow Grains,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 17:00","2019","04","13","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 18:00","2019","04","13","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 19:00","2019","04","13","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 20:00","2019","04","13","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 21:00","2019","04","13","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 22:00","2019","04","13","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-13 23:00","2019","04","13","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 00:00","2019","04","14","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 01:00","2019","04","14","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 02:00","2019","04","14","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 03:00","2019","04","14","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 04:00","2019","04","14","04:00","-7.7","","-10.5","","80","","","","7","","13","","24.1","","100.12","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 05:00","2019","04","14","05:00","-8.7","","-12.2","","76","","","","6","","14","","32.2","","100.14","","","","-15","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 06:00","2019","04","14","06:00","-9.5","","-13.4","","74","","","","7","","18","","32.2","","100.17","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 07:00","2019","04","14","07:00","-10.2","","-13.9","","74","","","","7","","13","","40.2","","100.20","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 08:00","2019","04","14","08:00","-10.2","","-13.8","","75","","","","7","","17","","40.2","","100.22","","","","-17","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 09:00","2019","04","14","09:00","-9.9","","-13.6","","75","","","","8","","14","","40.2","","100.23","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 10:00","2019","04","14","10:00","-9.0","","-13.1","","72","","","","8","","11","","40.2","","100.25","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 11:00","2019","04","14","11:00","-8.0","","-13.3","","66","","","","5","","17","","40.2","","100.25","","","","-15","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 12:00","2019","04","14","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 13:00","2019","04","14","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 14:00","2019","04","14","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 15:00","2019","04","14","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 16:00","2019","04","14","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 17:00","2019","04","14","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 18:00","2019","04","14","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 19:00","2019","04","14","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 20:00","2019","04","14","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 21:00","2019","04","14","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 22:00","2019","04","14","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-14 23:00","2019","04","14","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 00:00","2019","04","15","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 01:00","2019","04","15","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 02:00","2019","04","15","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 03:00","2019","04","15","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 04:00","2019","04","15","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 05:00","2019","04","15","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 06:00","2019","04","15","06:00","-15.9","","-18.5","","81","","","","4","","6","","40.2","","100.37","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 07:00","2019","04","15","07:00","-15.5","","-18.6","","77","","","","5","","10","","40.2","","100.36","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 08:00","2019","04","15","08:00","-14.2","","-18.3","","71","","","","5","","12","","40.2","","100.35","","","","-21","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 09:00","2019","04","15","09:00","-12.4","","-17.6","","65","","","","6","","16","","40.2","","100.34","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 10:00","2019","04","15","10:00","-9.7","","-15.8","","62","","","","8","","10","","40.2","","100.31","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 11:00","2019","04","15","11:00","-7.4","","-14.3","","58","","","","8","","15","","40.2","","100.28","","","","-14","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 12:00","2019","04","15","12:00","-6.7","","-13.8","","58","","","","7","","17","","40.2","","100.24","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 13:00","2019","04","15","13:00","-6.0","","-13.3","","57","","","","8","","17","","40.2","","100.23","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 14:00","2019","04","15","14:00","-5.0","","-12.5","","56","","","","8","","15","","40.2","","100.20","","","","-11","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 15:00","2019","04","15","15:00","-4.1","","-12.2","","54","","","","7","","11","","40.2","","100.15","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 16:00","2019","04","15","16:00","-2.8","","-11.3","","52","","","","6","","13","","40.2","","100.11","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 17:00","2019","04","15","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 18:00","2019","04","15","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 19:00","2019","04","15","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 20:00","2019","04","15","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 21:00","2019","04","15","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 22:00","2019","04","15","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-15 23:00","2019","04","15","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 00:00","2019","04","16","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 01:00","2019","04","16","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 02:00","2019","04","16","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 03:00","2019","04","16","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 04:00","2019","04","16","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 05:00","2019","04","16","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 06:00","2019","04","16","06:00","-14.4","","-16.9","","82","","","","7","","10","","40.2","","99.83","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 07:00","2019","04","16","07:00","-14.3","","-17.1","","80","","","","6","","13","","40.2","","99.81","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 08:00","2019","04","16","08:00","-13.3","","-17.1","","74","","","","8","","12","","40.2","","99.79","","","","-20","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 09:00","2019","04","16","09:00","-11.8","","-16.7","","68","","","","6","","13","","40.2","","99.75","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 10:00","2019","04","16","10:00","-9.6","","-15.9","","60","","","","6","","12","","40.2","","99.73","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 11:00","2019","04","16","11:00","-7.5","","-14.9","","56","","","","6","","13","","40.2","","99.70","","","","-13","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 12:00","2019","04","16","12:00","-5.9","","-14.3","","52","","","","5","","14","","40.2","","99.67","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 13:00","2019","04","16","13:00","-4.0","","-12.7","","51","","","","7","","8","","40.2","","99.66","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 14:00","2019","04","16","14:00","-3.1","","-11.1","","55","","","","10","","8","","40.2","","99.64","","","","-6","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 15:00","2019","04","16","15:00","-2.3","","-11.3","","50","","","","8","","13","","40.2","","99.61","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 16:00","2019","04","16","16:00","-1.2","","-10.1","","51","","","","9","","13","","40.2","","99.58","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 17:00","2019","04","16","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 18:00","2019","04","16","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 19:00","2019","04","16","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 20:00","2019","04","16","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 21:00","2019","04","16","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 22:00","2019","04","16","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-16 23:00","2019","04","16","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 00:00","2019","04","17","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 01:00","2019","04","17","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 02:00","2019","04","17","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 03:00","2019","04","17","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 04:00","2019","04","17","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 05:00","2019","04","17","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 06:00","2019","04","17","06:00","-14.0","","-16.1","","84","","","","4","","7","","40.2","","99.79","","","","-19","","NA"
