"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 16:00","2018","01","09","16:00","-36.6","","-40.3","","70","","","","21","","7","","32.2","","102.61","","","","-45","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 17:00","2018","01","09","17:00","-38.1","","-42.0","","68","","","","28","","4","","32.2","","102.59","","","","-43","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 18:00","2018","01","09","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 19:00","2018","01","09","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 20:00","2018","01","09","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 21:00","2018","01","09","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 22:00","2018","01","09","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-09 23:00","2018","01","09","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 00:00","2018","01","10","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 01:00","2018","01","10","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 02:00","2018","01","10","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 03:00","2018","01","10","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 04:00","2018","01","10","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 05:00","2018","01","10","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 06:00","2018","01","10","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 07:00","2018","01","10","07:00","-40.9","","-44.8","","67","","","","9","","3","","32.2","","102.10","","","","-45","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 08:00","2018","01","10","08:00","-39.7","","-43.6","","67","","","","9","","8","","32.2","","102.04","","","","-49","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 09:00","2018","01","10","09:00","-39.5","","-43.4","","67","","","","7","","6","","32.2","","101.99","","","","-47","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 10:00","2018","01","10","10:00","-39.8","","-43.7","","67","","","","7","","4","","32.2","","101.98","","","","-45","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 11:00","2018","01","10","11:00","-39.4","","-43.3","","67","","","","9","","5","","32.2","","101.97","","","","-46","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 12:00","2018","01","10","12:00","-39.0","","-42.9","","68","","","","11","","4","","32.2","","101.98","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 13:00","2018","01","10","13:00","-38.7","","-42.6","","68","","","","8","","4","","32.2","","101.94","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 14:00","2018","01","10","14:00","-39.1","","-43.0","","67","","","","3","","3","","32.2","","101.94","","","","-43","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 15:00","2018","01","10","15:00","-38.6","","-42.5","","68","","","","11","","4","","32.2","","101.91","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 16:00","2018","01","10","16:00","-37.5","","-41.3","","69","","","","8","","5","","32.2","","101.89","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 17:00","2018","01","10","17:00","-38.6","","-42.5","","68","","","","11","","7","","32.2","","101.88","","","","-47","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 18:00","2018","01","10","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 19:00","2018","01","10","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 20:00","2018","01","10","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 21:00","2018","01","10","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 22:00","2018","01","10","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-10 23:00","2018","01","10","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 00:00","2018","01","11","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 01:00","2018","01","11","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 02:00","2018","01","11","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 03:00","2018","01","11","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 04:00","2018","01","11","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 05:00","2018","01","11","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 06:00","2018","01","11","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 07:00","2018","01","11","07:00","-33.0","","-36.5","","72","","","","7","","8","","32.2","","101.74","","","","-41","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 08:00","2018","01","11","08:00","-33.0","","-36.5","","71","","","","8","","3","","32.2","","101.71","","","","-37","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 09:00","2018","01","11","09:00","-33.7","","-37.2","","71","","","","8","","7","","32.2","","101.67","","","","-42","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 10:00","2018","01","11","10:00","-33.0","","-36.5","","72","","","","8","","7","","32.2","","101.69","","","","-41","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 11:00","2018","01","11","11:00","-33.4","","-37.0","","71","","","","15","","5","","32.2","","101.70","","","","-39","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 12:00","2018","01","11","12:00","-32.7","","-36.2","","72","","","","9","","4","","32.2","","101.66","","","","-37","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 13:00","2018","01","11","13:00","-32.7","","-36.2","","72","","","","11","","5","","32.2","","101.63","","","","-39","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 14:00","2018","01","11","14:00","-32.2","","-35.7","","72","","","","17","","4","","32.2","","101.64","","","","-37","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 15:00","2018","01","11","15:00","-32.2","","-35.8","","72","","","","36","","1","","32.2","","101.64","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 16:00","2018","01","11","16:00","-33.4","","-37.0","","71","","","","36","","3","","32.2","","101.59","","","","-37","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 17:00","2018","01","11","17:00","-32.9","","-36.4","","72","","","","9","","4","","32.2","","101.53","","","","-38","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 18:00","2018","01","11","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 19:00","2018","01","11","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 20:00","2018","01","11","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 21:00","2018","01","11","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 22:00","2018","01","11","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-11 23:00","2018","01","11","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 00:00","2018","01","12","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 01:00","2018","01","12","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 02:00","2018","01","12","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 03:00","2018","01","12","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 04:00","2018","01","12","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 05:00","2018","01","12","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 06:00","2018","01","12","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 07:00","2018","01","12","07:00","-39.4","","-43.3","","67","","","","36","","2","","32.2","","101.16","","","","-42","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 08:00","2018","01","12","08:00","-39.9","","-43.8","","67","","","","36","","1","","32.2","","101.15","","","","-41","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 09:00","2018","01","12","09:00","-39.0","","-42.9","","68","","","","26","","3","","32.2","","101.11","","","","-43","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 10:00","2018","01","12","10:00","-39.6","","-43.5","","67","","","","36","","3","","32.2","","101.10","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 11:00","2018","01","12","11:00","-40.0","","-43.9","","67","","","","10","","4","","32.2","","101.07","","","","-46","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 12:00","2018","01","12","12:00","-36.3","","-40.0","","70","","","","11","","5","","32.2","","101.07","","","","-43","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 13:00","2018","01","12","13:00","-35.9","","-39.6","","69","","","","8","","4","","32.2","","101.06","","","","-41","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 14:00","2018","01","12","14:00","-35.6","","-39.3","","70","","","","8","","4","","32.2","","101.06","","","","-41","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 15:00","2018","01","12","15:00","-35.4","","-39.1","","70","","","","6","","5","","32.2","","101.04","","","","-42","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 16:00","2018","01","12","16:00","-35.7","","-39.4","","70","","","","9","","6","","32.2","","101.01","","","","-43","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 17:00","2018","01","12","17:00","-35.8","","-39.5","","70","","","","4","","5","","32.2","","101.00","","","","-42","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 18:00","2018","01","12","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 19:00","2018","01","12","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 20:00","2018","01","12","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 21:00","2018","01","12","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 22:00","2018","01","12","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-12 23:00","2018","01","12","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 00:00","2018","01","13","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 01:00","2018","01","13","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 02:00","2018","01","13","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 03:00","2018","01","13","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 04:00","2018","01","13","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 05:00","2018","01","13","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 06:00","2018","01","13","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 07:00","2018","01","13","07:00","-39.9","","-43.9","","67","","","","18","","3","","32.2","","101.53","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 08:00","2018","01","13","08:00","-39.3","","-43.2","","67","","","","36","","1","","32.2","","101.60","","","","-41","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 09:00","2018","01","13","09:00","-39.5","","-43.4","","67","","","","1","","5","","32.2","","101.68","","","","-46","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 10:00","2018","01","13","10:00","-40.2","","-44.2","","67","","","","23","","3","","32.2","","101.78","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 11:00","2018","01","13","11:00","-41.1","","-45.1","","66","","","","11","","5","","32.2","","101.82","","","","-48","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 12:00","2018","01","13","12:00","-38.5","","-42.3","","68","","","","2","","5","","32.2","","101.92","","","","-45","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 13:00","2018","01","13","13:00","-39.9","","-43.9","","67","","","","10","","8","","32.2","","101.99","","","","-50","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 14:00","2018","01","13","14:00","-39.1","","-43.0","","67","","","","36","","1","","32.2","","102.08","","","","-40","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 15:00","2018","01","13","15:00","-38.2","","-42.1","","68","","","","7","","7","","32.2","","102.08","","","","-47","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 16:00","2018","01","13","16:00","-38.0","","-41.9","","68","","","","7","","7","","32.2","","102.08","","","","-47","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 17:00","2018","01","13","17:00","-38.5","","-42.4","","68","","","","13","","6","","32.2","","102.10","","","","-46","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 18:00","2018","01","13","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 19:00","2018","01","13","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 20:00","2018","01","13","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 21:00","2018","01","13","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 22:00","2018","01","13","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-13 23:00","2018","01","13","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 00:00","2018","01","14","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 01:00","2018","01","14","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 02:00","2018","01","14","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 03:00","2018","01","14","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 04:00","2018","01","14","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 05:00","2018","01","14","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 06:00","2018","01","14","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 07:00","2018","01","14","07:00","-11.8","","-17.3","","64","","","","8","","14","","24.1","","100.21","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 08:00","2018","01","14","08:00","-10.1","","-16.9","","58","","","","10","","30","","32.2","","100.10","","","","-20","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 09:00","2018","01","14","09:00","-10.2","","-16.8","","59","","","","10","","27","","32.2","","99.96","","","","-19","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 10:00","2018","01","14","10:00","-9.9","","-16.0","","62","","","","9","","15","","32.2","","99.94","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 11:00","2018","01","14","11:00","-10.0","","-15.3","","65","","","","11","","21","","32.2","","99.83","","","","-18","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 12:00","2018","01","14","12:00","-11.2","","-15.6","","70","","","","7","","7","","32.2","","99.79","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 13:00","2018","01","14","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 14:00","2018","01","14","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 15:00","2018","01","14","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 16:00","2018","01","14","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 17:00","2018","01","14","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 18:00","2018","01","14","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 19:00","2018","01","14","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 20:00","2018","01","14","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 21:00","2018","01","14","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 22:00","2018","01","14","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-14 23:00","2018","01","14","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 00:00","2018","01","15","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 01:00","2018","01","15","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 02:00","2018","01","15","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 03:00","2018","01","15","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 04:00","2018","01","15","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 05:00","2018","01","15","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 06:00","2018","01","15","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 07:00","2018","01","15","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 08:00","2018","01","15","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 09:00","2018","01","15","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 10:00","2018","01","15","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 11:00","2018","01","15","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 12:00","2018","01","15","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 13:00","2018","01","15","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 14:00","2018","01","15","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 15:00","2018","01","15","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 16:00","2018","01","15","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 17:00","2018","01","15","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 18:00","2018","01","15","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 19:00","2018","01","15","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 20:00","2018","01","15","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 21:00","2018","01","15","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 22:00","2018","01","15","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-15 23:00","2018","01","15","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 00:00","2018","01","16","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 01:00","2018","01","16","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 02:00","2018","01","16","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 03:00","2018","01","16","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 04:00","2018","01","16","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 05:00","2018","01","16","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 06:00","2018","01","16","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 07:00","2018","01","16","07:00","-13.2","","-15.4","","84","","","","8","","7","","32.2","","99.69","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 08:00","2018","01","16","08:00","-14.3","","-16.4","","85","","","","8","","8","","32.2","","99.65","","","","-20","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 09:00","2018","01","16","09:00","-13.8","","-15.9","","84","","","","5","","6","","32.2","","99.58","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 10:00","2018","01","16","10:00","-13.8","","-15.8","","85","","","","8","","5","","32.2","","99.59","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 11:00","2018","01","16","11:00","-14.4","","-16.3","","85","","","","10","","8","","32.2","","99.57","","","","-20","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 12:00","2018","01","16","12:00","-14.0","","-15.9","","86","","","","9","","10","","32.2","","99.53","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 13:00","2018","01","16","13:00","-12.3","","-14.2","","86","","","","9","","4","","32.2","","99.49","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 14:00","2018","01","16","14:00","-12.3","","-14.1","","87","","","","8","","4","","32.2","","99.45","","","","-15","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 15:00","2018","01","16","15:00","-10.9","","-12.5","","88","","","","7","","5","","32.2","","99.38","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 16:00","2018","01","16","16:00","-11.5","","-13.0","","89","","","","7","","6","","32.2","","99.36","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 17:00","2018","01","16","17:00","-10.2","","-11.2","","92","","","","7","","3","","32.2","","99.35","","","","-12","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 18:00","2018","01","16","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 19:00","2018","01","16","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 20:00","2018","01","16","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 21:00","2018","01","16","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 22:00","2018","01","16","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-16 23:00","2018","01","16","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 00:00","2018","01","17","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 01:00","2018","01","17","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 02:00","2018","01","17","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 03:00","2018","01","17","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 04:00","2018","01","17","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 05:00","2018","01","17","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 06:00","2018","01","17","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 07:00","2018","01","17","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 08:00","2018","01","17","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 09:00","2018","01","17","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 10:00","2018","01","17","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 11:00","2018","01","17","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 12:00","2018","01","17","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 13:00","2018","01","17","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 14:00","2018","01","17","14:00","-9.3","","-10.9","","88","","","","36","","2","","32.2","","99.18","","","","-10","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 15:00","2018","01","17","15:00","-9.1","","-10.7","","88","","","","7","","4","","32.2","","99.13","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 16:00","2018","01","17","16:00","-8.8","","-10.4","","88","","","","7","","3","","32.2","","99.08","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 17:00","2018","01","17","17:00","-8.8","","-10.2","","89","","","","36","","2","","32.2","","99.03","","","","-10","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 18:00","2018","01","17","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 19:00","2018","01","17","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 20:00","2018","01","17","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 21:00","2018","01","17","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 22:00","2018","01","17","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-17 23:00","2018","01","17","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 00:00","2018","01","18","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 01:00","2018","01","18","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 02:00","2018","01","18","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 03:00","2018","01","18","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 04:00","2018","01","18","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 05:00","2018","01","18","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 06:00","2018","01","18","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 07:00","2018","01","18","07:00","-8.3","","-9.7","","90","","","","6","","8","","1.6","","98.41","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 08:00","2018","01","18","08:00","-8.4","","-9.8","","89","","","","7","","11","","1.2","","98.39","","","","-14","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 09:00","2018","01","18","09:00","-8.5","","-10.0","","89","","","","7","","9","","3.6","","98.38","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 10:00","2018","01","18","10:00","-8.6","","-10.1","","89","","","","7","","10","","4.0","","98.38","","","","-14","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-01-18 11:00","2018","01","18","11:00","-8.6","","-10.1","","89","","","","8","","12","","4.8","","98.38","","","","-14","","Snow"
