"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 06:00","2018","04","03","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 07:00","2018","04","03","07:00","-16.1","","-21.5","","64","","","","1","","4","","24.1","","98.09","","","","-19","","Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 08:00","2018","04","03","08:00","-14.5","","-20.8","","59","","","","6","","10","","24.1","","98.07","","","","-21","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 09:00","2018","04","03","09:00","-12.8","","-20.1","","55","","","","9","","14","","24.1","","98.10","","","","-20","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 10:00","2018","04","03","10:00","-10.1","","-19.4","","47","","","","8","","7","","24.1","","98.11","","","","-14","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 11:00","2018","04","03","11:00","-7.3","","-19.8","","37","","","","7","","7","","24.1","","98.04","","","","-11","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 12:00","2018","04","03","12:00","-6.0","","-18.7","","36","","","","6","","3","","24.1","","97.97","","","","-7","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 13:00","2018","04","03","13:00","-5.3","","-17.2","","39","","","","35","","15","","24.1","","97.89","","","","-11","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 14:00","2018","04","03","14:00","-4.5","","-19.1","","31","","","","1","","16","","24.1","","97.85","","","","-10","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 15:00","2018","04","03","15:00","-3.9","","-20.2","","27","","","","3","","11","","24.1","","97.78","","","","-8","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 16:00","2018","04","03","16:00","-4.0","","-21.3","","25","","","","7","","9","","24.1","","97.74","","","","-8","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 17:00","2018","04","03","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 18:00","2018","04","03","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 19:00","2018","04","03","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 20:00","2018","04","03","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 21:00","2018","04","03","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 22:00","2018","04","03","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 23:00","2018","04","03","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 00:00","2018","04","04","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 01:00","2018","04","04","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 02:00","2018","04","04","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 03:00","2018","04","04","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 04:00","2018","04","04","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 05:00","2018","04","04","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 06:00","2018","04","04","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 07:00","2018","04","04","07:00","-12.8","","-22.7","","44","","","","4","","11","","24.1","","97.51","","","","-19","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 08:00","2018","04","04","08:00","-12.1","","-23.4","","39","","","","5","","21","","24.1","","97.54","","","","-21","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 09:00","2018","04","04","09:00","-10.5","","-23.7","","33","","","","5","","22","","24.1","","97.54","","","","-19","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 10:00","2018","04","04","10:00","-9.8","","-23.1","","34","","","","2","","21","","24.1","","97.55","","","","-18","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 11:00","2018","04","04","11:00","-8.5","","-23.1","","30","","","","2","","18","","24.1","","97.57","","","","-16","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 12:00","2018","04","04","12:00","-7.8","","-22.8","","29","","","","2","","21","","24.1","","97.58","","","","-15","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 13:00","2018","04","04","13:00","-6.6","","-21.9","","29","","","","36","","23","","24.1","","97.60","","","","-14","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 14:00","2018","04","04","14:00","-6.0","","-21.1","","30","","","","34","","15","","24.1","","97.62","","","","-12","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 15:00","2018","04","04","15:00","-4.8","","-20.2","","29","","","","36","","24","","24.1","","97.62","","","","-12","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 16:00","2018","04","04","16:00","-4.9","","-20.8","","28","","","","34","","16","","24.1","","97.63","","","","-11","","Clear"
