"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 13:00","2018","04","03","13:00","-15.4","","-21.2","","61","","","","36","","18","","16.1","","103.28","","","","-24","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 14:00","2018","04","03","14:00","-14.9","","-21.0","","60","","","","35","","18","","16.1","","103.30","","","","-24","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 15:00","2018","04","03","15:00","-14.7","","-20.9","","60","","","","35","","16","","16.1","","103.33","","","","-23","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 16:00","2018","04","03","16:00","-14.8","","-20.9","","60","","","","35","","16","","16.1","","103.34","","","","-23","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 17:00","2018","04","03","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 18:00","2018","04","03","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 19:00","2018","04","03","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 20:00","2018","04","03","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 21:00","2018","04","03","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 22:00","2018","04","03","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-03 23:00","2018","04","03","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 00:00","2018","04","04","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 01:00","2018","04","04","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 02:00","2018","04","04","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 03:00","2018","04","04","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 04:00","2018","04","04","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 05:00","2018","04","04","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 06:00","2018","04","04","06:00","-20.1","","-22.9","","78","","","","32","","8","","56.3","","103.63","","","","-26","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 07:00","2018","04","04","07:00","-20.9","","-23.8","","78","","","","32","","9","","56.3","","103.64","","","","-28","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 08:00","2018","04","04","08:00","-20.6","","-23.4","","78","","","","32","","9","","24.1","","103.64","","","","-27","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 09:00","2018","04","04","09:00","-19.3","","-22.2","","78","","","","32","","9","","24.1","","103.64","","","","-26","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 10:00","2018","04","04","10:00","-18.2","","-21.8","","74","","","","32","","10","","16.1","","103.64","","","","-25","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 11:00","2018","04","04","11:00","-17.4","","-21.2","","72","","","","35","","10","","16.1","","103.66","","","","-24","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 12:00","2018","04","04","12:00","-16.5","","-20.6","","71","","","","35","","7","","16.1","","103.67","","","","-22","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 13:00","2018","04","04","13:00","-15.9","","-20.6","","68","","","","34","","9","","16.1","","103.67","","","","-22","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 14:00","2018","04","04","14:00","-15.1","","-20.4","","64","","","","34","","6","","24.1","","103.67","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 15:00","2018","04","04","15:00","-14.9","","-20.7","","62","","","","33","","7","","24.1","","103.66","","","","-20","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 16:00","2018","04","04","16:00","-14.6","","-20.3","","63","","","","33","","6","","16.1","","103.65","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 17:00","2018","04","04","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 18:00","2018","04","04","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 19:00","2018","04","04","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 20:00","2018","04","04","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 21:00","2018","04","04","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 22:00","2018","04","04","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-04 23:00","2018","04","04","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 00:00","2018","04","05","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 01:00","2018","04","05","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 02:00","2018","04","05","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 03:00","2018","04","05","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 04:00","2018","04","05","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 05:00","2018","04","05","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 06:00","2018","04","05","06:00","-25.0","","-28.7","","72","","","","21","","12","","56.3","","103.44","","","","-34","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 07:00","2018","04","05","07:00","-25.0","","-28.7","","72","","","","21","","12","","56.3","","103.40","","","","-34","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 08:00","2018","04","05","08:00","-24.3","","-27.9","","72","","","","20","","9","","56.3","","103.38","","","","-32","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 09:00","2018","04","05","09:00","-24.0","","-27.7","","72","","","","14","","4","","56.3","","103.34","","","","-28","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 10:00","2018","04","05","10:00","-20.6","","-24.4","","72","","","","36","","2","","56.3","","103.27","","","","-22","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 11:00","2018","04","05","11:00","-16.2","","-22.9","","57","","","","36","","1","","56.3","","103.21","","","","-17","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 12:00","2018","04","05","12:00","-15.0","","-21.7","","57","","","","10","","6","","56.3","","103.14","","","","-19","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 13:00","2018","04","05","13:00","-13.7","","-21.8","","51","","","","36","","1","","56.3","","103.06","","","","-14","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 14:00","2018","04","05","14:00","-11.9","","-21.1","","47","","","","36","","2","","56.3","","102.99","","","","-13","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 15:00","2018","04","05","15:00","-11.8","","-20.9","","47","","","","11","","5","","56.3","","102.92","","","","-15","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 16:00","2018","04","05","16:00","-10.8","","-19.6","","49","","","","15","","8","","56.3","","102.85","","","","-15","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 17:00","2018","04","05","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 18:00","2018","04","05","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 19:00","2018","04","05","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 20:00","2018","04","05","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 21:00","2018","04","05","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 22:00","2018","04","05","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-05 23:00","2018","04","05","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 00:00","2018","04","06","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 01:00","2018","04","06","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 02:00","2018","04","06","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 03:00","2018","04","06","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 04:00","2018","04","06","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 05:00","2018","04","06","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 06:00","2018","04","06","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 07:00","2018","04","06","07:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 08:00","2018","04","06","08:00","-20.2","","-24.0","","72","","","","20","","6","","56.3","","101.80","","","","-25","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 09:00","2018","04","06","09:00","-22.1","","-26.2","","70","","","","13","","6","","56.3","","101.78","","","","-27","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 10:00","2018","04","06","10:00","-18.7","","-24.3","","62","","","","11","","8","","56.3","","101.74","","","","-25","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 11:00","2018","04","06","11:00","-14.4","","-22.0","","53","","","","10","","7","","56.3","","101.69","","","","-19","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 12:00","2018","04","06","12:00","-11.5","","-19.2","","53","","","","11","","7","","56.3","","101.64","","","","-16","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 13:00","2018","04","06","13:00","-9.0","","-18.0","","48","","","","13","","4","","56.3","","101.62","","","","-11","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 14:00","2018","04","06","14:00","-8.0","","-17.3","","47","","","","9","","4","","56.3","","101.58","","","","-10","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 15:00","2018","04","06","15:00","-7.3","","-16.6","","48","","","","9","","7","","56.3","","101.54","","","","-11","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 16:00","2018","04","06","16:00","-7.2","","-16.0","","50","","","","11","","8","","56.3","","101.52","","","","-11","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 17:00","2018","04","06","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 18:00","2018","04","06","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 19:00","2018","04","06","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 20:00","2018","04","06","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 21:00","2018","04","06","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 22:00","2018","04","06","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-06 23:00","2018","04","06","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 00:00","2018","04","07","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 01:00","2018","04","07","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 02:00","2018","04","07","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 03:00","2018","04","07","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 04:00","2018","04","07","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 05:00","2018","04","07","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 06:00","2018","04","07","06:00","-20.0","","-23.4","","74","","","","23","","8","","56.3","","101.43","","","","-26","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 07:00","2018","04","07","07:00","-19.4","","-23.2","","73","","","","22","","13","","56.3","","101.42","","","","-28","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 08:00","2018","04","07","08:00","-18.6","","-23.0","","69","","","","23","","9","","56.3","","101.42","","","","-25","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 09:00","2018","04","07","09:00","-15.9","","-20.5","","68","","","","30","","4","","56.3","","101.43","","","","-19","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 10:00","2018","04","07","10:00","-13.8","","-19.8","","61","","","","31","","7","","56.3","","101.42","","","","-18","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 11:00","2018","04","07","11:00","-10.4","","-18.8","","51","","","","33","","7","","56.3","","101.40","","","","-14","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 12:00","2018","04","07","12:00","-7.8","","-17.6","","46","","","","33","","9","","56.3","","101.38","","","","-12","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 13:00","2018","04","07","13:00","-6.2","","-17.0","","43","","","","32","","8","","56.3","","101.39","","","","-10","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 14:00","2018","04","07","14:00","-4.8","","-16.3","","41","","","","34","","10","","56.3","","101.41","","","","-9","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 15:00","2018","04","07","15:00","-4.7","","-15.8","","42","","","","35","","9","","56.3","","101.40","","","","-9","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 16:00","2018","04","07","16:00","-4.0","","-16.0","","39","","","","34","","10","","56.3","","101.39","","","","-8","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 17:00","2018","04","07","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 18:00","2018","04","07","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 19:00","2018","04","07","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 20:00","2018","04","07","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 21:00","2018","04","07","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 22:00","2018","04","07","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-07 23:00","2018","04","07","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 00:00","2018","04","08","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 01:00","2018","04","08","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 02:00","2018","04","08","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 03:00","2018","04","08","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 04:00","2018","04","08","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 05:00","2018","04","08","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 06:00","2018","04","08","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 07:00","2018","04","08","07:00","-19.3","","-22.1","","79","","","","31","","7","","56.3","","101.68","","","","-25","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 08:00","2018","04","08","08:00","-18.3","","-21.2","","78","","","","31","","5","","56.3","","101.71","","","","-22","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 09:00","2018","04","08","09:00","-16.9","","-20.6","","74","","","","32","","4","","56.3","","101.73","","","","-20","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 10:00","2018","04","08","10:00","-14.7","","-20.0","","65","","","","35","","6","","56.3","","101.76","","","","-19","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 11:00","2018","04","08","11:00","-12.3","","-19.1","","58","","","","36","","4","","56.3","","101.75","","","","-15","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 12:00","2018","04","08","12:00","-10.0","","-18.0","","52","","","","35","","8","","56.3","","101.75","","","","-14","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 13:00","2018","04","08","13:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 14:00","2018","04","08","14:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 15:00","2018","04","08","15:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 16:00","2018","04","08","16:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 17:00","2018","04","08","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 18:00","2018","04","08","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 19:00","2018","04","08","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 20:00","2018","04","08","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 21:00","2018","04","08","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 22:00","2018","04","08","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-08 23:00","2018","04","08","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 00:00","2018","04","09","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 01:00","2018","04","09","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 02:00","2018","04","09","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 03:00","2018","04","09","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 04:00","2018","04","09","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 05:00","2018","04","09","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 06:00","2018","04","09","06:00","-18.1","","-20.9","","79","","","","30","","7","","56.3","","101.99","","","","-23","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 07:00","2018","04","09","07:00","-18.3","","-20.9","","80","","","","30","","6","","56.3","","102.03","","","","-23","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 08:00","2018","04","09","08:00","-17.6","","-20.6","","78","","","","31","","7","","56.3","","102.04","","","","-23","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 09:00","2018","04","09","09:00","-15.5","","-19.7","","70","","","","34","","4","","56.3","","102.06","","","","-18","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 10:00","2018","04","09","10:00","-13.0","","-19.0","","61","","","","35","","5","","56.3","","102.08","","","","-16","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-04-09 11:00","2018","04","09","11:00","-10.4","","-17.7","","55","","","","35","","5","","56.3","","102.09","","","","-13","","Mainly Clear"
