"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2018-01-02 07:00","2018","01","02","07:00","6.2","","5.2","","93","","","","16","","26","","16.1","","102.38","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 08:00","2018","01","02","08:00","6.1","","5.0","","93","","","","16","","22","","16.1","","102.35","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 09:00","2018","01","02","09:00"
"-132.13","54.03","MASSET A","1054921","2018-01-02 10:00","2018","01","02","10:00","6.4","","5.0","","90","","","","14","","21","","24.1","","102.26","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 11:00","2018","01","02","11:00","6.8","","5.3","","90","","","","16","","21","","16.1","","102.26","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 12:00","2018","01","02","12:00","7.2","","5.8","","91","","","","16","","19","","12.9","","102.20","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 13:00","2018","01","02","13:00","7.3","","5.7","","89","","","","17","","18","","16.1","","102.15","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 14:00","2018","01","02","14:00","7.2","","5.1","","87","","","","15","","27","","16.1","","102.11","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 15:00","2018","01","02","15:00","7.0","","5.1","","87","","","","16","","21","","16.1","","102.06","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-02 16:00","2018","01","02","16:00","6.7","","4.7","","87","","","","16","","25","","24.1","","102.02","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-02 17:00","2018","01","02","17:00","6.8","","5.0","","89","","","","16","","26","","24.1","","101.97","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-02 18:00","2018","01","02","18:00","6.8","","5.1","","88","","","","16","","22","","24.1","","101.90","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-02 19:00","2018","01","02","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-02 20:00","2018","01","02","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-02 21:00","2018","01","02","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-02 22:00","2018","01","02","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-02 23:00","2018","01","02","23:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 00:00","2018","01","03","00:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 01:00","2018","01","03","01:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 02:00","2018","01","03","02:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 03:00","2018","01","03","03:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 04:00","2018","01","03","04:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 05:00","2018","01","03","05:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 06:00","2018","01","03","06:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 07:00","2018","01","03","07:00","7.3","","6.3","","93","","","","16","","24","","24.1","","101.78","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-03 08:00","2018","01","03","08:00","7.3","","6.4","","94","","","","16","","23","","24.1","","101.74","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-03 09:00","2018","01","03","09:00","7.4","","6.5","","94","","","","16","","23","","24.1","","101.73","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-03 10:00","2018","01","03","10:00","7.5","","6.6","","94","","","","17","","21","","24.1","","101.79","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-03 11:00","2018","01","03","11:00","7.5","","6.7","","95","","","","16","","21","","24.1","","101.79","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-03 12:00","2018","01","03","12:00","7.7","","6.8","","94","","","","15","","18","","24.1","","101.76","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-03 13:00","2018","01","03","13:00","7.8","","6.8","","94","","","","15","","21","","24.1","","101.73","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-03 14:00","2018","01","03","14:00","7.7","","6.8","","94","","","","16","","21","","24.1","","101.69","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-03 15:00","2018","01","03","15:00","7.5","","6.6","","94","","","","16","","16","","19.3","","101.65","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-03 16:00","2018","01","03","16:00","7.3","","6.4","","94","","","","13","","15","","24.1","","101.58","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-03 17:00","2018","01","03","17:00","6.9","","6.0","","94","","","","15","","17","","24.1","","101.59","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-03 18:00","2018","01","03","18:00","6.8","","5.9","","94","","","","16","","16","","24.1","","101.59","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-03 19:00","2018","01","03","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 20:00","2018","01","03","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 21:00","2018","01","03","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 22:00","2018","01","03","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-03 23:00","2018","01","03","23:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 00:00","2018","01","04","00:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 01:00","2018","01","04","01:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 02:00","2018","01","04","02:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 03:00","2018","01","04","03:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 04:00","2018","01","04","04:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 05:00","2018","01","04","05:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 06:00","2018","01","04","06:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 07:00","2018","01","04","07:00","6.7","","5.5","","92","","","","15","","31","","24.1","","100.62","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-04 08:00","2018","01","04","08:00","6.8","","5.4","","91","","","","16","","28","","24.1","","100.56","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-04 09:00","2018","01","04","09:00","7.2","","5.1","","87","","","","15","","32","","24.1","","100.51","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-04 10:00","2018","01","04","10:00","7.7","","5.8","","87","","","","16","","36","","24.1","","100.49","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 11:00","2018","01","04","11:00","7.4","","6.0","","90","","","","15","","30","","24.1","","100.47","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 12:00","2018","01","04","12:00","7.5","","6.0","","90","","","","16","","30","","24.1","","100.41","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 13:00","2018","01","04","13:00","7.8","","6.1","","89","","","","15","","37","","24.1","","100.31","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 14:00","2018","01","04","14:00","7.7","","6.3","","91","","","","16","","35","","24.1","","100.29","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 15:00","2018","01","04","15:00","7.7","","6.3","","91","","","","15","","34","","24.1","","100.24","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 16:00","2018","01","04","16:00","7.7","","6.4","","91","","","","15","","29","","24.1","","100.16","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 17:00","2018","01","04","17:00","7.4","","6.2","","92","","","","15","","30","","19.3","","100.07","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 18:00","2018","01","04","18:00","7.6","","6.5","","93","","","","15","","37","","19.3","","99.98","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-04 19:00","2018","01","04","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 20:00","2018","01","04","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 21:00","2018","01","04","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 22:00","2018","01","04","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-04 23:00","2018","01","04","23:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 00:00","2018","01","05","00:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 01:00","2018","01","05","01:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 02:00","2018","01","05","02:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 03:00","2018","01","05","03:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 04:00","2018","01","05","04:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 05:00","2018","01","05","05:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 06:00","2018","01","05","06:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 07:00","2018","01","05","07:00","5.2","","3.3","","88","","","","16","","24","","24.1","","100.03","","","","","","Clear"
"-132.13","54.03","MASSET A","1054921","2018-01-05 08:00","2018","01","05","08:00","5.0","","2.8","","86","","","","16","","15","","24.1","","100.04","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 09:00","2018","01","05","09:00","5.2","","3.1","","86","","","","17","","18","","24.1","","100.10","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 10:00","2018","01","05","10:00","5.3","","3.6","","89","","","","16","","22","","24.1","","100.23","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-01-05 11:00","2018","01","05","11:00","6.2","","3.9","","85","","","","17","","15","","24.1","","100.38","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 12:00","2018","01","05","12:00","6.5","","3.8","","83","","","","18","","16","","24.1","","100.55","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 13:00","2018","01","05","13:00","6.5","","3.5","","81","","","","25","","11","","24.1","","100.71","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-05 14:00","2018","01","05","14:00","5.9","","3.3","","84","","","","24","","9","","24.1","","100.84","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 15:00","2018","01","05","15:00","5.1","","1.2","","76","","","","26","","10","","24.1","","100.96","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 16:00","2018","01","05","16:00","4.4","","1.4","","81","","","","18","","5","","24.1","","101.03","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-01-05 17:00","2018","01","05","17:00","3.8","","0.3","","78","","","","17","","6","","24.1","","101.11","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 18:00","2018","01","05","18:00","2.8","","-0.1","","81","","","","20","","8","","24.1","","101.20","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-05 19:00","2018","01","05","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 20:00","2018","01","05","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 21:00","2018","01","05","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 22:00","2018","01","05","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-05 23:00","2018","01","05","23:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 00:00","2018","01","06","00:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 01:00","2018","01","06","01:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 02:00","2018","01","06","02:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 03:00","2018","01","06","03:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 04:00","2018","01","06","04:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 05:00","2018","01","06","05:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 06:00","2018","01","06","06:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 07:00","2018","01","06","07:00","5.0","","1.5","","78","","","","16","","18","","24.1","","101.14","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-06 08:00","2018","01","06","08:00","5.0","","1.5","","78","","","","16","","21","","24.1","","101.08","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-06 09:00","2018","01","06","09:00","5.1","","1.3","","76","","","","17","","26","","24.1","","101.12","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-06 10:00","2018","01","06","10:00","5.2","","2.3","","82","","","","16","","26","","24.1","","101.13","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-06 11:00","2018","01","06","11:00","5.4","","2.6","","82","","","","16","","30","","24.1","","101.14","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-06 12:00","2018","01","06","12:00","5.8","","3.2","","83","","","","15","","25","","24.1","","101.14","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-06 13:00","2018","01","06","13:00","6.3","","3.5","","82","","","","16","","24","","24.1","","101.14","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-06 14:00","2018","01","06","14:00","6.5","","3.8","","83","","","","16","","18","","24.1","","101.10","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-06 15:00","2018","01","06","15:00","6.7","","4.1","","84","","","","16","","22","","24.1","","101.06","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-06 16:00","2018","01","06","16:00","6.7","","4.4","","85","","","","16","","25","","24.1","","101.07","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-06 17:00","2018","01","06","17:00","6.7","","4.8","","87","","","","16","","26","","24.1","","101.06","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-06 18:00","2018","01","06","18:00","7.0","","5.2","","88","","","","16","","22","","24.1","","101.05","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-06 19:00","2018","01","06","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 20:00","2018","01","06","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 21:00","2018","01","06","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 22:00","2018","01","06","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-06 23:00","2018","01","06","23:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 00:00","2018","01","07","00:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 01:00","2018","01","07","01:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 02:00","2018","01","07","02:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 03:00","2018","01","07","03:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 04:00","2018","01","07","04:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 05:00","2018","01","07","05:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 06:00","2018","01","07","06:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 07:00","2018","01","07","07:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 08:00","2018","01","07","08:00","4.9","","3.6","","91","","","","14","","9","","16.1","","100.42","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-07 09:00","2018","01","07","09:00","4.6","","3.4","","92","","","","13","","5","","16.1","","100.33","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-07 10:00","2018","01","07","10:00","4.5","","3.4","","92","","","","10","","7","","16.1","","100.24","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-07 11:00","2018","01","07","11:00","4.9","","3.8","","92","","","","8","","4","","16.1","","100.17","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-07 12:00","2018","01","07","12:00","4.9","","3.9","","93","","","","8","","5","","16.1","","100.07","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-01-07 13:00","2018","01","07","13:00","5.1","","4.1","","93","","","","7","","9","","16.1","","99.96","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-07 14:00","2018","01","07","14:00","5.0","","4.0","","93","","","","7","","10","","16.1","","99.86","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-07 15:00","2018","01","07","15:00","5.1","","3.8","","92","","","","5","","10","","16.1","","99.75","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-07 16:00","2018","01","07","16:00","5.1","","3.8","","91","","","","5","","7","","16.1","","99.68","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-07 17:00","2018","01","07","17:00","5.1","","3.9","","92","","","","7","","8","","16.1","","99.62","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-07 18:00","2018","01","07","18:00","5.0","","4.0","","93","","","","4","","8","","8.1","","99.56","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-07 19:00","2018","01","07","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 20:00","2018","01","07","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 21:00","2018","01","07","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 22:00","2018","01","07","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-07 23:00","2018","01","07","23:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 00:00","2018","01","08","00:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 01:00","2018","01","08","01:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 02:00","2018","01","08","02:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 03:00","2018","01","08","03:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 04:00","2018","01","08","04:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 05:00","2018","01","08","05:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 06:00","2018","01","08","06:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 07:00","2018","01","08","07:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 08:00","2018","01","08","08:00","4.8","","3.8","","94","","","","31","","12","","16.1","","99.98","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-08 09:00","2018","01","08","09:00","4.6","","3.4","","92","","","","30","","14","","16.1","","100.05","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-08 10:00","2018","01","08","10:00","4.4","","3.1","","91","","","","29","","10","","16.1","","100.14","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-08 11:00","2018","01","08","11:00","4.5","","2.7","","88","","","","29","","10","","24.1","","100.22","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-01-08 12:00","2018","01","08","12:00","5.2","","3.0","","85","","","","26","","5","","24.1","","100.25","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-08 13:00","2018","01","08","13:00","5.1","","3.3","","88","","","","27","","11","","24.1","","100.26","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-08 14:00","2018","01","08","14:00","5.6","","3.4","","86","","","","30","","10","","24.1","","100.27","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-08 15:00","2018","01","08","15:00","5.1","","2.9","","86","","","","27","","6","","24.1","","100.30","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-08 16:00","2018","01","08","16:00","4.5","","2.9","","90","","","","30","","11","","24.1","","100.33","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-08 17:00","2018","01","08","17:00","4.0","","2.6","","91","","","","26","","7","","24.1","","100.37","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-08 18:00","2018","01","08","18:00","3.3","","2.1","","92","","","","21","","4","","24.1","","100.37","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-08 19:00","2018","01","08","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 20:00","2018","01","08","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 21:00","2018","01","08","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 22:00","2018","01","08","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-08 23:00","2018","01","08","23:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 00:00","2018","01","09","00:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 01:00","2018","01","09","01:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 02:00","2018","01","09","02:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 03:00","2018","01","09","03:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 04:00","2018","01","09","04:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 05:00","2018","01","09","05:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 06:00","2018","01","09","06:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 07:00","2018","01","09","07:00","2.1","","1.2","","94","","","","26","","8","","16.1","","100.42","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 08:00","2018","01","09","08:00","2.2","","1.4","","94","","","","27","","10","","16.1","","100.43","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 09:00","2018","01","09","09:00","2.1","","1.3","","94","","","","25","","7","","16.1","","100.46","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 10:00","2018","01","09","10:00","2.2","","1.4","","94","","","","36","","3","","24.1","","100.49","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 11:00","2018","01","09","11:00","2.9","","2.0","","94","","","","26","","5","","24.1","","100.53","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-09 12:00","2018","01","09","12:00","3.6","","2.5","","92","","","","27","","7","","24.1","","100.53","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-01-09 13:00","2018","01","09","13:00","3.4","","1.7","","88","","","","30","","6","","24.1","","100.55","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-01-09 14:00","2018","01","09","14:00","3.6","","2.2","","91","","","","30","","5","","16.1","","100.54","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 15:00","2018","01","09","15:00","3.2","","1.7","","90","","","","36","","3","","16.1","","100.56","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 16:00","2018","01","09","16:00","2.5","","1.7","","94","","","","15","","3","","24.1","","100.61","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 17:00","2018","01","09","17:00","2.2","","1.6","","96","","","","36","","1","","16.1","","100.66","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 18:00","2018","01","09","18:00","2.5","","1.5","","93","","","","34","","6","","16.1","","100.69","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-01-09 19:00","2018","01","09","19:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 20:00","2018","01","09","20:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 21:00","2018","01","09","21:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 22:00","2018","01","09","22:00"
"-132.13","54.03","MASSET A","1054921","2018-01-09 23:00","2018","01","09","23:00"
