"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2018-04-02 11:00","2018","04","02","11:00","3.4","","-0.5","","76","","","","18","","7","","24.1","","101.22","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-02 12:00","2018","04","02","12:00","4.2","","-2.4","","62","","","","36","","3","","24.1","","101.17","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-02 13:00","2018","04","02","13:00","4.4","","0.1","","74","","","","34","","14","","24.1","","101.15","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-02 14:00","2018","04","02","14:00","3.4","","0.3","","80","","","","33","","11","","24.1","","101.16","","","","","","Snow Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-02 15:00","2018","04","02","15:00","3.6","","0.3","","79","","","","7","","5","","24.1","","101.11","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-02 16:00","2018","04","02","16:00","3.5","","0.0","","78","","","","2","","4","","24.1","","101.07","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-02 17:00","2018","04","02","17:00","1.0","","0.0","","93","","","","22","","6","","2.4","","101.06","","","","","","Snow Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-02 18:00","2018","04","02","18:00"
"-132.13","54.03","MASSET A","1054921","2018-04-02 19:00","2018","04","02","19:00"
"-132.13","54.03","MASSET A","1054921","2018-04-02 20:00","2018","04","02","20:00"
"-132.13","54.03","MASSET A","1054921","2018-04-02 21:00","2018","04","02","21:00"
"-132.13","54.03","MASSET A","1054921","2018-04-02 22:00","2018","04","02","22:00"
"-132.13","54.03","MASSET A","1054921","2018-04-02 23:00","2018","04","02","23:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 00:00","2018","04","03","00:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 01:00","2018","04","03","01:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 02:00","2018","04","03","02:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 03:00","2018","04","03","03:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 04:00","2018","04","03","04:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 05:00","2018","04","03","05:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 06:00","2018","04","03","06:00","-0.5","","-2.5","","87","","","","20","","8","","24.1","","100.81","","","","-3","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 07:00","2018","04","03","07:00","-0.8","","-2.3","","90","","","","18","","7","","24.1","","100.83","","","","-3","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-03 08:00","2018","04","03","08:00","0.6","","-1.7","","85","","","","19","","7","","24.1","","100.83","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 09:00","2018","04","03","09:00","2.2","","-0.3","","83","","","","20","","8","","24.1","","100.86","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 10:00","2018","04","03","10:00","2.9","","-0.7","","77","","","","22","","10","","24.1","","100.90","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-03 11:00","2018","04","03","11:00","3.1","","-1.8","","70","","","","28","","11","","24.1","","100.96","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 12:00","2018","04","03","12:00","4.8","","-2.7","","58","","","","27","","11","","24.1","","101.02","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 13:00","2018","04","03","13:00","5.0","","-1.5","","63","","","","34","","22","","24.1","","101.07","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-03 14:00","2018","04","03","14:00","4.6","","0.3","","74","","","","35","","16","","24.1","","101.14","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 15:00","2018","04","03","15:00","3.9","","-2.3","","64","","","","34","","17","","24.1","","101.20","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 16:00","2018","04","03","16:00","4.1","","-2.6","","62","","","","33","","11","","24.1","","101.24","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-03 17:00","2018","04","03","17:00","4.2","","-1.4","","67","","","","34","","16","","24.1","","101.25","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-03 18:00","2018","04","03","18:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 19:00","2018","04","03","19:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 20:00","2018","04","03","20:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 21:00","2018","04","03","21:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 22:00","2018","04","03","22:00"
"-132.13","54.03","MASSET A","1054921","2018-04-03 23:00","2018","04","03","23:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 00:00","2018","04","04","00:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 01:00","2018","04","04","01:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 02:00","2018","04","04","02:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 03:00","2018","04","04","03:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 04:00","2018","04","04","04:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 05:00","2018","04","04","05:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 06:00","2018","04","04","06:00","-3.9","","-4.7","","94","","","","14","","3","","24.1","","101.67","","","","-5","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 07:00","2018","04","04","07:00","-3.9","","-4.9","","93","","","","36","","2","","24.1","","101.68","","","","-5","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-04 08:00","2018","04","04","08:00","0.1","","-0.7","","95","","","","12","","4","","24.1","","101.69","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 09:00","2018","04","04","09:00","4.0","","0.3","","77","","","","12","","8","","24.1","","101.68","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 10:00","2018","04","04","10:00","5.3","","-0.4","","67","","","","11","","8","","24.1","","101.66","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-04 11:00","2018","04","04","11:00","6.5","","-1.2","","58","","","","8","","8","","24.1","","101.64","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 12:00","2018","04","04","12:00","5.3","","-0.5","","66","","","","6","","10","","24.1","","101.65","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 13:00","2018","04","04","13:00","5.4","","-0.9","","64","","","","8","","10","","24.1","","101.64","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-04 14:00","2018","04","04","14:00","6.3","","-1.8","","56","","","","7","","8","","24.1","","101.61","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 15:00","2018","04","04","15:00","6.6","","-2.3","","53","","","","8","","9","","24.1","","101.54","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 16:00","2018","04","04","16:00","7.8","","-5.5","","38","","","","14","","10","","24.1","","101.47","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2018-04-04 17:00","2018","04","04","17:00","6.8","","-3.4","","48","","","","9","","9","","24.1","","101.43","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-04 18:00","2018","04","04","18:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 19:00","2018","04","04","19:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 20:00","2018","04","04","20:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 21:00","2018","04","04","21:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 22:00","2018","04","04","22:00"
"-132.13","54.03","MASSET A","1054921","2018-04-04 23:00","2018","04","04","23:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 00:00","2018","04","05","00:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 01:00","2018","04","05","01:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 02:00","2018","04","05","02:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 03:00","2018","04","05","03:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 04:00","2018","04","05","04:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 05:00","2018","04","05","05:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 06:00","2018","04","05","06:00","5.5","","-2.4","","56","","","","11","","7","","24.1","","100.37","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-05 07:00","2018","04","05","07:00","5.2","","-1.9","","60","","","","11","","10","","24.1","","100.30","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-05 08:00","2018","04","05","08:00","3.2","","0.2","","80","","","","11","","11","","16.1","","100.25","","","","","","Snow"
"-132.13","54.03","MASSET A","1054921","2018-04-05 09:00","2018","04","05","09:00","2.8","","0.5","","85","","","","12","","12","","16.1","","100.21","","","","","","Rain,Ice Pellets"
"-132.13","54.03","MASSET A","1054921","2018-04-05 10:00","2018","04","05","10:00","3.1","","1.3","","88","","","","10","","10","","24.1","","100.18","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-05 11:00","2018","04","05","11:00","3.5","","2.3","","92","","","","9","","14","","19.3","","100.16","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-05 12:00","2018","04","05","12:00","3.7","","2.5","","92","","","","10","","13","","24.1","","100.20","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-05 13:00","2018","04","05","13:00","3.7","","2.7","","93","","","","10","","14","","3.2","","100.19","","","","","","Rain Showers,Fog"
"-132.13","54.03","MASSET A","1054921","2018-04-05 14:00","2018","04","05","14:00","3.8","","3.1","","95","","","","10","","14","","2.4","","100.18","","","","","","Rain Showers,Fog"
"-132.13","54.03","MASSET A","1054921","2018-04-05 15:00","2018","04","05","15:00","4.1","","3.4","","95","","","","10","","11","","2.4","","100.17","","","","","","Rain Showers,Fog"
"-132.13","54.03","MASSET A","1054921","2018-04-05 16:00","2018","04","05","16:00","3.8","","3.2","","95","","","","10","","10","","2.4","","100.13","","","","","","Rain Showers,Fog"
"-132.13","54.03","MASSET A","1054921","2018-04-05 17:00","2018","04","05","17:00","3.8","","3.2","","96","","","","11","","9","","2.0","","100.11","","","","","","Rain Showers,Fog"
"-132.13","54.03","MASSET A","1054921","2018-04-05 18:00","2018","04","05","18:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 19:00","2018","04","05","19:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 20:00","2018","04","05","20:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 21:00","2018","04","05","21:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 22:00","2018","04","05","22:00"
"-132.13","54.03","MASSET A","1054921","2018-04-05 23:00","2018","04","05","23:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 00:00","2018","04","06","00:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 01:00","2018","04","06","01:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 02:00","2018","04","06","02:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 03:00","2018","04","06","03:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 04:00","2018","04","06","04:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 05:00","2018","04","06","05:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 06:00","2018","04","06","06:00","5.1","","4.5","","95","","","","13","","14","","24.1","","99.86","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-06 07:00","2018","04","06","07:00","5.3","","4.4","","94","","","","13","","13","","24.1","","99.85","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-06 08:00","2018","04","06","08:00","5.4","","4.5","","94","","","","13","","13","","19.3","","99.86","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-06 09:00","2018","04","06","09:00","6.1","","5.2","","94","","","","14","","18","","19.3","","99.86","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-06 10:00","2018","04","06","10:00","6.5","","5.7","","94","","","","14","","26","","16.1","","99.86","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-04-06 11:00","2018","04","06","11:00","6.6","","5.9","","95","","","","15","","28","","24.1","","99.94","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-06 12:00","2018","04","06","12:00","7.0","","6.3","","95","","","","14","","26","","19.3","","99.99","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-04-06 13:00","2018","04","06","13:00","8.3","","6.9","","91","","","","14","","30","","24.1","","100.00","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-06 14:00","2018","04","06","14:00","7.9","","6.4","","90","","","","14","","33","","24.1","","100.05","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-04-06 15:00","2018","04","06","15:00","8.2","","6.4","","89","","","","14","","27","","24.1","","100.06","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-06 16:00","2018","04","06","16:00","7.9","","6.5","","90","","","","15","","25","","19.3","","100.12","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-04-06 17:00","2018","04","06","17:00","7.4","","6.5","","94","","","","14","","18","","24.1","","100.10","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-04-06 18:00","2018","04","06","18:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 19:00","2018","04","06","19:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 20:00","2018","04","06","20:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 21:00","2018","04","06","21:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 22:00","2018","04","06","22:00"
"-132.13","54.03","MASSET A","1054921","2018-04-06 23:00","2018","04","06","23:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 00:00","2018","04","07","00:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 01:00","2018","04","07","01:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 02:00","2018","04","07","02:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 03:00","2018","04","07","03:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 04:00","2018","04","07","04:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 05:00","2018","04","07","05:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 06:00","2018","04","07","06:00","5.6","","1.8","","76","","","","36","","3","","24.1","","99.06","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 07:00","2018","04","07","07:00","5.9","","1.4","","73","","","","5","","12","","24.1","","98.98","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-07 08:00","2018","04","07","08:00","6.6","","1.3","","69","","","","6","","5","","24.1","","98.93","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 09:00","2018","04","07","09:00","7.1","","1.5","","67","","","","4","","7","","24.1","","98.94","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 10:00","2018","04","07","10:00","7.9","","2.4","","68","","","","9","","8","","24.1","","98.94","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-07 11:00","2018","04","07","11:00","8.6","","2.7","","66","","","","5","","7","","24.1","","98.94","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 12:00","2018","04","07","12:00","10.3","","4.3","","66","","","","3","","7","","24.1","","98.94","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 13:00","2018","04","07","13:00","13.4","","0.5","","41","","","","16","","13","","24.1","","98.97","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-07 14:00","2018","04","07","14:00","13.4","","-0.6","","38","","","","12","","11","","24.1","","99.02","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 15:00","2018","04","07","15:00","13.3","","-0.4","","39","","","","15","","13","","24.1","","99.08","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 16:00","2018","04","07","16:00","12.8","","-0.3","","40","","","","16","","16","","24.1","","99.16","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-07 17:00","2018","04","07","17:00","12.4","","3.1","","53","","","","14","","11","","24.1","","99.21","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-07 18:00","2018","04","07","18:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 19:00","2018","04","07","19:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 20:00","2018","04","07","20:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 21:00","2018","04","07","21:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 22:00","2018","04","07","22:00"
"-132.13","54.03","MASSET A","1054921","2018-04-07 23:00","2018","04","07","23:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 00:00","2018","04","08","00:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 01:00","2018","04","08","01:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 02:00","2018","04","08","02:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 03:00","2018","04","08","03:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 04:00","2018","04","08","04:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 05:00","2018","04","08","05:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 06:00","2018","04","08","06:00","4.0","","3.3","","95","","","","16","","4","","24.1","","100.31","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-08 07:00","2018","04","08","07:00","4.7","","3.9","","94","","","","16","","4","","24.1","","100.40","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-08 08:00","2018","04","08","08:00","6.3","","5.4","","93","","","","14","","4","","24.1","","100.50","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-08 09:00","2018","04","08","09:00","7.8","","6.2","","90","","","","16","","3","","24.1","","100.60","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-08 10:00","2018","04","08","10:00","9.9","","7.0","","82","","","","18","","4","","24.1","","100.71","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-08 11:00","2018","04","08","11:00","13.0","","6.7","","65","","","","16","","8","","24.1","","100.79","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-08 12:00","2018","04","08","12:00","14.8","","5.7","","54","","","","21","","9","","24.1","","100.85","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-08 13:00","2018","04","08","13:00","14.8","","6.3","","56","","","","17","","13","","24.1","","100.92","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-08 14:00","2018","04","08","14:00","11.4","","7.8","","78","","","","26","","7","","16.1","","101.02","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-08 15:00","2018","04","08","15:00","12.2","","8.3","","77","","","","18","","8","","16.1","","101.11","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-08 16:00","2018","04","08","16:00","11.0","","9.1","","88","","","","18","","5","","16.1","","101.16","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-08 17:00","2018","04","08","17:00","11.5","","8.8","","84","","","","15","","11","","16.1","","101.18","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-08 18:00","2018","04","08","18:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 19:00","2018","04","08","19:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 20:00","2018","04","08","20:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 21:00","2018","04","08","21:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 22:00","2018","04","08","22:00"
"-132.13","54.03","MASSET A","1054921","2018-04-08 23:00","2018","04","08","23:00"
"-132.13","54.03","MASSET A","1054921","2018-04-09 00:00","2018","04","09","00:00"
"-132.13","54.03","MASSET A","1054921","2018-04-09 01:00","2018","04","09","01:00"
"-132.13","54.03","MASSET A","1054921","2018-04-09 02:00","2018","04","09","02:00"
"-132.13","54.03","MASSET A","1054921","2018-04-09 03:00","2018","04","09","03:00"
"-132.13","54.03","MASSET A","1054921","2018-04-09 04:00","2018","04","09","04:00"
"-132.13","54.03","MASSET A","1054921","2018-04-09 05:00","2018","04","09","05:00"
"-132.13","54.03","MASSET A","1054921","2018-04-09 06:00","2018","04","09","06:00","7.7","","6.2","","90","","","","15","","16","","24.1","","101.41","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-09 07:00","2018","04","09","07:00","7.3","","5.8","","90","","","","16","","18","","24.1","","101.41","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-09 08:00","2018","04","09","08:00","7.5","","5.9","","90","","","","16","","26","","24.1","","101.40","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-09 09:00","2018","04","09","09:00","7.5","","6.1","","91","","","","15","","22","","24.1","","101.37","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-09 10:00","2018","04","09","10:00","8.5","","6.1","","84","","","","15","","27","","16.1","","101.38","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-09 11:00","2018","04","09","11:00","8.5","","6.2","","86","","","","15","","27","","24.1","","101.34","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2018-04-09 12:00","2018","04","09","12:00","9.1","","6.3","","83","","","","14","","35","","24.1","","101.31","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-09 13:00","2018","04","09","13:00","9.1","","6.2","","82","","","","14","","35","","24.1","","101.25","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-04-09 14:00","2018","04","09","14:00","8.8","","6.5","","86","","","","16","","37","","24.1","","101.12","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-04-09 15:00","2018","04","09","15:00","8.4","","6.5","","87","","","","16","","36","","12.9","","101.10","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-04-09 16:00","2018","04","09","16:00","7.9","","6.7","","92","","","","16","","41","","12.9","","100.97","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-04-09 17:00","2018","04","09","17:00","7.6","","6.6","","94","","","","14","","27","","8.1","","100.92","","","","","","Drizzle"
"-132.13","54.03","MASSET A","1054921","2018-04-09 18:00","2018","04","09","18:00"
