"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 02:00","2018","03","09","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 03:00","2018","03","09","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 04:00","2018","03","09","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 05:00","2018","03","09","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 06:00","2018","03","09","06:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 07:00","2018","03","09","07:00","-18.6","","-20.8","","83","","","","10","","32","","24.1","","101.13","","","","-31","","Mostly Cloudy"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 08:00","2018","03","09","08:00","-18.1","","-20.3","","84","","","","10","","32","","24.1","","101.09","","","","-30","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 09:00","2018","03","09","09:00","-17.9","","-20.0","","84","","","","10","","30","","16.1","","101.05","","","","-30","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 10:00","2018","03","09","10:00","-17.9","","-20.1","","84","","","","10","","34","","24.1","","101.03","","","","-30","","Mostly Cloudy"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 11:00","2018","03","09","11:00","-17.0","","-19.1","","84","","","","11","","32","","24.1","","100.96","","","","-29","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 12:00","2018","03","09","12:00","-16.7","","-18.7","","85","","","","11","","37","","9.7","","100.94","","","","-29","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 13:00","2018","03","09","13:00","-16.6","","-18.6","","84","","","","10","","36","","6.4","","100.90","","","","-29","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 14:00","2018","03","09","14:00","-16.8","","-18.9","","84","","","","10","","32","","6.4","","100.85","","","","-29","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 15:00","2018","03","09","15:00","-16.3","","-18.2","","85","","","","10","","38","","4.8","","100.79","","","","-29","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 16:00","2018","03","09","16:00","-16.5","","-18.5","","85","","","","11","","43","","4.8","","100.76","","","","-30","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 17:00","2018","03","09","17:00","-16.1","","-18.0","","85","","","","11","","39","","0.8","","100.73","","","","-29","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 18:00","2018","03","09","18:00","-15.8","","-17.7","","86","","","","10","","37","","2.4","","100.68","","","","-28","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 19:00","2018","03","09","19:00","-15.7","","-17.6","","86","","","","10","","36","","4.8","","100.62","","","","-28","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 20:00","2018","03","09","20:00","-15.6","","-17.5","","86","","","","10","","39","","2.0","","100.55","","","","-28","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 21:00","2018","03","09","21:00","-15.7","","-17.5","","86","","","","10","","39","","2.0","","100.47","","","","-28","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 22:00","2018","03","09","22:00","-15.6","","-17.5","","86","","","","10","","35","","3.2","","100.41","","","","-28","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-09 23:00","2018","03","09","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 00:00","2018","03","10","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 01:00","2018","03","10","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 02:00","2018","03","10","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 03:00","2018","03","10","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 04:00","2018","03","10","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 05:00","2018","03","10","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 06:00","2018","03","10","06:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 07:00","2018","03","10","07:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 08:00","2018","03","10","08:00","-16.0","","-17.8","","86","","","","10","","16","","16.1","","99.97","","","","-24","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 09:00","2018","03","10","09:00","-16.7","","-18.7","","85","","","","9","","12","","16.1","","99.97","","","","-24","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 10:00","2018","03","10","10:00","-15.9","","-17.9","","85","","","","9","","10","","9.7","","99.97","","","","-22","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 11:00","2018","03","10","11:00","-15.4","","-17.3","","86","","","","36","","2","","6.4","","99.98","","","","-17","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 12:00","2018","03","10","12:00","-15.8","","-17.8","","85","","","","32","","12","","4.8","","100.01","","","","-23","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 13:00","2018","03","10","13:00","-16.4","","-18.5","","84","","","","29","","10","","9.7","","100.04","","","","-23","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 14:00","2018","03","10","14:00","-16.6","","-18.7","","84","","","","29","","18","","9.7","","100.11","","","","-26","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 15:00","2018","03","10","15:00","-17.6","","-19.8","","84","","","","29","","13","","16.1","","100.18","","","","-25","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 16:00","2018","03","10","16:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 17:00","2018","03","10","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 18:00","2018","03","10","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 19:00","2018","03","10","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 20:00","2018","03","10","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 21:00","2018","03","10","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 22:00","2018","03","10","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-10 23:00","2018","03","10","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 00:00","2018","03","11","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 01:00","2018","03","11","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 02:00","2018","03","11","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 03:00","2018","03","11","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 04:00","2018","03","11","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 05:00","2018","03","11","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 06:00","2018","03","11","06:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 07:00","2018","03","11","07:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 08:00","2018","03","11","08:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 09:00","2018","03","11","09:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 10:00","2018","03","11","10:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 11:00","2018","03","11","11:00","-23.2","","-26.0","","79","","","","23","","10","","16.1","","101.14","","","","-31","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 12:00","2018","03","11","12:00","-22.3","","-24.9","","80","","","","25","","9","","4.8","","101.18","","","","-29","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 13:00","2018","03","11","13:00","-22.1","","-24.8","","80","","","","24","","7","","24.1","","101.21","","","","-28","","Cloudy"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 14:00","2018","03","11","14:00","-21.8","","-24.4","","80","","","","19","","4","","24.1","","101.24","","","","-25","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 15:00","2018","03","11","15:00","-23.0","","-25.8","","79","","","","23","","5","","24.1","","101.28","","","","-28","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 16:00","2018","03","11","16:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 17:00","2018","03","11","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 18:00","2018","03","11","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 19:00","2018","03","11","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 20:00","2018","03","11","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 21:00","2018","03","11","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 22:00","2018","03","11","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-11 23:00","2018","03","11","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 00:00","2018","03","12","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 01:00","2018","03","12","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 02:00","2018","03","12","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 03:00","2018","03","12","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 04:00","2018","03","12","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 05:00","2018","03","12","05:00","-23.7","","-26.4","","79","","","","36","","2","","16.1","","101.40","","","","-26","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 06:00","2018","03","12","06:00","-24.5","","-27.2","","79","","","","23","","8","","16.1","","101.39","","","","-32","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 07:00","2018","03","12","07:00","-23.9","","-26.6","","79","","","","24","","8","","16.1","","101.39","","","","-31","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 08:00","2018","03","12","08:00","-23.6","","-26.3","","79","","","","24","","6","","3.2","","101.39","","","","-29","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 09:00","2018","03","12","09:00","-23.4","","-26.0","","79","","","","23","","4","","3.2","","101.38","","","","-27","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 10:00","2018","03","12","10:00","-23.6","","-26.4","","79","","","","24","","3","","4.8","","101.36","","","","-26","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 11:00","2018","03","12","11:00","-23.5","","-26.3","","78","","","","26","","7","","16.1","","101.35","","","","-30","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 12:00","2018","03","12","12:00","-24.2","","-27.0","","78","","","","30","","9","","24.1","","101.34","","","","-32","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 13:00","2018","03","12","13:00","-23.9","","-26.7","","78","","","","32","","9","","16.1","","101.34","","","","-31","","Mostly Cloudy"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 14:00","2018","03","12","14:00","-24.0","","-26.8","","78","","","","32","","9","","24.1","","101.36","","","","-31","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 15:00","2018","03","12","15:00","-25.2","","-28.0","","78","","","","34","","14","","24.1","","101.36","","","","-35","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 16:00","2018","03","12","16:00","-25.7","","-28.6","","77","","","","31","","14","","24.1","","101.36","","","","-36","","Mostly Cloudy"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 17:00","2018","03","12","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 18:00","2018","03","12","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 19:00","2018","03","12","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 20:00","2018","03","12","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 21:00","2018","03","12","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 22:00","2018","03","12","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-12 23:00","2018","03","12","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 00:00","2018","03","13","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 01:00","2018","03","13","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 02:00","2018","03","13","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 03:00","2018","03","13","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 04:00","2018","03","13","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 05:00","2018","03","13","05:00","-33.2","","-36.7","","72","","","","28","","15","","24.1","","101.02","","","","-45","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 06:00","2018","03","13","06:00","-33.6","","-37.0","","72","","","","30","","17","","24.1","","100.99","","","","-47","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 07:00","2018","03","13","07:00","-34.8","","-38.3","","71","","","","29","","16","","24.1","","100.98","","","","-48","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 08:00","2018","03","13","08:00","-33.8","","-37.3","","72","","","","30","","16","","24.1","","100.96","","","","-46","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 09:00","2018","03","13","09:00","-33.0","","-36.5","","72","","","","30","","17","","16.1","","100.94","","","","-46","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 10:00","2018","03","13","10:00","-31.9","","-35.3","","73","","","","32","","23","","16.1","","100.92","","","","-46","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 11:00","2018","03","13","11:00","-31.8","","-35.2","","72","","","","28","","14","","16.1","","100.90","","","","-43","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 12:00","2018","03","13","12:00","-31.5","","-34.9","","72","","","","29","","14","","24.1","","100.90","","","","-43","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 13:00","2018","03","13","13:00","-29.6","","-32.9","","74","","","","31","","25","","24.1","","100.90","","","","-44","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 14:00","2018","03","13","14:00","-29.3","","-32.5","","74","","","","32","","23","","24.1","","100.91","","","","-43","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 15:00","2018","03","13","15:00","-28.9","","-32.0","","75","","","","32","","26","","24.1","","100.93","","","","-43","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 16:00","2018","03","13","16:00","-28.9","","-32.1","","75","","","","32","","28","","24.1","","100.94","","","","-44","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 17:00","2018","03","13","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 18:00","2018","03","13","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 19:00","2018","03","13","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 20:00","2018","03","13","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 21:00","2018","03","13","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 22:00","2018","03","13","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-13 23:00","2018","03","13","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 00:00","2018","03","14","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 01:00","2018","03","14","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 02:00","2018","03","14","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 03:00","2018","03","14","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 04:00","2018","03","14","04:00","-30.5","","-33.7","","74","","","","31","","30","","16.1","","101.23","","","","-46","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 05:00","2018","03","14","05:00","-31.0","","-34.3","","73","","","","31","","27","","16.1","","101.26","","","","-46","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 06:00","2018","03","14","06:00","-29.8","","-33.0","","74","","","","32","","28","","24.1","","101.31","","","","-45","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 07:00","2018","03","14","07:00","-31.2","","-34.5","","73","","","","31","","33","","24.1","","101.34","","","","-48","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 08:00","2018","03","14","08:00","-30.9","","-34.2","","73","","","","29","","16","","24.1","","101.37","","","","-43","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 09:00","2018","03","14","09:00","-30.8","","-34.1","","73","","","","31","","28","","24.1","","101.37","","","","-46","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 10:00","2018","03","14","10:00","-30.0","","-33.3","","74","","","","29","","19","","24.1","","101.40","","","","-43","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 11:00","2018","03","14","11:00","-28.9","","-32.1","","74","","","","32","","28","","24.1","","101.41","","","","-44","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 12:00","2018","03","14","12:00","-28.9","","-32.1","","74","","","","30","","21","","24.1","","101.44","","","","-42","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 13:00","2018","03","14","13:00","-28.7","","-31.9","","74","","","","29","","27","","24.1","","101.43","","","","-43","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 14:00","2018","03","14","14:00","-28.5","","-31.7","","75","","","","31","","34","","24.1","","101.46","","","","-44","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 15:00","2018","03","14","15:00","-28.8","","-31.9","","75","","","","32","","22","","24.1","","101.51","","","","-42","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 16:00","2018","03","14","16:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 17:00","2018","03","14","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 18:00","2018","03","14","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 19:00","2018","03","14","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 20:00","2018","03","14","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 21:00","2018","03","14","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 22:00","2018","03","14","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-14 23:00","2018","03","14","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 00:00","2018","03","15","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 01:00","2018","03","15","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 02:00","2018","03","15","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 03:00","2018","03","15","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 04:00","2018","03","15","04:00","-31.2","","-34.5","","73","","","","22","","18","","16.1","","101.10","","","","-44","","Snow Grains"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 05:00","2018","03","15","05:00","-30.2","","-33.5","","74","","","","20","","18","","16.1","","101.05","","","","-43","","Snow Grains"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 06:00","2018","03","15","06:00","-30.6","","-34.0","","73","","","","14","","9","","24.1","","101.02","","","","-39","","Snow Grains"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 07:00","2018","03","15","07:00","-31.3","","-34.6","","73","","","","16","","8","","16.1","","100.96","","","","-40","","Snow Grains"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 08:00","2018","03","15","08:00","-31.6","","-35.0","","73","","","","11","","12","","3.2","","100.91","","","","-42","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 09:00","2018","03","15","09:00","-29.1","","-32.2","","75","","","","6","","8","","4.8","","100.87","","","","-37","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 10:00","2018","03","15","10:00","-29.1","","-32.3","","74","","","","4","","13","","1.2","","100.82","","","","-39","","Snow,Fog"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 11:00","2018","03","15","11:00","-28.9","","-32.1","","74","","","","2","","14","","9.7","","100.80","","","","-40","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 12:00","2018","03","15","12:00","-28.3","","-31.4","","75","","","","36","","15","","3.2","","100.79","","","","-39","","Snow,Fog"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 13:00","2018","03","15","13:00","-26.8","","-29.8","","76","","","","1","","8","","3.2","","100.77","","","","-34","","Snow,Fog"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 14:00","2018","03","15","14:00","-25.3","","-28.2","","77","","","","4","","8","","3.2","","100.79","","","","-32","","Snow,Fog"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 15:00","2018","03","15","15:00","-24.4","","-27.3","","78","","","","7","","18","","4.8","","100.83","","","","-35","","Snow,Fog"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 16:00","2018","03","15","16:00","-25.4","","-28.3","","77","","","","6","","29","","0.4","","100.89","","","","-39","","Freezing Fog"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 17:00","2018","03","15","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 18:00","2018","03","15","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 19:00","2018","03","15","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 20:00","2018","03","15","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 21:00","2018","03","15","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 22:00","2018","03","15","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-15 23:00","2018","03","15","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 00:00","2018","03","16","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 01:00","2018","03","16","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 02:00","2018","03","16","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 03:00","2018","03","16","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 04:00","2018","03","16","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 05:00","2018","03","16","05:00","-35.6","","-39.2","","70","","","","34","","26","","24.1","","101.79","","","","-52","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 06:00","2018","03","16","06:00","-35.8","","-39.4","","70","","","","34","","22","","24.1","","101.83","","","","-51","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 07:00","2018","03","16","07:00","-36.2","","-39.8","","70","","","","33","","22","","24.1","","101.87","","","","-52","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 08:00","2018","03","16","08:00","-35.3","","-38.9","","70","","","","34","","23","","24.1","","101.87","","","","-51","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 09:00","2018","03","16","09:00","-34.5","","-38.1","","70","","","","34","","22","","24.1","","101.91","","","","-49","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 10:00","2018","03","16","10:00","-33.6","","-37.2","","71","","","","33","","21","","24.1","","101.94","","","","-48","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 11:00","2018","03","16","11:00","-32.7","","-36.2","","71","","","","32","","24","","24.1","","101.94","","","","-48","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 12:00","2018","03","16","12:00","-31.8","","-35.3","","72","","","","33","","26","","24.1","","101.93","","","","-47","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 13:00","2018","03","16","13:00","-31.7","","-35.1","","72","","","","34","","21","","20.9","","101.94","","","","-46","","Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 14:00","2018","03","16","14:00","-31.2","","-34.6","","73","","","","34","","23","","24.1","","101.94","","","","-45","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 15:00","2018","03","16","15:00","-31.6","","-35.0","","73","","","","33","","23","","24.1","","101.93","","","","-46","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 16:00","2018","03","16","16:00","-31.7","","-35.1","","72","","","","32","","22","","24.1","","101.94","","","","-46","","Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 17:00","2018","03","16","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 18:00","2018","03","16","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 19:00","2018","03","16","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 20:00","2018","03","16","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 21:00","2018","03","16","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 22:00","2018","03","16","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-16 23:00","2018","03","16","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 00:00","2018","03","17","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 01:00","2018","03","17","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 02:00","2018","03","17","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 03:00","2018","03","17","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 04:00","2018","03","17","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 05:00","2018","03","17","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 06:00","2018","03","17","06:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 07:00","2018","03","17","07:00","-35.6","","-39.3","","70","","","","31","","15","","24.1","","101.91","","","","-48","","Mainly Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 08:00","2018","03","17","08:00","-34.2","","-37.8","","71","","","","32","","23","","24.1","","101.89","","","","-49","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 09:00","2018","03","17","09:00","-32.8","","-36.3","","72","","","","33","","28","","24.1","","101.89","","","","-49","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2018-03-17 10:00","2018","03","17","10:00","-32.0","","-35.5","","72","","","","32","","21","","24.1","","101.90","","","","-46","","Mainly Clear"
