"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 16:00","2019","01","01","16:00","-16.8","","-19.4","","81","","","","16","","14","","4.8","","96.57","","","","-25","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 17:00","2019","01","01","17:00","-16.1","","-18.7","","81","","","","16","","16","","12.9","","96.48","","","","-25","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 18:00","2019","01","01","18:00","-15.7","","-18.2","","82","","","","17","","14","","6.4","","96.44","","","","-23","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 19:00","2019","01","01","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 20:00","2019","01","01","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 21:00","2019","01","01","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 22:00","2019","01","01","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-01 23:00","2019","01","01","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 00:00","2019","01","02","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 01:00","2019","01","02","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 02:00","2019","01","02","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 03:00","2019","01","02","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 04:00","2019","01","02","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 05:00","2019","01","02","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 06:00","2019","01","02","06:00","-13.5","","-15.5","","85","","","","27","","5","","12.9","","96.42","","","","-17","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 07:00","2019","01","02","07:00","-13.5","","-15.5","","86","","","","24","","4","","19.3","","96.41","","","","-16","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 08:00","2019","01","02","08:00","-13.0","","-14.8","","86","","","","20","","6","","19.3","","96.43","","","","-17","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 09:00","2019","01","02","09:00","-12.7","","-14.5","","86","","","","18","","9","","24.1","","96.43","","","","-18","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 10:00","2019","01","02","10:00","-12.2","","-14.0","","86","","","","36","","3","","12.9","","96.44","","","","-14","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 11:00","2019","01","02","11:00","-12.0","","-13.8","","86","","","","36","","2","","19.3","","96.43","","","","-13","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 12:00","2019","01","02","12:00","-11.1","","-12.9","","87","","","","18","","9","","24.1","","96.28","","","","-16","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 13:00","2019","01","02","13:00","-10.2","","-12.0","","87","","","","17","","7","","12.9","","96.18","","","","-14","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 14:00","2019","01","02","14:00","-9.6","","-11.2","","88","","","","14","","7","","24.1","","96.14","","","","-14","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 15:00","2019","01","02","15:00","-8.7","","-9.9","","91","","","","18","","13","","19.3","","96.05","","","","-15","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 16:00","2019","01","02","16:00","-7.6","","-8.8","","92","","","","18","","13","","19.3","","95.96","","","","-13","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 17:00","2019","01","02","17:00","-7.4","","-8.6","","91","","","","17","","14","","4.0","","95.79","","","","-13","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 18:00","2019","01","02","18:00","-7.1","","-8.4","","90","","","","15","","10","","4.8","","95.71","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 19:00","2019","01","02","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 20:00","2019","01","02","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 21:00","2019","01","02","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 22:00","2019","01","02","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-02 23:00","2019","01","02","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 00:00","2019","01","03","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 01:00","2019","01","03","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 02:00","2019","01","03","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 03:00","2019","01","03","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 04:00","2019","01","03","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 05:00","2019","01","03","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 06:00","2019","01","03","06:00","-2.7","","-3.7","","93","","","","25","","10","","19.3","","95.60","","","","-7","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 07:00","2019","01","03","07:00","-2.5","","-3.3","","94","","","","24","","15","","19.3","","95.58","","","","-7","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 08:00","2019","01","03","08:00","-2.2","","-3.1","","93","","","","24","","12","","24.1","","95.59","","","","-6","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 09:00","2019","01","03","09:00","-2.7","","-3.6","","93","","","","20","","7","","24.1","","95.56","","","","-6","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 10:00","2019","01","03","10:00","-2.6","","-3.4","","95","","","","24","","12","","24.1","","95.59","","","","-7","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 11:00","2019","01","03","11:00","-1.4","","-2.5","","92","","","","26","","9","","24.1","","95.63","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 12:00","2019","01","03","12:00","-0.6","","-2.6","","86","","","","25","","6","","24.1","","95.60","","","","-3","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 13:00","2019","01","03","13:00","0.9","","-1.7","","83","","","","25","","10","","24.1","","95.59","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 14:00","2019","01","03","14:00","0.9","","-1.6","","83","","","","26","","12","","24.1","","95.63","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 15:00","2019","01","03","15:00","0.5","","-1.6","","85","","","","24","","12","","24.1","","95.65","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 16:00","2019","01","03","16:00","0.0","","-1.7","","89","","","","23","","13","","24.1","","95.72","","","","-4","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 17:00","2019","01","03","17:00","-0.6","","-2.3","","89","","","","24","","15","","24.1","","95.81","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 18:00","2019","01","03","18:00","-1.6","","-3.2","","89","","","","23","","12","","24.1","","95.84","","","","-6","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 19:00","2019","01","03","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 20:00","2019","01","03","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 21:00","2019","01","03","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 22:00","2019","01","03","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-03 23:00","2019","01","03","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 00:00","2019","01","04","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 01:00","2019","01","04","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 02:00","2019","01","04","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 03:00","2019","01","04","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 04:00","2019","01","04","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 05:00","2019","01","04","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 06:00","2019","01","04","06:00","-6.3","","-9.0","","81","","","","27","","18","","24.1","","96.26","","","","-13","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 07:00","2019","01","04","07:00","-7.0","","-9.7","","81","","","","27","","13","","24.1","","96.33","","","","-13","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 08:00","2019","01","04","08:00","-7.6","","-10.1","","82","","","","27","","16","","24.1","","96.37","","","","-14","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 09:00","2019","01","04","09:00","-7.6","","-10.2","","82","","","","29","","7","","24.1","","96.44","","","","-11","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 10:00","2019","01","04","10:00","-7.6","","-10.2","","81","","","","28","","8","","24.1","","96.48","","","","-12","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 11:00","2019","01","04","11:00","-6.5","","-9.7","","78","","","","30","","9","","24.1","","96.51","","","","-11","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 12:00","2019","01","04","12:00","-5.8","","-9.1","","77","","","","30","","11","","24.1","","96.53","","","","-11","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 13:00","2019","01","04","13:00","-5.7","","-9.1","","77","","","","29","","9","","24.1","","96.56","","","","-10","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 14:00","2019","01","04","14:00","-5.7","","-9.0","","78","","","","31","","10","","24.1","","96.53","","","","-10","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 15:00","2019","01","04","15:00","-5.8","","-9.2","","77","","","","28","","5","","24.1","","96.58","","","","-8","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 16:00","2019","01","04","16:00","-6.1","","-9.3","","78","","","","30","","7","","24.1","","96.65","","","","-9","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 17:00","2019","01","04","17:00","-6.7","","-9.5","","80","","","","32","","6","","24.1","","96.67","","","","-10","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 18:00","2019","01","04","18:00","-7.1","","-9.9","","80","","","","33","","11","","24.1","","96.70","","","","-12","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 19:00","2019","01","04","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 20:00","2019","01","04","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 21:00","2019","01","04","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 22:00","2019","01","04","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-04 23:00","2019","01","04","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 00:00","2019","01","05","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 01:00","2019","01","05","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 02:00","2019","01","05","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 03:00","2019","01","05","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 04:00","2019","01","05","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 05:00","2019","01","05","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 06:00","2019","01","05","06:00","-14.9","","-18.7","","73","","","","33","","21","","4.8","","97.76","","","","-24","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 07:00","2019","01","05","07:00","-16.9","","-21.1","","70","","","","33","","18","","9.7","","97.89","","","","-26","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 08:00","2019","01","05","08:00","-19.0","","-23.0","","72","","","","33","","10","","24.1","","98.01","","","","-26","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 09:00","2019","01","05","09:00","-20.0","","-23.3","","75","","","","31","","9","","24.1","","98.10","","","","-27","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 10:00","2019","01","05","10:00","-20.1","","-23.6","","74","","","","28","","8","","24.1","","98.21","","","","-26","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 11:00","2019","01","05","11:00","-19.7","","-23.8","","71","","","","32","","12","","24.1","","98.33","","","","-28","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 12:00","2019","01","05","12:00","-19.0","","-23.5","","68","","","","32","","8","","24.1","","98.38","","","","-25","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 13:00","2019","01","05","13:00","-18.5","","-23.2","","67","","","","31","","12","","24.1","","98.39","","","","-26","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 14:00","2019","01","05","14:00","-18.0","","-22.9","","66","","","","29","","8","","24.1","","98.41","","","","-24","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 15:00","2019","01","05","15:00","-17.7","","-22.9","","65","","","","28","","7","","24.1","","98.47","","","","-23","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 16:00","2019","01","05","16:00","-17.8","","-22.5","","67","","","","33","","4","","24.1","","98.51","","","","-21","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 17:00","2019","01","05","17:00","-20.5","","-23.1","","80","","","","0","","1","","24.1","","98.53","","","","-21","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 18:00","2019","01","05","18:00","-22.8","","-25.0","","82","","","","36","","1","","24.1","","98.52","","","","-24","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 19:00","2019","01","05","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 20:00","2019","01","05","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 21:00","2019","01","05","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 22:00","2019","01","05","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-05 23:00","2019","01","05","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 00:00","2019","01","06","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 01:00","2019","01","06","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 02:00","2019","01","06","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 03:00","2019","01","06","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 04:00","2019","01","06","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 05:00","2019","01","06","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 06:00","2019","01","06","06:00","-20.9","","-23.2","","82","","","","8","","8","","4.8","","97.89","","","","-27","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 07:00","2019","01","06","07:00","-18.9","","-20.9","","84","","","","10","","8","","9.7","","97.74","","","","-25","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 08:00","2019","01","06","08:00","-16.8","","-18.8","","85","","","","13","","16","","9.7","","97.66","","","","-25","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 09:00","2019","01","06","09:00","-15.7","","-17.7","","85","","","","13","","13","","4.0","","97.58","","","","-23","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 10:00","2019","01","06","10:00","-14.2","","-16.2","","85","","","","15","","18","","2.8","","97.46","","","","-23","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 11:00","2019","01","06","11:00","-13.5","","-15.4","","86","","","","12","","12","","4.8","","97.32","","","","-20","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 12:00","2019","01","06","12:00","-12.4","","-14.2","","86","","","","13","","12","","9.7","","97.20","","","","-19","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 13:00","2019","01","06","13:00","-11.5","","-13.3","","87","","","","14","","17","","9.7","","97.06","","","","-19","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 14:00","2019","01","06","14:00","-11.1","","-12.9","","87","","","","14","","20","","9.7","","96.93","","","","-19","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 15:00","2019","01","06","15:00","-11.4","","-13.2","","87","","","","13","","19","","9.7","","96.84","","","","-19","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 16:00","2019","01","06","16:00","-11.3","","-13.2","","86","","","","13","","17","","12.9","","96.76","","","","-19","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 17:00","2019","01","06","17:00","-11.2","","-13.2","","85","","","","12","","16","","12.9","","96.66","","","","-18","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 18:00","2019","01","06","18:00","-11.0","","-13.5","","82","","","","12","","14","","9.7","","96.55","","","","-18","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 19:00","2019","01","06","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 20:00","2019","01","06","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 21:00","2019","01","06","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 22:00","2019","01","06","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-06 23:00","2019","01","06","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 00:00","2019","01","07","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 01:00","2019","01","07","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 02:00","2019","01","07","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 03:00","2019","01","07","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 04:00","2019","01","07","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 05:00","2019","01","07","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 06:00","2019","01","07","06:00","-7.7","","-8.7","","92","","","","5","","4","","4.0","","95.42","","","","-10","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 07:00","2019","01","07","07:00","-7.5","","-8.6","","92","","","","5","","9","","2.4","","95.36","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 08:00","2019","01","07","08:00","-7.7","","-8.9","","92","","","","4","","8","","2.4","","95.34","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 09:00","2019","01","07","09:00","-7.8","","-9.0","","91","","","","1","","9","","2.4","","95.36","","","","-12","","Freezing Drizzle,Snow Grains"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 10:00","2019","01","07","10:00","-7.9","","-9.1","","91","","","","1","","8","","16.1","","95.35","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 11:00","2019","01","07","11:00","-7.8","","-9.0","","91","","","","36","","8","","16.1","","95.37","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 12:00","2019","01","07","12:00","-7.5","","-9.0","","89","","","","32","","10","","19.3","","95.39","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 13:00","2019","01","07","13:00","-7.4","","-9.3","","86","","","","33","","11","","19.3","","95.41","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 14:00","2019","01","07","14:00","-7.7","","-9.7","","86","","","","32","","14","","12.9","","95.46","","","","-14","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 15:00","2019","01","07","15:00","-8.1","","-10.4","","84","","","","32","","19","","4.8","","95.55","","","","-15","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 16:00","2019","01","07","16:00","-8.6","","-11.0","","83","","","","31","","19","","4.8","","95.67","","","","-16","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 17:00","2019","01","07","17:00","-9.3","","-11.9","","82","","","","30","","19","","4.8","","95.80","","","","-17","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 18:00","2019","01","07","18:00","-9.9","","-12.2","","83","","","","30","","22","","2.0","","95.93","","","","-18","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 19:00","2019","01","07","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 20:00","2019","01","07","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 21:00","2019","01","07","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 22:00","2019","01","07","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-07 23:00","2019","01","07","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 00:00","2019","01","08","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 01:00","2019","01","08","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 02:00","2019","01","08","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 03:00","2019","01","08","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 04:00","2019","01","08","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 05:00","2019","01","08","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 06:00","2019","01","08","06:00","-14.7","","-18.5","","73","","","","32","","23","","4.8","","97.35","","","","-24","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 07:00","2019","01","08","07:00","-14.7","","-18.5","","73","","","","30","","20","","4.8","","97.49","","","","-24","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 08:00","2019","01","08","08:00","-14.9","","-18.7","","73","","","","31","","22","","4.8","","97.62","","","","-24","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 09:00","2019","01","08","09:00","-15.1","","-18.5","","75","","","","32","","19","","4.0","","97.75","","","","-24","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 10:00","2019","01","08","10:00","-14.9","","-18.2","","77","","","","32","","17","","2.4","","97.89","","","","-23","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 11:00","2019","01","08","11:00","-14.9","","-18.1","","76","","","","32","","19","","1.6","","98.00","","","","-24","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 12:00","2019","01","08","12:00","-15.1","","-18.6","","75","","","","34","","26","","2.4","","98.09","","","","-25","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 13:00","2019","01","08","13:00","-15.3","","-19.1","","73","","","","32","","29","","4.0","","98.23","","","","-26","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 14:00","2019","01","08","14:00","-15.8","","-19.6","","73","","","","34","","29","","2.8","","98.38","","","","-27","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 15:00","2019","01","08","15:00","-16.1","","-19.9","","73","","","","33","","25","","3.2","","98.55","","","","-27","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 16:00","2019","01","08","16:00","-16.5","","-20.4","","72","","","","33","","21","","2.4","","98.73","","","","-26","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 17:00","2019","01","08","17:00","-16.8","","-20.4","","74","","","","32","","19","","4.0","","98.85","","","","-26","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 18:00","2019","01","08","18:00","-17.1","","-20.6","","75","","","","32","","17","","19.3","","98.97","","","","-26","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 19:00","2019","01","08","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 20:00","2019","01","08","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 21:00","2019","01","08","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-01-08 22:00","2019","01","08","22:00"
