"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2019-01-01 17:00","2019","01","01","17:00","-18.9","","-21.3","","82","","","","15","","6","","24.1","","99.08","","","","-24","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-01 18:00","2019","01","01","18:00","-21.6","","-23.9","","82","","","","15","","4","","24.1","","99.06","","","","-25","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-01 19:00","2019","01","01","19:00","-22.1","","-24.3","","83","","","","36","","1","","24.1","","99.08","","","","-23","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-01-01 20:00","2019","01","01","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-01 21:00","2019","01","01","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-01 22:00","2019","01","01","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-01 23:00","2019","01","01","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 00:00","2019","01","02","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 01:00","2019","01","02","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 02:00","2019","01","02","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 03:00","2019","01","02","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 04:00","2019","01","02","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 05:00","2019","01","02","05:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 06:00","2019","01","02","06:00","-7.0","","-9.7","","81","","","","23","","9","","12.9","","98.53","","","","-11","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 07:00","2019","01","02","07:00","-6.5","","-9.8","","77","","","","23","","17","","16.1","","98.51","","","","-13","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 08:00","2019","01","02","08:00","-7.3","","-10.2","","80","","","","19","","16","","16.1","","98.48","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 09:00","2019","01","02","09:00","-7.7","","-10.5","","81","","","","18","","16","","24.1","","98.46","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-02 10:00","2019","01","02","10:00","-7.3","","-9.9","","82","","","","18","","19","","24.1","","98.45","","","","-14","","Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 11:00","2019","01","02","11:00","-6.6","","-9.2","","82","","","","19","","23","","9.7","","98.34","","","","-14","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 12:00","2019","01","02","12:00","-7.3","","-9.1","","87","","","","17","","16","","12.9","","98.16","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 13:00","2019","01","02","13:00","-7.0","","-8.9","","86","","","","19","","24","","16.1","","97.97","","","","-15","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 14:00","2019","01","02","14:00","-6.9","","-9.2","","84","","","","18","","21","","24.1","","97.80","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 15:00","2019","01","02","15:00","-7.2","","-9.5","","83","","","","17","","10","","24.1","","97.73","","","","-12","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 16:00","2019","01","02","16:00","-6.8","","-9.4","","82","","","","16","","15","","24.1","","97.60","","","","-13","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 17:00","2019","01","02","17:00","-7.6","","-10.2","","82","","","","17","","16","","24.1","","97.52","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 18:00","2019","01","02","18:00","-7.9","","-10.0","","85","","","","16","","16","","24.1","","97.46","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 19:00","2019","01","02","19:00","-8.2","","-10.0","","87","","","","16","","9","","24.1","","97.38","","","","-13","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-02 20:00","2019","01","02","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 21:00","2019","01","02","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 22:00","2019","01","02","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-02 23:00","2019","01","02","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 00:00","2019","01","03","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 01:00","2019","01","03","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 02:00","2019","01","03","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 03:00","2019","01","03","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 04:00","2019","01","03","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 05:00","2019","01","03","05:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 06:00","2019","01","03","06:00","-3.1","","-4.0","","93","","","","25","","23","","12.9","","96.97","","","","-10","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 07:00","2019","01","03","07:00","-3.3","","-5.5","","85","","","","26","","22","","14.5","","97.00","","","","-10","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 08:00","2019","01","03","08:00","-3.3","","-6.5","","79","","","","25","","12","","24.1","","97.00","","","","-8","","Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 09:00","2019","01","03","09:00","-4.5","","-6.2","","88","","","","26","","10","","24.1","","97.10","","","","-9","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-03 10:00","2019","01","03","10:00","-5.0","","-7.0","","86","","","","27","","10","","24.1","","97.16","","","","-9","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 11:00","2019","01","03","11:00","-4.6","","-7.1","","83","","","","25","","7","","24.1","","97.08","","","","-8","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 12:00","2019","01","03","12:00","-3.9","","-5.3","","90","","","","20","","11","","12.9","","96.97","","","","-8","","Freezing Drizzle,Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 13:00","2019","01","03","13:00","-2.2","","-3.3","","92","","","","23","","21","","16.1","","96.84","","","","-8","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 14:00","2019","01","03","14:00","-2.3","","-3.4","","92","","","","22","","26","","3.2","","96.81","","","","-9","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 15:00","2019","01","03","15:00","-2.5","","-4.0","","90","","","","19","","26","","12.9","","96.72","","","","-9","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 16:00","2019","01","03","16:00","-2.8","","-4.1","","91","","","","21","","28","","4.8","","96.68","","","","-10","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 17:00","2019","01","03","17:00","-2.9","","-3.6","","95","","","","22","","22","","1.2","","96.66","","","","-9","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 18:00","2019","01","03","18:00","-2.5","","-3.1","","96","","","","20","","24","","1.2","","96.62","","","","-9","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 19:00","2019","01","03","19:00","-1.9","","-2.5","","95","","","","20","","32","","1.6","","96.60","","","","-9","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-03 20:00","2019","01","03","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 21:00","2019","01","03","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 22:00","2019","01","03","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-03 23:00","2019","01","03","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 00:00","2019","01","04","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 01:00","2019","01","04","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 02:00","2019","01","04","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 03:00","2019","01","04","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 04:00","2019","01","04","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 05:00","2019","01","04","05:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 06:00","2019","01","04","06:00","1.8","","1.2","","96","","","","24","","16","","6.4","","96.55","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-01-04 07:00","2019","01","04","07:00","1.8","","1.4","","98","","","","25","","9","","6.4","","96.57","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-01-04 08:00","2019","01","04","08:00","1.7","","1.1","","95","","","","24","","9","","9.7","","96.62","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-01-04 09:00","2019","01","04","09:00","1.7","","0.9","","95","","","","25","","5","","12.9","","96.69","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-04 10:00","2019","01","04","10:00","1.6","","1.1","","96","","","","23","","7","","16.1","","96.67","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-04 11:00","2019","01","04","11:00","1.7","","1.1","","96","","","","29","","4","","16.1","","96.74","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-04 12:00","2019","01","04","12:00","1.8","","1.0","","94","","","","22","","3","","16.1","","96.70","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-04 13:00","2019","01","04","13:00","2.1","","1.2","","94","","","","25","","10","","16.1","","96.73","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-04 14:00","2019","01","04","14:00","1.8","","1.2","","96","","","","24","","11","","19.3","","96.75","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-04 15:00","2019","01","04","15:00","1.5","","0.5","","93","","","","23","","12","","24.1","","96.76","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-04 16:00","2019","01","04","16:00","1.2","","0.2","","93","","","","21","","12","","24.1","","96.85","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-04 17:00","2019","01","04","17:00","0.7","","0.0","","95","","","","20","","9","","24.1","","96.82","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-04 18:00","2019","01","04","18:00","0.7","","0.1","","96","","","","22","","13","","24.1","","96.88","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-04 19:00","2019","01","04","19:00","0.6","","-0.5","","92","","","","25","","10","","19.3","","96.94","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-04 20:00","2019","01","04","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 21:00","2019","01","04","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 22:00","2019","01","04","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-04 23:00","2019","01","04","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 00:00","2019","01","05","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 01:00","2019","01","05","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 02:00","2019","01","05","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 03:00","2019","01","05","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 04:00","2019","01","05","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 05:00","2019","01","05","05:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 06:00","2019","01","05","06:00","-2.0","","-2.0","","100","","","","29","","4","","19.3","","96.90","","","","-3","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 07:00","2019","01","05","07:00","-1.9","","-1.9","","100","","","","33","","3","","12.9","","96.95","","","","-3","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 08:00","2019","01","05","08:00","-1.5","","-1.5","","100","","","","6","","4","","4.8","","96.92","","","","-3","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 09:00","2019","01","05","09:00","-0.8","","-0.8","","100","","","","36","","1","","1.2","","96.98","","","","-1","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 10:00","2019","01","05","10:00","-0.9","","-0.9","","100","","","","4","","4","","4.0","","97.01","","","","-2","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 11:00","2019","01","05","11:00","-0.8","","-0.8","","100","","","","30","","4","","4.8","","97.01","","","","-2","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 12:00","2019","01","05","12:00","-0.2","","-0.2","","100","","","","5","","7","","8.1","","96.95","","","","-3","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 13:00","2019","01","05","13:00","-0.2","","-0.2","","99","","","","3","","6","","9.7","","96.92","","","","-2","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 14:00","2019","01","05","14:00","-0.4","","-0.7","","98","","","","3","","5","","4.0","","96.95","","","","-2","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 15:00","2019","01","05","15:00","-0.3","","-0.8","","97","","","","2","","8","","8.1","","97.05","","","","-3","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 16:00","2019","01","05","16:00","-0.4","","-1.0","","95","","","","3","","8","","12.9","","97.14","","","","-3","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 17:00","2019","01","05","17:00","-0.8","","-1.5","","95","","","","3","","3","","24.1","","97.24","","","","-2","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 18:00","2019","01","05","18:00","-2.6","","-2.8","","99","","","","0","","1","","24.1","","97.38","","","","-3","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-05 19:00","2019","01","05","19:00","-2.2","","-2.2","","100","","","","36","","2","","4.8","","97.53","","","","-3","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-05 20:00","2019","01","05","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 21:00","2019","01","05","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 22:00","2019","01","05","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-05 23:00","2019","01","05","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 00:00","2019","01","06","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 01:00","2019","01","06","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 02:00","2019","01","06","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 03:00","2019","01","06","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 04:00","2019","01","06","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 05:00","2019","01","06","05:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 06:00","2019","01","06","06:00","-10.1","","-13.1","","79","","","","3","","13","","16.1","","98.92","","","","-16","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-06 07:00","2019","01","06","07:00","-11.3","","-14.1","","80","","","","1","","12","","4.8","","99.07","","","","-17","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-06 08:00","2019","01","06","08:00","-12.0","","-15.8","","74","","","","1","","18","","24.1","","99.14","","","","-20","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-06 09:00","2019","01","06","09:00","-12.1","","-15.2","","78","","","","5","","12","","24.1","","99.22","","","","-18","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-06 10:00","2019","01","06","10:00","-12.9","","-16.5","","75","","","","6","","14","","24.1","","99.33","","","","-20","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-06 11:00","2019","01","06","11:00","-13.0","","-17.2","","71","","","","6","","12","","24.1","","99.40","","","","-20","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-06 12:00","2019","01","06","12:00","-12.9","","-16.9","","72","","","","6","","12","","24.1","","99.37","","","","-19","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-06 13:00","2019","01","06","13:00","-12.2","","-16.7","","70","","","","4","","18","","24.1","","99.36","","","","-20","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-01-06 14:00","2019","01","06","14:00","-11.5","","-16.5","","67","","","","4","","13","","24.1","","99.38","","","","-18","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-06 15:00","2019","01","06","15:00","-11.6","","-16.1","","70","","","","5","","14","","24.1","","99.41","","","","-18","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-06 16:00","2019","01","06","16:00","-12.1","","-16.1","","73","","","","3","","7","","24.1","","99.46","","","","-16","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-06 17:00","2019","01","06","17:00","-12.9","","-16.0","","78","","","","4","","7","","24.1","","99.47","","","","-17","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-06 18:00","2019","01","06","18:00","-13.8","","-16.4","","81","","","","4","","5","","24.1","","99.45","","","","-17","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-06 19:00","2019","01","06","19:00","-14.1","","-16.6","","82","","","","2","","7","","24.1","","99.48","","","","-19","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-06 20:00","2019","01","06","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 21:00","2019","01","06","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 22:00","2019","01","06","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-06 23:00","2019","01","06","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 00:00","2019","01","07","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 01:00","2019","01","07","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 02:00","2019","01","07","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 03:00","2019","01","07","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 04:00","2019","01","07","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 05:00","2019","01","07","05:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 06:00","2019","01","07","06:00","-9.1","","-12.2","","78","","","","14","","11","","16.1","","98.54","","","","-15","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-07 07:00","2019","01","07","07:00","-8.2","","-11.4","","78","","","","14","","8","","16.1","","98.36","","","","-12","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 08:00","2019","01","07","08:00","-7.7","","-9.6","","87","","","","14","","14","","1.0","","98.21","","","","-14","","Moderate Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 09:00","2019","01","07","09:00","-7.2","","-8.9","","88","","","","15","","16","","2.4","","98.06","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 10:00","2019","01","07","10:00","-6.7","","-8.3","","88","","","","13","","10","","0.8","","97.84","","","","-11","","Moderate Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 11:00","2019","01","07","11:00","-6.1","","-7.6","","89","","","","13","","19","","1.0","","97.63","","","","-13","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 12:00","2019","01","07","12:00","-5.7","","-7.1","","90","","","","15","","13","","1.0","","97.40","","","","-11","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 13:00","2019","01","07","13:00","-5.2","","-6.6","","90","","","","13","","17","","1.0","","97.14","","","","-11","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 14:00","2019","01","07","14:00","-4.7","","-6.1","","90","","","","16","","15","","1.0","","96.97","","","","-10","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 15:00","2019","01","07","15:00","-4.3","","-5.3","","92","","","","14","","14","","1.0","","96.85","","","","-9","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 16:00","2019","01","07","16:00","-4.1","","-5.0","","93","","","","14","","13","","1.0","","96.67","","","","-9","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 17:00","2019","01","07","17:00","-4.0","","-4.9","","93","","","","9","","6","","1.0","","96.56","","","","-7","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 18:00","2019","01","07","18:00","-3.8","","-5.0","","92","","","","14","","11","","1.6","","96.43","","","","-8","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 19:00","2019","01","07","19:00","-4.0","","-4.9","","93","","","","12","","7","","1.6","","96.34","","","","-7","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-07 20:00","2019","01","07","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 21:00","2019","01","07","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 22:00","2019","01","07","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-07 23:00","2019","01","07","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 00:00","2019","01","08","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 01:00","2019","01","08","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 02:00","2019","01","08","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 03:00","2019","01","08","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 04:00","2019","01","08","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 05:00","2019","01","08","05:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 06:00","2019","01","08","06:00","1.2","","0.4","","94","","","","23","","21","","16.1","","96.50","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-08 07:00","2019","01","08","07:00","1.2","","0.1","","93","","","","24","","21","","16.1","","96.53","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-08 08:00","2019","01","08","08:00","1.4","","0.3","","93","","","","23","","21","","24.1","","96.56","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-08 09:00","2019","01","08","09:00","1.3","","0.5","","94","","","","23","","20","","24.1","","96.55","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-08 10:00","2019","01","08","10:00","1.4","","0.5","","94","","","","22","","23","","24.1","","96.57","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-08 11:00","2019","01","08","11:00","1.4","","0.2","","92","","","","22","","23","","24.1","","96.56","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-08 12:00","2019","01","08","12:00","1.3","","0.2","","92","","","","23","","24","","24.1","","96.50","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-08 13:00","2019","01","08","13:00","0.7","","-0.3","","94","","","","25","","21","","24.1","","96.43","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-08 14:00","2019","01","08","14:00","0.0","","-1.8","","88","","","","26","","17","","24.1","","96.46","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059407","2019-01-08 15:00","2019","01","08","15:00","-0.9","","-1.9","","93","","","","25","","20","","24.1","","96.53","","","","-6","","Freezing Drizzle"
"-84.79","47.97","WAWA A","6059407","2019-01-08 16:00","2019","01","08","16:00","-1.7","","-3.6","","87","","","","26","","13","","24.1","","96.63","","","","-6","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-01-08 17:00","2019","01","08","17:00","-2.3","","-5.0","","82","","","","29","","13","","24.1","","96.71","","","","-7","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-08 18:00","2019","01","08","18:00","-2.8","","-6.1","","78","","","","28","","9","","24.1","","96.77","","","","-6","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-08 19:00","2019","01","08","19:00","-3.8","","-6.9","","79","","","","29","","7","","24.1","","96.82","","","","-7","","Snow"
"-84.79","47.97","WAWA A","6059407","2019-01-08 20:00","2019","01","08","20:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 21:00","2019","01","08","21:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 22:00","2019","01","08","22:00"
"-84.79","47.97","WAWA A","6059407","2019-01-08 23:00","2019","01","08","23:00"
"-84.79","47.97","WAWA A","6059407","2019-01-09 00:00","2019","01","09","00:00"
"-84.79","47.97","WAWA A","6059407","2019-01-09 01:00","2019","01","09","01:00"
"-84.79","47.97","WAWA A","6059407","2019-01-09 02:00","2019","01","09","02:00"
"-84.79","47.97","WAWA A","6059407","2019-01-09 03:00","2019","01","09","03:00"
"-84.79","47.97","WAWA A","6059407","2019-01-09 04:00","2019","01","09","04:00"
"-84.79","47.97","WAWA A","6059407","2019-01-09 05:00","2019","01","09","05:00"
