"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2018-01-01 19:00","2018","01","01","19:00","-20.7","","-22.9","","83","","","","16","","3","","24.1","","99.09","","","","-23","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-01 20:00","2018","01","01","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-01 21:00","2018","01","01","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-01 22:00","2018","01","01","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-01 23:00","2018","01","01","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 00:00","2018","01","02","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 01:00","2018","01","02","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 02:00","2018","01","02","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 03:00","2018","01","02","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 04:00","2018","01","02","04:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 05:00","2018","01","02","05:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 06:00","2018","01","02","06:00","-8.4","","-11.9","","76","","","","25","","13","","9.7","","98.02","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 07:00","2018","01","02","07:00","-8.4","","-12.8","","71","","","","29","","12","","9.7","","97.94","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 08:00","2018","01","02","08:00","-8.5","","-12.8","","72","","","","28","","12","","19.3","","97.89","","","","-14","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 09:00","2018","01","02","09:00","-9.6","","-13.7","","72","","","","29","","10","","6.4","","97.91","","","","-15","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 10:00","2018","01","02","10:00","-10.5","","-14.5","","72","","","","31","","11","","9.7","","97.92","","","","-16","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 11:00","2018","01","02","11:00","-12.2","","-16.4","","71","","","","34","","9","","9.7","","97.96","","","","-17","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 12:00","2018","01","02","12:00","-11.9","","-16.0","","72","","","","33","","7","","19.3","","97.90","","","","-16","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-02 13:00","2018","01","02","13:00","-11.3","","-15.9","","69","","","","25","","5","","19.3","","97.80","","","","-14","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-01-02 14:00","2018","01","02","14:00","-10.8","","-15.2","","70","","","","31","","4","","16.1","","97.71","","","","-13","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-02 15:00","2018","01","02","15:00","-10.3","","-14.2","","74","","","","29","","5","","16.1","","97.64","","","","-13","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-02 16:00","2018","01","02","16:00","-9.9","","-14.2","","71","","","","31","","3","","24.1","","97.58","","","","-12","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-01-02 17:00","2018","01","02","17:00","-10.4","","-13.6","","78","","","","7","","7","","24.1","","97.55","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-02 18:00","2018","01","02","18:00","-10.8","","-13.1","","83","","","","8","","7","","4.8","","97.54","","","","-15","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 19:00","2018","01","02","19:00","-11.1","","-13.2","","85","","","","8","","8","","4.8","","97.51","","","","-16","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-02 20:00","2018","01","02","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 21:00","2018","01","02","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 22:00","2018","01","02","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-02 23:00","2018","01","02","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 00:00","2018","01","03","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 01:00","2018","01","03","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 02:00","2018","01","03","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 03:00","2018","01","03","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 04:00","2018","01","03","04:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 05:00","2018","01","03","05:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 06:00","2018","01","03","06:00","-14.8","","-17.5","","80","","","","3","","15","","9.7","","97.44","","","","-23","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 07:00","2018","01","03","07:00","-15.3","","-17.9","","81","","","","2","","14","","2.4","","97.50","","","","-23","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 08:00","2018","01","03","08:00","-15.9","","-18.9","","78","","","","3","","23","","6.4","","97.59","","","","-26","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 09:00","2018","01","03","09:00","-16.4","","-19.7","","76","","","","2","","20","","11.3","","97.67","","","","-26","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 10:00","2018","01","03","10:00","-17.1","","-20.5","","76","","","","2","","19","","6.4","","97.73","","","","-27","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 11:00","2018","01","03","11:00","-17.6","","-21.2","","74","","","","2","","21","","11.3","","97.81","","","","-28","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 12:00","2018","01","03","12:00","-17.7","","-21.5","","73","","","","1","","15","","16.1","","97.82","","","","-26","","Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 13:00","2018","01","03","13:00","-17.0","","-21.8","","67","","","","2","","22","","16.1","","97.84","","","","-27","","Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 14:00","2018","01","03","14:00","-17.4","","-22.5","","65","","","","4","","17","","24.1","","97.90","","","","-26","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-03 15:00","2018","01","03","15:00","-18.0","","-23.1","","65","","","","3","","16","","19.3","","97.97","","","","-27","","Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 16:00","2018","01","03","16:00","-18.9","","-23.6","","67","","","","3","","11","","24.1","","98.06","","","","-26","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-03 17:00","2018","01","03","17:00","-20.3","","-24.7","","69","","","","2","","13","","19.3","","98.18","","","","-29","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-03 18:00","2018","01","03","18:00","-21.5","","-25.9","","68","","","","1","","16","","24.1","","98.28","","","","-31","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-03 19:00","2018","01","03","19:00","-22.5","","-26.4","","71","","","","36","","14","","24.1","","98.38","","","","-32","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-03 20:00","2018","01","03","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 21:00","2018","01","03","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 22:00","2018","01","03","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-03 23:00","2018","01","03","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 00:00","2018","01","04","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 01:00","2018","01","04","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 02:00","2018","01","04","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 03:00","2018","01","04","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 04:00","2018","01","04","04:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 05:00","2018","01","04","05:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 06:00","2018","01","04","06:00","-30.3","","-33.6","","74","","","","3","","6","","24.1","","98.99","","","","-37","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 07:00","2018","01","04","07:00","-30.4","","-33.7","","73","","","","4","","7","","24.1","","99.01","","","","-38","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-04 08:00","2018","01","04","08:00","-30.6","","-34.0","","73","","","","5","","8","","24.1","","99.06","","","","-39","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 09:00","2018","01","04","09:00","-30.6","","-34.2","","72","","","","4","","9","","24.1","","99.09","","","","-39","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 10:00","2018","01","04","10:00","-29.7","","-33.7","","69","","","","6","","9","","24.1","","99.12","","","","-38","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-04 11:00","2018","01","04","11:00","-28.3","","-32.6","","67","","","","7","","8","","24.1","","99.10","","","","-36","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 12:00","2018","01","04","12:00","-26.8","","-31.3","","67","","","","2","","7","","24.1","","99.04","","","","-34","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 13:00","2018","01","04","13:00","-25.5","","-30.1","","66","","","","3","","15","","24.1","","99.00","","","","-36","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-04 14:00","2018","01","04","14:00","-24.3","","-29.4","","63","","","","5","","14","","24.1","","98.96","","","","-34","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 15:00","2018","01","04","15:00","-23.4","","-28.7","","63","","","","3","","10","","24.1","","98.98","","","","-31","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 16:00","2018","01","04","16:00","-23.2","","-28.2","","64","","","","3","","10","","24.1","","99.01","","","","-31","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-04 17:00","2018","01","04","17:00","-24.4","","-28.7","","68","","","","1","","8","","24.1","","99.01","","","","-31","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 18:00","2018","01","04","18:00","-24.9","","-28.9","","70","","","","4","","10","","24.1","","99.01","","","","-33","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-04 19:00","2018","01","04","19:00","-25.9","","-29.3","","73","","","","4","","7","","24.1","","99.01","","","","-33","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-04 20:00","2018","01","04","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 21:00","2018","01","04","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 22:00","2018","01","04","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-04 23:00","2018","01","04","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 00:00","2018","01","05","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 01:00","2018","01","05","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 02:00","2018","01","05","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 03:00","2018","01","05","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 04:00","2018","01","05","04:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 05:00","2018","01","05","05:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 06:00","2018","01","05","06:00","-30.4","","-33.9","","72","","","","3","","11","","24.1","","99.11","","","","-40","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 07:00","2018","01","05","07:00","-30.4","","-34.0","","71","","","","3","","12","","24.1","","99.12","","","","-41","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-05 08:00","2018","01","05","08:00","-30.8","","-34.3","","72","","","","1","","7","","24.1","","99.15","","","","-38","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 09:00","2018","01","05","09:00","-30.5","","-34.1","","71","","","","2","","9","","24.1","","99.15","","","","-39","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 10:00","2018","01","05","10:00","-29.5","","-33.6","","68","","","","2","","11","","24.1","","99.19","","","","-39","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-05 11:00","2018","01","05","11:00","-27.9","","-32.5","","65","","","","36","","15","","24.1","","99.25","","","","-39","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 12:00","2018","01","05","12:00","-26.2","","-31.1","","64","","","","35","","8","","24.1","","99.20","","","","-34","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 13:00","2018","01","05","13:00","-24.4","","-29.8","","62","","","","1","","14","","24.1","","99.15","","","","-34","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-05 14:00","2018","01","05","14:00","-23.8","","-29.2","","62","","","","4","","15","","24.1","","99.13","","","","-34","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 15:00","2018","01","05","15:00","-23.3","","-29.5","","57","","","","35","","17","","24.1","","99.18","","","","-34","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 16:00","2018","01","05","16:00","-23.4","","-29.4","","58","","","","34","","9","","24.1","","99.22","","","","-31","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-05 17:00","2018","01","05","17:00","-24.4","","-29.8","","62","","","","35","","12","","24.1","","99.24","","","","-33","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 18:00","2018","01","05","18:00","-25.4","","-30.0","","66","","","","2","","9","","24.1","","99.29","","","","-33","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-05 19:00","2018","01","05","19:00","-26.0","","-30.3","","68","","","","36","","9","","24.1","","99.34","","","","-34","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-05 20:00","2018","01","05","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 21:00","2018","01","05","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 22:00","2018","01","05","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-05 23:00","2018","01","05","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 00:00","2018","01","06","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 01:00","2018","01","06","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 02:00","2018","01","06","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 03:00","2018","01","06","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 04:00","2018","01","06","04:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 05:00","2018","01","06","05:00","-30.4","","-34.0","","72","","","","1","","9","","24.1","","99.65","","","","-39","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 06:00","2018","01","06","06:00","-30.2","","-33.8","","72","","","","3","","14","","24.1","","99.66","","","","-41","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 07:00","2018","01","06","07:00","-31.4","","-34.6","","74","","","","6","","6","","24.1","","99.69","","","","-38","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-06 08:00","2018","01","06","08:00","-32.4","","-35.4","","75","","","","8","","5","","24.1","","99.72","","","","-38","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 09:00","2018","01","06","09:00","-34.0","","-37.0","","75","","","","36","","1","","24.1","","99.76","","","","-35","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 10:00","2018","01","06","10:00","-31.4","","-34.6","","74","","","","31","","5","","24.1","","99.80","","","","-37","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-06 11:00","2018","01","06","11:00","-28.6","","-32.7","","69","","","","30","","5","","24.1","","99.83","","","","-34","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 12:00","2018","01","06","12:00","-25.8","","-30.8","","64","","","","28","","4","","24.1","","99.74","","","","-30","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 13:00","2018","01","06","13:00","-23.4","","-29.2","","60","","","","36","","3","","24.1","","99.66","","","","-26","","Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-06 14:00","2018","01","06","14:00","-21.6","","-28.3","","55","","","","19","","7","","24.1","","99.60","","","","-28","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 15:00","2018","01","06","15:00","-20.4","","-24.2","","72","","","","22","","9","","24.1","","99.51","","","","-27","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-06 16:00","2018","01","06","16:00","-19.7","","-22.3","","80","","","","18","","9","","6.4","","99.49","","","","-26","","Snow Showers"
"-84.79","47.97","WAWA A","6059407","2018-01-06 17:00","2018","01","06","17:00","-19.1","","-21.6","","80","","","","16","","9","","4.8","","99.39","","","","-26","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-06 18:00","2018","01","06","18:00","-18.8","","-21.5","","79","","","","9","","3","","4.8","","99.33","","","","-21","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-06 19:00","2018","01","06","19:00","-17.3","","-19.9","","81","","","","22","","8","","9.7","","99.19","","","","-23","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-06 20:00","2018","01","06","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 21:00","2018","01","06","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 22:00","2018","01","06","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-06 23:00","2018","01","06","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 00:00","2018","01","07","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 01:00","2018","01","07","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 02:00","2018","01","07","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 03:00","2018","01","07","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 04:00","2018","01","07","04:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 05:00","2018","01","07","05:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 06:00","2018","01","07","06:00","-8.1","","-9.8","","88","","","","22","","37","","0.6","","97.65","","","","-18","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 07:00","2018","01","07","07:00","-7.7","","-9.1","","90","","","","22","","29","","0.4","","97.49","","","","-16","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 08:00","2018","01","07","08:00","-7.5","","-9.1","","89","","","","21","","37","","0.4","","97.40","","","","-17","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 09:00","2018","01","07","09:00","-7.1","","-8.3","","91","","","","22","","36","","0.2","","97.33","","","","-16","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 10:00","2018","01","07","10:00","-7.4","","-9.2","","87","","","","21","","32","","0.8","","97.33","","","","-16","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 11:00","2018","01","07","11:00","-7.3","","-8.7","","90","","","","22","","35","","0.4","","97.30","","","","-17","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 12:00","2018","01","07","12:00","-6.5","","-8.7","","85","","","","22","","25","","2.0","","97.25","","","","-14","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 13:00","2018","01","07","13:00","-6.0","","-8.6","","82","","","","23","","23","","2.0","","97.17","","","","-13","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 14:00","2018","01","07","14:00","-5.5","","-7.3","","87","","","","22","","27","","4.8","","97.08","","","","-13","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 15:00","2018","01","07","15:00","-5.0","","-6.4","","90","","","","23","","21","","1.6","","97.06","","","","-12","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 16:00","2018","01","07","16:00","-4.6","","-6.2","","89","","","","24","","19","","1.6","","97.05","","","","-11","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 17:00","2018","01","07","17:00","-4.3","","-6.0","","87","","","","25","","12","","9.7","","97.09","","","","-9","","Snow,Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 18:00","2018","01","07","18:00","-4.2","","-6.0","","87","","","","25","","11","","9.7","","97.09","","","","-9","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 19:00","2018","01","07","19:00","-4.5","","-6.0","","89","","","","22","","19","","9.7","","97.07","","","","-11","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-07 20:00","2018","01","07","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 21:00","2018","01","07","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 22:00","2018","01","07","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-07 23:00","2018","01","07","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 00:00","2018","01","08","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 01:00","2018","01","08","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 02:00","2018","01","08","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 03:00","2018","01","08","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 04:00","2018","01","08","04:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 05:00","2018","01","08","05:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 06:00","2018","01","08","06:00","-3.8","","-5.5","","88","","","","29","","10","","19.3","","96.75","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-08 07:00","2018","01","08","07:00","-3.9","","-5.6","","88","","","","28","","13","","19.3","","96.74","","","","-9","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-01-08 08:00","2018","01","08","08:00","-4.1","","-6.1","","86","","","","26","","8","","19.3","","96.75","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-08 09:00","2018","01","08","09:00","-4.2","","-6.2","","86","","","","26","","8","","19.3","","96.75","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-08 10:00","2018","01","08","10:00","-3.7","","-5.4","","88","","","","23","","8","","19.3","","96.75","","","","-7","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-01-08 11:00","2018","01","08","11:00","-3.2","","-5.4","","85","","","","25","","9","","24.1","","96.78","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-08 12:00","2018","01","08","12:00","-3.0","","-5.0","","86","","","","24","","4","","24.1","","96.70","","","","-5","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-08 13:00","2018","01","08","13:00","-2.4","","-3.3","","94","","","","22","","9","","0.8","","96.62","","","","-6","","Moderate Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-08 14:00","2018","01","08","14:00","-2.0","","-3.1","","92","","","","27","","7","","9.7","","96.61","","","","-5","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-08 15:00","2018","01","08","15:00","-2.6","","-4.8","","85","","","","30","","12","","16.1","","96.77","","","","-7","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-08 16:00","2018","01","08","16:00","-3.1","","-5.9","","81","","","","32","","13","","24.1","","96.92","","","","-8","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-01-08 17:00","2018","01","08","17:00","-3.4","","-6.4","","80","","","","33","","15","","24.1","","97.00","","","","-9","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-08 18:00","2018","01","08","18:00","-3.9","","-6.0","","86","","","","27","","5","","24.1","","97.16","","","","-6","","NA"
"-84.79","47.97","WAWA A","6059407","2018-01-08 19:00","2018","01","08","19:00","-4.6","","-6.7","","85","","","","30","","6","","24.1","","97.29","","","","-7","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2018-01-08 20:00","2018","01","08","20:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 21:00","2018","01","08","21:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 22:00","2018","01","08","22:00"
"-84.79","47.97","WAWA A","6059407","2018-01-08 23:00","2018","01","08","23:00"
"-84.79","47.97","WAWA A","6059407","2018-01-09 00:00","2018","01","09","00:00"
"-84.79","47.97","WAWA A","6059407","2018-01-09 01:00","2018","01","09","01:00"
"-84.79","47.97","WAWA A","6059407","2018-01-09 02:00","2018","01","09","02:00"
"-84.79","47.97","WAWA A","6059407","2018-01-09 03:00","2018","01","09","03:00"
"-84.79","47.97","WAWA A","6059407","2018-01-09 04:00","2018","01","09","04:00"
