"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 09:00","2018","04","09","09:00","7.4","","2.2","","69","","","","36","","1","","40.2","","94.13","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 10:00","2018","04","09","10:00","10.5","","0.2","","49","","","","11","","4","","40.2","","94.05","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 11:00","2018","04","09","11:00","12.0","","-0.1","","43","","","","1","","7","","40.2","","93.96","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 12:00","2018","04","09","12:00","13.8","","-0.7","","37","","","","7","","6","","40.2","","93.88","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 13:00","2018","04","09","13:00","14.0","","-0.9","","36","","","","17","","10","","40.2","","93.81","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 14:00","2018","04","09","14:00","14.6","","-0.9","","34","","","","13","","5","","40.2","","93.74","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 15:00","2018","04","09","15:00","15.0","","-0.9","","33","","","","12","","8","","40.2","","93.67","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 16:00","2018","04","09","16:00","15.3","","-0.3","","34","","","","12","","11","","40.2","","93.58","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 17:00","2018","04","09","17:00","14.8","","0.9","","38","","","","11","","12","","40.2","","93.54","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 18:00","2018","04","09","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 19:00","2018","04","09","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 20:00","2018","04","09","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 21:00","2018","04","09","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 22:00","2018","04","09","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-09 23:00","2018","04","09","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 00:00","2018","04","10","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 01:00","2018","04","10","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 02:00","2018","04","10","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 03:00","2018","04","10","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 04:00","2018","04","10","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 05:00","2018","04","10","05:00","1.7","","0.8","","94","","","","","","0","","40.2","","92.99","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 06:00","2018","04","10","06:00","1.8","","1.0","","94","","","","13","","3","","40.2","","92.95","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 07:00","2018","04","10","07:00","2.2","","1.1","","92","","","","36","","2","","40.2","","92.92","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 08:00","2018","04","10","08:00","3.5","","1.7","","88","","","","36","","1","","40.2","","92.81","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 09:00","2018","04","10","09:00","4.8","","2.2","","83","","","","36","","1","","40.2","","92.68","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 10:00","2018","04","10","10:00","6.2","","2.0","","74","","","","12","","3","","40.2","","92.63","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 11:00","2018","04","10","11:00","10.6","","2.8","","58","","","","36","","1","","40.2","","92.57","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 12:00","2018","04","10","12:00","14.7","","3.1","","46","","","","20","","21","","40.2","","92.54","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 13:00","2018","04","10","13:00","14.7","","2.6","","44","","","","20","","15","","40.2","","92.53","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 14:00","2018","04","10","14:00","14.8","","0.0","","36","","","","21","","31","","40.2","","92.54","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 15:00","2018","04","10","15:00","13.9","","-1.0","","36","","","","28","","17","","40.2","","92.64","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 16:00","2018","04","10","16:00","8.2","","0.9","","60","","","","28","","30","","40.2","","92.75","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 17:00","2018","04","10","17:00","9.2","","1.0","","57","","","","26","","16","","40.2","","92.85","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 18:00","2018","04","10","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 19:00","2018","04","10","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 20:00","2018","04","10","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 21:00","2018","04","10","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 22:00","2018","04","10","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-10 23:00","2018","04","10","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 00:00","2018","04","11","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 01:00","2018","04","11","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 02:00","2018","04","11","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 03:00","2018","04","11","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 04:00","2018","04","11","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 05:00","2018","04","11","05:00","0.0","","-0.8","","94","","","","27","","4","","40.2","","92.90","","","","-1","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 06:00","2018","04","11","06:00","-0.2","","-1.0","","95","","","","36","","2","","40.2","","92.90","","","","-1","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 07:00","2018","04","11","07:00","1.0","","-0.3","","91","","","","36","","3","","40.2","","92.89","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 08:00","2018","04","11","08:00","3.2","","0.0","","80","","","","10","","4","","40.2","","92.81","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 09:00","2018","04","11","09:00","6.1","","-0.6","","62","","","","10","","7","","40.2","","92.67","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 10:00","2018","04","11","10:00","9.5","","-1.9","","45","","","","36","","2","","40.2","","92.56","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 11:00","2018","04","11","11:00","11.6","","-3.5","","34","","","","36","","2","","40.2","","92.45","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 12:00","2018","04","11","12:00","13.3","","-3.8","","30","","","","12","","13","","40.2","","92.33","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 13:00","2018","04","11","13:00","13.7","","-5.2","","26","","","","17","","10","","40.2","","92.19","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 14:00","2018","04","11","14:00","13.6","","-6.3","","25","","","","18","","20","","40.2","","92.14","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 15:00","2018","04","11","15:00","12.7","","-5.3","","28","","","","18","","13","","40.2","","92.09","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 16:00","2018","04","11","16:00","12.0","","-4.4","","31","","","","20","","14","","40.2","","92.05","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 17:00","2018","04","11","17:00","11.8","","-2.8","","36","","","","18","","7","","40.2","","91.99","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 18:00","2018","04","11","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 19:00","2018","04","11","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 20:00","2018","04","11","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 21:00","2018","04","11","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 22:00","2018","04","11","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-11 23:00","2018","04","11","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 00:00","2018","04","12","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 01:00","2018","04","12","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 02:00","2018","04","12","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 03:00","2018","04","12","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 04:00","2018","04","12","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 05:00","2018","04","12","05:00","2.7","","0.6","","86","","","","1","","4","","40.2","","92.20","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 06:00","2018","04","12","06:00","3.3","","-1.0","","73","","","","15","","3","","40.2","","92.27","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 07:00","2018","04","12","07:00","4.5","","-4.9","","50","","","","23","","14","","40.2","","92.40","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 08:00","2018","04","12","08:00","5.0","","-5.5","","47","","","","22","","19","","40.2","","92.46","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 09:00","2018","04","12","09:00","5.5","","-5.8","","44","","","","28","","4","","40.2","","92.52","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 10:00","2018","04","12","10:00","6.1","","-5.7","","43","","","","21","","5","","40.2","","92.58","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 11:00","2018","04","12","11:00","7.1","","-6.0","","39","","","","32","","8","","40.2","","92.62","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 12:00","2018","04","12","12:00","8.2","","-5.9","","36","","","","26","","16","","40.2","","92.67","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 13:00","2018","04","12","13:00","8.2","","-6.2","","35","","","","28","","19","","40.2","","92.74","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 14:00","2018","04","12","14:00","8.2","","-5.8","","37","","","","29","","13","","40.2","","92.81","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 15:00","2018","04","12","15:00","8.7","","-7.0","","32","","","","29","","16","","40.2","","92.87","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 16:00","2018","04","12","16:00","7.9","","-4.1","","42","","","","28","","24","","32.2","","92.94","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 17:00","2018","04","12","17:00","6.8","","-4.3","","45","","","","32","","9","","32.2","","93.10","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 18:00","2018","04","12","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 19:00","2018","04","12","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 20:00","2018","04","12","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 21:00","2018","04","12","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 22:00","2018","04","12","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-12 23:00","2018","04","12","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 00:00","2018","04","13","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 01:00","2018","04","13","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 02:00","2018","04","13","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 03:00","2018","04","13","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 04:00","2018","04","13","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 05:00","2018","04","13","05:00","-1.2","","-3.1","","87","","","","0","","1","","24.1","","93.65","","","","-2","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 06:00","2018","04","13","06:00","-0.9","","-2.7","","87","","","","14","","5","","32.2","","93.66","","","","-3","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 07:00","2018","04","13","07:00","-0.2","","-2.6","","84","","","","15","","5","","24.1","","93.70","","","","-2","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 08:00","2018","04","13","08:00","1.1","","-1.8","","81","","","","4","","4","","32.2","","93.71","","","","","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 09:00","2018","04","13","09:00","2.9","","-1.4","","73","","","","36","","2","","40.2","","93.71","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 10:00","2018","04","13","10:00","5.8","","-3.0","","53","","","","2","","4","","32.2","","93.67","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 11:00","2018","04","13","11:00","8.6","","-2.5","","45","","","","14","","6","","24.1","","93.59","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 12:00","2018","04","13","12:00","10.7","","-1.2","","43","","","","11","","16","","19.3","","93.53","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 13:00","2018","04","13","13:00","10.2","","0.7","","52","","","","19","","16","","19.3","","93.59","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 14:00","2018","04","13","14:00","11.3","","0.0","","45","","","","16","","28","","24.1","","93.55","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 15:00","2018","04","13","15:00","12.1","","0.0","","43","","","","22","","18","","19.3","","93.54","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 16:00","2018","04","13","16:00","11.2","","0.1","","46","","","","22","","29","","24.1","","93.58","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 17:00","2018","04","13","17:00","10.5","","0.8","","51","","","","20","","18","","24.1","","93.51","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 18:00","2018","04","13","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 19:00","2018","04","13","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 20:00","2018","04","13","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 21:00","2018","04","13","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 22:00","2018","04","13","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-13 23:00","2018","04","13","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 00:00","2018","04","14","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 01:00","2018","04","14","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 02:00","2018","04","14","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 03:00","2018","04","14","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 04:00","2018","04","14","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 05:00","2018","04","14","05:00","1.2","","0.0","","92","","","","27","","7","","24.1","","93.78","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 06:00","2018","04","14","06:00","0.8","","0.0","","94","","","","12","","3","","32.2","","93.82","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 07:00","2018","04","14","07:00","2.6","","1.1","","90","","","","13","","3","","32.2","","93.78","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 08:00","2018","04","14","08:00","4.6","","2.3","","85","","","","10","","7","","40.2","","93.73","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 09:00","2018","04","14","09:00","7.2","","1.0","","65","","","","9","","4","","40.2","","93.67","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 10:00","2018","04","14","10:00","9.7","","0.8","","54","","","","11","","8","","40.2","","93.63","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 11:00","2018","04","14","11:00","12.1","","-2.2","","37","","","","26","","18","","40.2","","93.56","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 12:00","2018","04","14","12:00","12.0","","-3.7","","33","","","","25","","19","","40.2","","93.53","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 13:00","2018","04","14","13:00","13.3","","-4.9","","28","","","","26","","16","","40.2","","93.47","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 14:00","2018","04","14","14:00","13.2","","-4.2","","29","","","","24","","20","","40.2","","93.39","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 15:00","2018","04","14","15:00","12.6","","-3.8","","32","","","","23","","16","","32.2","","93.33","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 16:00","2018","04","14","16:00","10.4","","-2.2","","41","","","","25","","23","","24.1","","93.34","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 17:00","2018","04","14","17:00","9.4","","-3.3","","41","","","","21","","17","","24.1","","93.37","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 18:00","2018","04","14","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 19:00","2018","04","14","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 20:00","2018","04","14","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 21:00","2018","04","14","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 22:00","2018","04","14","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-14 23:00","2018","04","14","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 00:00","2018","04","15","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 01:00","2018","04","15","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 02:00","2018","04","15","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 03:00","2018","04","15","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 04:00","2018","04","15","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 05:00","2018","04","15","05:00","2.4","","1.9","","97","","","","36","","3","","4.0","","92.96","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 06:00","2018","04","15","06:00","2.5","","2.0","","97","","","","36","","2","","4.0","","92.98","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 07:00","2018","04","15","07:00","2.8","","2.2","","96","","","","20","","4","","4.0","","92.97","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 08:00","2018","04","15","08:00","3.6","","2.4","","92","","","","19","","4","","6.4","","92.96","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 09:00","2018","04","15","09:00","4.8","","2.9","","88","","","","3","","5","","9.7","","92.91","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 10:00","2018","04","15","10:00","6.7","","2.2","","73","","","","28","","3","","9.7","","92.87","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 11:00","2018","04","15","11:00","8.8","","0.5","","56","","","","26","","8","","24.1","","92.77","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 12:00","2018","04","15","12:00","10.1","","-1.8","","44","","","","9","","5","","40.2","","92.67","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 13:00","2018","04","15","13:00","10.9","","-1.0","","43","","","","6","","14","","40.2","","92.59","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 14:00","2018","04","15","14:00","9.8","","1.5","","56","","","","10","","9","","40.2","","92.52","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 15:00","2018","04","15","15:00","10.2","","0.3","","50","","","","29","","4","","32.2","","92.44","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 16:00","2018","04","15","16:00","9.0","","2.1","","62","","","","35","","14","","32.2","","92.38","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 17:00","2018","04","15","17:00","9.9","","1.3","","55","","","","1","","15","","32.2","","92.29","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 18:00","2018","04","15","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 19:00","2018","04","15","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 20:00","2018","04","15","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 21:00","2018","04","15","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 22:00","2018","04","15","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-15 23:00","2018","04","15","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 00:00","2018","04","16","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 01:00","2018","04","16","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 02:00","2018","04","16","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 03:00","2018","04","16","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 04:00","2018","04","16","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 05:00","2018","04","16","05:00","3.9","","2.6","","92","","","","36","","2","","14.5","","91.67","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 06:00","2018","04","16","06:00","3.6","","2.8","","94","","","","36","","2","","6.4","","91.70","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 07:00","2018","04","16","07:00","3.4","","2.7","","95","","","","19","","5","","6.4","","91.73","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 08:00","2018","04","16","08:00","4.1","","3.1","","93","","","","8","","5","","6.4","","91.75","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 09:00","2018","04","16","09:00","4.9","","3.4","","90","","","","36","","2","","6.4","","91.77","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 10:00","2018","04","16","10:00","5.9","","2.3","","77","","","","0","","1","","14.5","","91.79","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 11:00","2018","04","16","11:00","5.9","","2.6","","79","","","","19","","5","","14.5","","91.86","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 12:00","2018","04","16","12:00","3.8","","2.2","","89","","","","18","","4","","6.4","","91.94","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 13:00","2018","04","16","13:00","4.6","","2.7","","87","","","","12","","11","","14.5","","91.96","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 14:00","2018","04","16","14:00","4.0","","2.7","","91","","","","10","","6","","14.5","","92.05","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 15:00","2018","04","16","15:00","3.6","","2.4","","92","","","","6","","12","","14.5","","92.10","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 16:00","2018","04","16","16:00","3.9","","2.5","","90","","","","4","","9","","14.5","","92.18","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 17:00","2018","04","16","17:00","3.8","","1.8","","87","","","","3","","7","","14.5","","92.22","","","","","","Rain,Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 18:00","2018","04","16","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 19:00","2018","04","16","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 20:00","2018","04","16","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 21:00","2018","04","16","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 22:00","2018","04","16","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-16 23:00","2018","04","16","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 00:00","2018","04","17","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 01:00","2018","04","17","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 02:00","2018","04","17","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 03:00","2018","04","17","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 04:00","2018","04","17","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 05:00","2018","04","17","05:00","2.1","","1.7","","98","","","","6","","5","","4.0","","92.83","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 06:00","2018","04","17","06:00","2.2","","1.9","","98","","","","36","","2","","4.0","","92.90","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 07:00","2018","04","17","07:00","3.5","","2.9","","96","","","","4","","3","","4.8","","93.00","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 08:00","2018","04","17","08:00","4.2","","2.4","","88","","","","36","","3","","14.5","","93.05","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 09:00","2018","04","17","09:00","7.0","","2.0","","70","","","","24","","4","","14.5","","93.13","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 10:00","2018","04","17","10:00","7.2","","-0.2","","59","","","","20","","17","","32.2","","93.21","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 11:00","2018","04","17","11:00","7.7","","-3.2","","46","","","","25","","21","","32.2","","93.32","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 12:00","2018","04","17","12:00","8.6","","-4.3","","40","","","","22","","24","","32.2","","93.40","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 13:00","2018","04","17","13:00","8.5","","-5.0","","38","","","","23","","21","","32.2","","93.48","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 14:00","2018","04","17","14:00","8.5","","-5.3","","37","","","","28","","21","","32.2","","93.56","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 15:00","2018","04","17","15:00","8.3","","-4.7","","39","","","","25","","24","","32.2","","93.63","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 16:00","2018","04","17","16:00","7.1","","-4.9","","42","","","","24","","24","","32.2","","93.66","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 17:00","2018","04","17","17:00","6.6","","-4.1","","46","","","","23","","20","","32.2","","93.71","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 18:00","2018","04","17","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-04-17 19:00","2018","04","17","19:00"
