"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 03:00","2019","02","22","03:00","-34.1","","-37.9","","69","","0.0","","29","","17","","","","94.07","","","","-47","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 04:00","2019","02","22","04:00","-34.2","","-38.0","","69","","0.0","","27","","21","","","","94.10","","","","-49","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 05:00","2019","02","22","05:00","-34.3","","-38.1","","68","","0.0","","28","","32","","","","94.13","","","","-52","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 06:00","2019","02","22","06:00","-31.9","","-35.6","","70","","0.0","","30","","43","","","","94.20","","","","-51","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 07:00","2019","02","22","07:00","-30.9","","-34.4","","71","","0.0","","27","","29","","","","94.25","","","","-47","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 08:00","2019","02","22","08:00","-30.1","","-33.5","","72","","0.0","","28","","20","","","","94.34","","","","-43","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 09:00","2019","02","22","09:00","-29.1","","-32.4","","73","","0.0","","29","","27","","","","94.41","","","","-44","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 10:00","2019","02","22","10:00","-28.4","","-31.5","","74","","0.0","","27","","29","","","","94.43","","","","-43","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 11:00","2019","02","22","11:00","-27.3","","-30.3","","76","","0.0","","28","","32","","","","94.49","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 12:00","2019","02","22","12:00","-25.7","","-28.6","","77","","0.0","","29","","33","","","","94.53","","","","-41","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 13:00","2019","02","22","13:00","-25.0","","-27.7","","78","","0.0","","27","","21","","","","94.60","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 14:00","2019","02","22","14:00","-24.6","","-27.3","","79","","0.0","","28","","39","","","","94.57","","","","-40","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 15:00","2019","02","22","15:00","-24.6","","-27.3","","79","","0.0","","27","","37","","","","94.60","","","","-40","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 16:00","2019","02","22","16:00","-25.0","","-27.7","","78","","0.0","","28","","26","","","","94.70","","","","-38","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 17:00","2019","02","22","17:00","-25.3","","-28.0","","78","","0.0","","27","","26","","","","94.75","","","","-39","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 18:00","2019","02","22","18:00","-26.4","","-29.1","","78","","0.0","","25","","27","","","","94.78","","","","-40","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 19:00","2019","02","22","19:00","-27.8","","-30.7","","77","","0.0","","26","","28","","","","94.80","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 20:00","2019","02","22","20:00","-28.6","","-31.5","","76","","0.0","","27","","30","","","","94.82","","","","-44","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 21:00","2019","02","22","21:00","-29.2","","-32.2","","75","","0.0","","25","","31","","","","94.87","","","","-45","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 22:00","2019","02","22","22:00","-29.8","","-32.9","","74","","0.0","","26","","18","","","","94.91","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22 23:00","2019","02","22","23:00","-29.9","","-33.1","","74","","0.0","","25","","25","","","","94.88","","","","-44","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 00:00","2019","02","23","00:00","-29.8","","-33.0","","74","","0.0","","27","","17","","","","94.91","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 01:00","2019","02","23","01:00","-29.7","","-32.9","","74","","0.0","","27","","27","","","","94.88","","","","-45","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 02:00","2019","02","23","02:00","-29.6","","-32.8","","74","","0.0","","25","","15","","","","94.94","","","","-41","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 03:00","2019","02","23","03:00","-29.2","","-32.4","","74","","0.0","","26","","30","","","","94.91","","","","-45","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 04:00","2019","02","23","04:00","-28.9","","-32.1","","74","","0.0","","26","","29","","","","94.91","","","","-44","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 05:00","2019","02","23","05:00","-28.7","","-31.8","","74","","0.0","","26","","27","","","","94.91","","","","-43","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 06:00","2019","02","23","06:00","-28.9","","-32.0","","74","","0.0","","28","","17","","","","94.94","","","","-41","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 07:00","2019","02","23","07:00","-29.4","","-32.5","","74","","0.0","","25","","24","","","","94.91","","","","-43","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 08:00","2019","02","23","08:00","-30.2","","-33.4","","73","","0.0","","25","","21","","","","94.93","","","","-44","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 09:00","2019","02","23","09:00","-30.0","","-33.2","","73","","0.0","","25","","24","","","","94.94","","","","-44","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 10:00","2019","02","23","10:00","-29.7","","-32.9","","73","","0.0","","23","","16","","","","94.95","","","","-41","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 11:00","2019","02","23","11:00","-28.6","","-31.8","","74","","0.0","","23","","16","","","","94.94","","","","-40","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 12:00","2019","02","23","12:00","-27.9","","-30.9","","75","","0.0","","23","","16","","","","94.92","","","","-39","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 13:00","2019","02","23","13:00","-27.2","","-30.2","","76","","0.0","","23","","21","","","","94.95","","","","-40","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 14:00","2019","02","23","14:00","-27.8","","-30.8","","76","","0.0","","23","","24","","","","94.95","","","","-41","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 15:00","2019","02","23","15:00","-27.8","","-30.8","","75","","0.0","","23","","29","","","","94.95","","","","-43","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 16:00","2019","02","23","16:00","-28.3","","-31.3","","75","","0.0","","22","","24","","","","94.97","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 17:00","2019","02","23","17:00"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 18:00","2019","02","23","18:00","-28.9","","-32.0","","74","","0.0","","22","","20","","","","94.97","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 19:00","2019","02","23","19:00","-27.4","","-30.4","","76","","0.0","","21","","29","","","","94.93","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 20:00","2019","02","23","20:00","-27.8","","-30.8","","76","","0.0","","21","","26","","","","94.95","","","","-42","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 21:00","2019","02","23","21:00","-27.6","","-30.6","","76","","0.0","","7","","6","","","","94.93","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 22:00","2019","02","23","22:00","-27.2","","-30.2","","76","","0.0","","20","","19","","","","94.90","","","","-39","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23 23:00","2019","02","23","23:00","-27.2","","-30.1","","76","","0.0","","9","","8","","","","94.91","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 00:00","2019","02","24","00:00","-27.3","","-30.3","","76","","0.0","","36","","2","","","","94.88","","","","-29","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 01:00","2019","02","24","01:00","-27.5","","-30.5","","76","","0.0","","2","","1","","","","94.86","","","","-29","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 02:00","2019","02","24","02:00","-27.4","","-30.4","","76","","0.0","","20","","20","","","","94.82","","","","-40","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 03:00","2019","02","24","03:00","-27.2","","-30.1","","76","","0.0","","19","","17","","","","94.83","","","","-39","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 04:00","2019","02","24","04:00","-27.0","","-29.9","","76","","0.0","","6","","5","","","","94.85","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 05:00","2019","02","24","05:00","-27.2","","-30.1","","76","","0.0","","24","","3","","","","94.85","","","","-30","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 06:00","2019","02","24","06:00","-27.4","","-30.4","","76","","0.0","","7","","9","","","","94.84","","","","-36","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 07:00","2019","02","24","07:00","-27.9","","-30.9","","75","","0.0","","11","","13","","","","94.80","","","","-38","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 08:00","2019","02","24","08:00","-28.2","","-31.3","","75","","0.0","","13","","10","","","","94.77","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 09:00","2019","02","24","09:00"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 10:00","2019","02","24","10:00","-28.4","","-31.4","","75","","0.0","","","","0","","","","94.72","","","","","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 11:00","2019","02","24","11:00","-28.1","","-31.2","","75","","0.0","","12","","11","","","","94.70","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 12:00","2019","02","24","12:00","-27.7","","-30.7","","75","","0.0","","7","","7","","","","94.67","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 13:00","2019","02","24","13:00","-27.4","","-30.4","","76","","0.0","","10","","5","","","","94.62","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 14:00","2019","02","24","14:00","-26.9","","-29.9","","76","","0.0","","33","","1","","","","94.62","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 15:00","2019","02","24","15:00","-26.2","","-29.1","","76","","0.0","","12","","6","","","","94.58","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 16:00","2019","02","24","16:00","-25.7","","-28.6","","77","","0.0","","12","","10","","","","94.53","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 17:00","2019","02","24","17:00","-25.8","","-28.7","","76","","0.0","","12","","13","","","","94.51","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 18:00","2019","02","24","18:00","-26.4","","-29.5","","76","","0.0","","11","","9","","","","94.46","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 19:00","2019","02","24","19:00","-27.6","","-30.7","","75","","0.0","","11","","12","","","","94.42","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 20:00","2019","02","24","20:00","-28.1","","-31.2","","75","","0.0","","11","","12","","","","94.36","","","","-38","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 21:00","2019","02","24","21:00","-28.6","","-31.8","","74","","0.0","","12","","11","","","","94.34","","","","-38","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 22:00","2019","02","24","22:00","-28.9","","-32.1","","74","","0.0","","9","","9","","","","94.27","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24 23:00","2019","02","24","23:00","-29.2","","-32.4","","74","","0.0","","","","0","","","","94.28","","","","","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 00:00","2019","02","25","00:00","-29.3","","-32.5","","74","","0.0","","34","","2","","","","94.24","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 01:00","2019","02","25","01:00"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 02:00","2019","02","25","02:00","-29.7","","-32.9","","74","","0.0","","11","","8","","","","94.16","","","","-38","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 03:00","2019","02","25","03:00","-28.9","","-32.1","","74","","0.0","","12","","15","","","","94.10","","","","-40","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 04:00","2019","02","25","04:00","-27.4","","-30.4","","76","","0.0","","12","","12","","","","94.06","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 05:00","2019","02","25","05:00","-26.9","","-29.8","","77","","0.0","","12","","7","","","","94.05","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 06:00","2019","02","25","06:00","-26.6","","-29.4","","77","","0.0","","15","","3","","","","94.06","","","","-30","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 07:00","2019","02","25","07:00","-26.1","","-28.9","","77","","0.0","","12","","10","","","","94.10","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 08:00","2019","02","25","08:00","-25.9","","-28.7","","77","","0.0","","5","","2","","","","94.13","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 09:00","2019","02","25","09:00","-25.8","","-28.6","","78","","0.0","","10","","12","","","","94.08","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 10:00","2019","02","25","10:00","-24.4","","-26.9","","80","","0.0","","9","","25","","","","94.03","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 11:00","2019","02","25","11:00","-23.6","","-26.0","","80","","0.0","","8","","20","","","","94.04","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 12:00","2019","02","25","12:00","-22.7","","-25.0","","81","","0.0","","9","","33","","","","93.93","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 13:00","2019","02","25","13:00","-22.2","","-24.5","","82","","0.0","","9","","34","","","","93.88","","","","-36","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 14:00","2019","02","25","14:00","-21.6","","-23.9","","82","","0.0","","10","","39","","","","93.90","","","","-36","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 15:00","2019","02","25","15:00","-21.4","","-23.6","","82","","0.0","","10","","38","","","","93.92","","","","-36","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 16:00","2019","02","25","16:00","-20.9","","-23.0","","83","","0.0","","10","","44","","","","93.88","","","","-36","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 17:00","2019","02","25","17:00","-20.2","","-22.3","","83","","0.0","","10","","43","","","","93.91","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 18:00","2019","02","25","18:00","-19.6","","-21.6","","84","","0.0","","9","","38","","","","93.92","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 19:00","2019","02","25","19:00","-19.2","","-21.2","","84","","0.0","","9","","44","","","","93.88","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 20:00","2019","02","25","20:00","-18.8","","-20.8","","85","","0.0","","9","","45","","","","93.84","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 21:00","2019","02","25","21:00","-18.6","","-20.5","","85","","0.0","","9","","44","","","","93.82","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 22:00","2019","02","25","22:00","-18.1","","-20.0","","85","","0.0","","10","","37","","","","93.83","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25 23:00","2019","02","25","23:00","-17.6","","-19.4","","86","","0.0","","10","","41","","","","93.80","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 00:00","2019","02","26","00:00","-17.5","","-19.3","","86","","0.0","","11","","38","","","","93.78","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 01:00","2019","02","26","01:00","-17.5","","-19.3","","86","","0.0","","11","","33","","","","93.83","","","","-30","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 02:00","2019","02","26","02:00","-17.4","","-19.2","","86","","0.0","","12","","34","","","","93.84","","","","-30","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 03:00","2019","02","26","03:00","-16.2","","-17.9","","87","","0.0","","13","","35","","","","93.85","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 04:00","2019","02","26","04:00","-15.9","","-17.5","","87","","0.0","","13","","33","","","","93.88","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 05:00","2019","02","26","05:00","-16.1","","-17.7","","87","","0.0","","13","","35","","","","93.92","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 06:00","2019","02","26","06:00","-15.9","","-17.5","","87","","0.0","","13","","37","","","","93.97","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 07:00","2019","02","26","07:00","-15.9","","-17.6","","87","","0.0","","12","","28","","","","94.04","","","","-27","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 08:00","2019","02","26","08:00","-16.4","","-18.1","","87","","0.0","","13","","32","","","","94.08","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 09:00","2019","02","26","09:00","-16.6","","-18.3","","87","","0.0","","13","","37","","","","94.10","","","","-29","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 10:00","2019","02","26","10:00","-16.4","","-18.1","","87","","0.0","","13","","31","","","","94.12","","","","-28","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 11:00","2019","02","26","11:00","-16.7","","-18.4","","86","","0.0","","13","","32","","","","94.17","","","","-29","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 12:00","2019","02","26","12:00","-14.7","","-16.3","","87","","0.0","","15","","26","","","","94.24","","","","-25","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 13:00","2019","02","26","13:00","-14.6","","-16.2","","88","","0.0","","16","","26","","","","94.26","","","","-25","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 14:00","2019","02","26","14:00","-15.9","","-17.4","","88","","0.0","","16","","16","","","","94.38","","","","-24","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 15:00","2019","02","26","15:00","-15.7","","-17.3","","88","","0.0","","17","","14","","","","94.45","","","","-23","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 16:00","2019","02","26","16:00","-16.1","","-17.7","","87","","0.0","","19","","19","","","","94.49","","","","-25","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 17:00","2019","02","26","17:00","-17.3","","-19.0","","87","","0.0","","24","","16","","","","94.59","","","","-26","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 18:00","2019","02","26","18:00","-19.5","","-21.3","","85","","0.0","","23","","17","","","","94.71","","","","-29","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 19:00","2019","02","26","19:00","-20.8","","-22.8","","84","","0.0","","24","","21","","","","94.76","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 20:00","2019","02","26","20:00","-21.9","","-24.0","","83","","0.0","","25","","14","","","","94.80","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 21:00","2019","02","26","21:00","-22.0","","-24.2","","82","","0.0","","25","","17","","","","94.81","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 22:00","2019","02","26","22:00","-22.0","","-24.2","","82","","0.0","","23","","19","","","","94.81","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26 23:00","2019","02","26","23:00","-22.0","","-24.2","","82","","0.0","","24","","18","","","","94.82","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 00:00","2019","02","27","00:00","-21.9","","-24.2","","82","","0.0","","26","","19","","","","94.84","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 01:00","2019","02","27","01:00","-22.0","","-24.3","","82","","0.0","","27","","21","","","","94.90","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 02:00","2019","02","27","02:00","-22.2","","-24.5","","81","","0.0","","29","","20","","","","94.90","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 03:00","2019","02","27","03:00","-22.4","","-24.7","","81","","0.0","","27","","20","","","","94.95","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 04:00","2019","02","27","04:00","-22.7","","-25.1","","81","","0.0","","28","","19","","","","94.97","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 05:00","2019","02","27","05:00","-23.1","","-25.5","","81","","0.0","","27","","24","","","","95.01","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 06:00","2019","02","27","06:00","-23.6","","-26.1","","80","","0.0","","27","","28","","","","95.03","","","","-37","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 07:00","2019","02","27","07:00","-23.9","","-26.4","","80","","0.0","","29","","20","","","","95.07","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 08:00","2019","02","27","08:00","-24.2","","-26.7","","80","","0.0","","29","","17","","","","95.05","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 09:00","2019","02","27","09:00","-24.3","","-26.9","","79","","0.0","","30","","14","","","","95.02","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 10:00","2019","02","27","10:00","-24.3","","-26.8","","79","","0.0","","29","","15","","","","95.02","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 11:00","2019","02","27","11:00","-24.0","","-26.5","","80","","0.0","","30","","16","","","","95.02","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 12:00","2019","02","27","12:00","-23.6","","-26.1","","80","","0.0","","30","","20","","","","95.05","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 13:00","2019","02","27","13:00","-23.6","","-26.1","","80","","0.0","","31","","20","","","","95.03","","","","-35","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 14:00","2019","02","27","14:00","-23.6","","-26.1","","80","","0.0","","31","","18","","","","95.03","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 15:00","2019","02","27","15:00","-23.3","","-25.7","","80","","0.0","","30","","18","","","","95.05","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 16:00","2019","02","27","16:00","-23.3","","-25.8","","80","","0.0","","30","","14","","","","95.04","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 17:00","2019","02","27","17:00","-23.4","","-25.9","","80","","0.0","","27","","9","","","","95.02","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 18:00","2019","02","27","18:00","-23.6","","-26.1","","80","","0.0","","28","","9","","","","95.05","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 19:00","2019","02","27","19:00","-23.8","","-26.3","","80","","0.0","","26","","11","","","","95.06","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 20:00","2019","02","27","20:00","-23.8","","-26.3","","80","","0.0","","32","","10","","","","95.08","","","","-32","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 21:00","2019","02","27","21:00","-23.2","","-25.7","","80","","0.0","","35","","17","","","","95.03","","","","-34","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27 22:00","2019","02","27","22:00","-22.5","","-24.9","","81","","0.0","","34","","13","","","","95.01","","","","-31","","NA"
