"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-08 17:00","2018","03","08","17:00","-7.9","","-9.5","","88","","","","10","","17","","19.3","","98.50","","","","-15","","Snow Showers"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-08 18:00","2018","03","08","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-08 19:00","2018","03","08","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-08 20:00","2018","03","08","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-08 21:00","2018","03","08","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-08 22:00","2018","03","08","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-08 23:00","2018","03","08","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 00:00","2018","03","09","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 01:00","2018","03","09","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 02:00","2018","03","09","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 03:00","2018","03","09","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 04:00","2018","03","09","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 05:00","2018","03","09","05:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 06:00","2018","03","09","06:00","-19.2","","-21.4","","83","","","","10","","11","","0.8","","98.43","","","","-27","","Freezing Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 07:00","2018","03","09","07:00","-18.8","","-20.9","","83","","","","11","","13","","0.4","","98.42","","","","-27","","Freezing Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 08:00","2018","03","09","08:00","-18.2","","-20.3","","84","","","","10","","7","","0.4","","98.43","","","","-24","","Freezing Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 09:00","2018","03","09","09:00","-16.7","","-18.7","","84","","","","11","","11","","0.2","","98.43","","","","-24","","Freezing Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 10:00","2018","03","09","10:00","-15.4","","-17.4","","85","","","","11","","13","","3.2","","98.46","","","","-23","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 11:00","2018","03","09","11:00","-12.5","","-14.0","","89","","","","10","","15","","2.4","","98.43","","","","-20","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 12:00","2018","03","09","12:00","-11.9","","-13.3","","89","","","","10","","17","","0.8","","98.40","","","","-20","","Freezing Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 13:00","2018","03","09","13:00","-11.1","","-12.5","","89","","","","10","","19","","12.9","","98.35","","","","-19","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 14:00","2018","03","09","14:00","-10.5","","-12.2","","87","","","","10","","22","","19.3","","98.28","","","","-19","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 15:00","2018","03","09","15:00","-11.1","","-12.5","","89","","","","10","","24","","19.3","","98.24","","","","-20","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 16:00","2018","03","09","16:00","-11.6","","-13.0","","89","","","","10","","20","","24.1","","98.23","","","","-20","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 17:00","2018","03","09","17:00","-11.7","","-13.2","","89","","","","11","","20","","19.3","","98.20","","","","-20","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 18:00","2018","03","09","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 19:00","2018","03","09","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 20:00","2018","03","09","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 21:00","2018","03","09","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 22:00","2018","03","09","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-09 23:00","2018","03","09","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 00:00","2018","03","10","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 01:00","2018","03","10","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 02:00","2018","03","10","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 03:00","2018","03","10","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 04:00","2018","03","10","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 05:00","2018","03","10","05:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 06:00","2018","03","10","06:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 07:00","2018","03","10","07:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 08:00","2018","03","10","08:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 09:00","2018","03","10","09:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 10:00","2018","03","10","10:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 11:00","2018","03","10","11:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 12:00","2018","03","10","12:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 13:00","2018","03","10","13:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 14:00","2018","03","10","14:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 15:00","2018","03","10","15:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 16:00","2018","03","10","16:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 17:00","2018","03","10","17:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 18:00","2018","03","10","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 19:00","2018","03","10","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 20:00","2018","03","10","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 21:00","2018","03","10","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 22:00","2018","03","10","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-10 23:00","2018","03","10","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 00:00","2018","03","11","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 01:00","2018","03","11","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 02:00","2018","03","11","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 03:00","2018","03","11","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 04:00","2018","03","11","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 05:00","2018","03","11","05:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 06:00","2018","03","11","06:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 07:00","2018","03","11","07:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 08:00","2018","03","11","08:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 09:00","2018","03","11","09:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 10:00","2018","03","11","10:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 11:00","2018","03","11","11:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 12:00","2018","03","11","12:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 13:00","2018","03","11","13:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 14:00","2018","03","11","14:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 15:00","2018","03","11","15:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 16:00","2018","03","11","16:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 17:00","2018","03","11","17:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 18:00","2018","03","11","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 19:00","2018","03","11","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 20:00","2018","03","11","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 21:00","2018","03","11","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 22:00","2018","03","11","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-11 23:00","2018","03","11","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 00:00","2018","03","12","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 01:00","2018","03","12","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 02:00","2018","03","12","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 03:00","2018","03","12","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 04:00","2018","03","12","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 05:00","2018","03","12","05:00","-4.6","","-10.6","","63","","","","32","","19","","24.1","","99.69","","","","-11","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 06:00","2018","03","12","06:00","-7.4","","-11.9","","70","","","","30","","20","","24.1","","99.73","","","","-15","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 07:00","2018","03","12","07:00","-7.5","","-12.0","","70","","","","31","","19","","24.1","","99.79","","","","-15","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 08:00","2018","03","12","08:00","-6.5","","-12.0","","65","","","","33","","15","","24.1","","99.82","","","","-12","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 09:00","2018","03","12","09:00","-4.5","","-11.4","","59","","","","33","","15","","24.1","","99.85","","","","-10","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 10:00","2018","03","12","10:00","-4.4","","-10.8","","61","","","","31","","19","","24.1","","99.92","","","","-11","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 11:00","2018","03","12","11:00","-4.2","","-10.3","","62","","","","31","","20","","24.1","","99.96","","","","-11","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 12:00","2018","03","12","12:00","-3.7","","-9.9","","62","","","","32","","19","","24.1","","99.97","","","","-10","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 13:00","2018","03","12","13:00","-3.0","","-9.0","","63","","","","32","","15","","24.1","","99.99","","","","-8","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 14:00","2018","03","12","14:00","-2.5","","-9.1","","60","","","","31","","17","","24.1","","99.95","","","","-8","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 15:00","2018","03","12","15:00","-2.0","","-8.3","","62","","","","31","","19","","24.1","","99.95","","","","-8","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 16:00","2018","03","12","16:00","-1.6","","-8.1","","61","","","","32","","15","","24.1","","99.93","","","","-6","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 17:00","2018","03","12","17:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 18:00","2018","03","12","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 19:00","2018","03","12","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 20:00","2018","03","12","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 21:00","2018","03","12","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 22:00","2018","03","12","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-12 23:00","2018","03","12","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 00:00","2018","03","13","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 01:00","2018","03","13","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 02:00","2018","03","13","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 03:00","2018","03","13","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 04:00","2018","03","13","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 05:00","2018","03","13","05:00","-10.6","","-14.5","","73","","","","20","","4","","24.1","","99.74","","","","-13","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 06:00","2018","03","13","06:00","-9.5","","-14.1","","69","","","","27","","4","","24.1","","99.69","","","","-12","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 07:00","2018","03","13","07:00","-8.8","","-13.8","","67","","","","22","","20","","24.1","","99.60","","","","-16","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 08:00","2018","03","13","08:00","-7.8","","-13.7","","63","","","","21","","11","","24.1","","99.59","","","","-13","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 09:00","2018","03","13","09:00","-5.9","","-13.1","","57","","","","21","","17","","24.1","","99.53","","","","-12","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 10:00","2018","03","13","10:00","-4.6","","-11.6","","58","","","","20","","7","","24.1","","99.48","","","","-8","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 11:00","2018","03","13","11:00","-0.8","","-9.5","","52","","","","19","","11","","24.1","","99.38","","","","-5","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 12:00","2018","03","13","12:00","1.6","","-8.1","","48","","","","21","","19","","24.1","","99.28","","","","","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 13:00","2018","03","13","13:00","2.1","","-6.1","","55","","","","21","","28","","24.1","","99.14","","","","","","Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 14:00","2018","03","13","14:00","2.5","","-5.4","","56","","","","22","","28","","24.1","","99.02","","","","","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 15:00","2018","03","13","15:00","3.3","","-4.8","","55","","","","21","","22","","24.1","","98.87","","","","","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 16:00","2018","03","13","16:00","3.7","","-4.6","","55","","","","21","","26","","24.1","","98.78","","","","","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 17:00","2018","03","13","17:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 18:00","2018","03","13","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 19:00","2018","03","13","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 20:00","2018","03","13","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 21:00","2018","03","13","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 22:00","2018","03","13","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-13 23:00","2018","03","13","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 00:00","2018","03","14","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 01:00","2018","03","14","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 02:00","2018","03","14","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 03:00","2018","03","14","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 04:00","2018","03","14","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 05:00","2018","03","14","05:00","-4.4","","-8.9","","71","","","","30","","15","","24.1","","98.40","","","","-10","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 06:00","2018","03","14","06:00","-5.2","","-8.8","","76","","","","32","","13","","24.1","","98.43","","","","-10","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 07:00","2018","03","14","07:00","-6.5","","-9.5","","79","","","","32","","13","","24.1","","98.47","","","","-12","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 08:00","2018","03","14","08:00","-5.6","","-9.1","","76","","","","32","","17","","24.1","","98.51","","","","-12","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 09:00","2018","03","14","09:00","-4.5","","-8.4","","74","","","","32","","19","","24.1","","98.56","","","","-11","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 10:00","2018","03","14","10:00","-3.8","","-7.5","","75","","","","33","","22","","24.1","","98.57","","","","-10","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 11:00","2018","03","14","11:00","-3.6","","-7.2","","76","","","","34","","19","","24.1","","98.61","","","","-10","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 12:00","2018","03","14","12:00","-3.5","","-6.7","","78","","","","34","","28","","24.1","","98.63","","","","-11","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 13:00","2018","03","14","13:00","-3.6","","-7.2","","76","","","","33","","32","","24.1","","98.67","","","","-11","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 14:00","2018","03","14","14:00","-3.3","","-7.3","","74","","","","34","","30","","24.1","","98.66","","","","-11","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 15:00","2018","03","14","15:00","-3.0","","-7.4","","72","","","","35","","26","","24.1","","98.66","","","","-10","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 16:00","2018","03","14","16:00","-3.4","","-7.5","","73","","","","34","","28","","24.1","","98.68","","","","-11","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 17:00","2018","03","14","17:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 18:00","2018","03","14","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 19:00","2018","03","14","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 20:00","2018","03","14","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 21:00","2018","03","14","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 22:00","2018","03","14","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-14 23:00","2018","03","14","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 00:00","2018","03","15","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 01:00","2018","03","15","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 02:00","2018","03","15","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 03:00","2018","03","15","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 04:00","2018","03","15","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 05:00","2018","03","15","05:00","-16.1","","-18.1","","85","","","","30","","11","","24.1","","98.84","","","","-23","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 06:00","2018","03","15","06:00","-16.7","","-18.8","","84","","","","34","","4","","24.1","","98.88","","","","-20","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 07:00","2018","03","15","07:00","-16.3","","-18.3","","85","","","","30","","4","","24.1","","98.90","","","","-19","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 08:00","2018","03","15","08:00","-14.3","","-17.2","","79","","","","","","0","","24.1","","98.89","","","","","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 09:00","2018","03","15","09:00","-11.6","","-16.7","","66","","","","13","","4","","24.1","","98.93","","","","-14","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 10:00","2018","03","15","10:00","-11.1","","-15.5","","70","","","","13","","9","","24.1","","98.96","","","","-16","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 11:00","2018","03","15","11:00","-9.6","","-14.4","","68","","","","13","","9","","24.1","","98.98","","","","-14","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 12:00","2018","03","15","12:00","-8.3","","-13.3","","67","","","","10","","13","","24.1","","98.94","","","","-14","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 13:00","2018","03","15","13:00","-8.2","","-12.0","","74","","","","9","","15","","24.1","","98.89","","","","-15","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 14:00","2018","03","15","14:00","-6.8","","-11.6","","69","","","","12","","9","","24.1","","98.89","","","","-11","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 15:00","2018","03","15","15:00","-6.3","","-11.2","","68","","","","11","","11","","24.1","","98.89","","","","-11","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 16:00","2018","03","15","16:00","-6.3","","-11.4","","67","","","","11","","9","","24.1","","98.87","","","","-11","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 17:00","2018","03","15","17:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 18:00","2018","03","15","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 19:00","2018","03","15","19:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 20:00","2018","03","15","20:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 21:00","2018","03","15","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 22:00","2018","03","15","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-15 23:00","2018","03","15","23:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 00:00","2018","03","16","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 01:00","2018","03","16","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 02:00","2018","03","16","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 03:00","2018","03","16","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 04:00","2018","03","16","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 05:00","2018","03","16","05:00","-16.6","","-18.8","","83","","","","11","","7","","24.1","","98.91","","","","-22","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 06:00","2018","03","16","06:00","-16.5","","-18.3","","86","","","","","","0","","24.1","","98.92","","","","","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 07:00","2018","03","16","07:00","-17.3","","-19.4","","84","","","","12","","6","","24.1","","98.91","","","","-22","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 08:00","2018","03","16","08:00","-16.4","","-18.2","","86","","","","11","","15","","24.1","","98.88","","","","-25","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 09:00","2018","03","16","09:00","-14.6","","-16.8","","83","","","","9","","13","","24.1","","98.89","","","","-22","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 10:00","2018","03","16","10:00","-11.6","","-15.4","","73","","","","9","","6","","24.1","","98.93","","","","-15","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 11:00","2018","03","16","11:00","-6.1","","-12.7","","60","","","","9","","4","","24.1","","98.95","","","","-8","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 12:00","2018","03","16","12:00","-5.1","","-10.7","","65","","","","8","","7","","24.1","","98.93","","","","-8","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 13:00","2018","03","16","13:00","-4.1","","-9.5","","66","","","","11","","9","","24.1","","98.91","","","","-8","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 14:00","2018","03","16","14:00","-2.9","","-8.6","","65","","","","11","","13","","24.1","","98.86","","","","-8","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 15:00","2018","03","16","15:00","-3.7","","-7.4","","75","","","","11","","15","","24.1","","98.80","","","","-9","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 16:00","2018","03","16","16:00","-3.3","","-7.1","","75","","","","9","","13","","24.1","","98.77","","","","-8","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 17:00","2018","03","16","17:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 18:00","2018","03","16","18:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-03-16 19:00","2018","03","16","19:00"
