"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS A","1077498","2019-02-08 23:00","2019","02","08","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 00:00","2019","02","09","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 01:00","2019","02","09","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 02:00","2019","02","09","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 03:00","2019","02","09","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 04:00","2019","02","09","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 05:00","2019","02","09","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 06:00","2019","02","09","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 07:00","2019","02","09","07:00","-28.5","","-31.5","","76","","","","36","","2","","40.2","","97.37","","","","-31","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 08:00","2019","02","09","08:00","-28.0","","-30.5","","80","","","","36","","2","","40.2","","97.38","","","","-30","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 09:00","2019","02","09","09:00","-27.2","","-29.8","","79","","","","18","","4","","40.2","","97.36","","","","-31","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 10:00","2019","02","09","10:00","-25.4","","-28.2","","78","","","","14","","8","","40.2","","97.26","","","","-33","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 11:00","2019","02","09","11:00","-22.0","","-24.6","","80","","","","18","","3","","40.2","","97.14","","","","-25","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 12:00","2019","02","09","12:00","-19.3","","-22.6","","75","","","","12","","5","","40.2","","97.10","","","","-23","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 13:00","2019","02","09","13:00","-16.9","","-23.1","","59","","","","18","","4","","40.2","","96.95","","","","-20","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 14:00","2019","02","09","14:00","-15.2","","-23.0","","52","","","","15","","4","","40.2","","96.78","","","","-18","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 15:00","2019","02","09","15:00","-14.9","","-22.8","","52","","","","","","0","","40.2","","96.72","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 16:00","2019","02","09","16:00","-14.0","","-21.9","","52","","","","15","","6","","40.2","","96.52","","","","-18","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 17:00","2019","02","09","17:00","-16.0","","-22.9","","56","","","","34","","10","","40.2","","96.47","","","","-22","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 18:00","2019","02","09","18:00","-17.9","","-22.6","","67","","","","33","","6","","40.2","","96.39","","","","-23","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 19:00","2019","02","09","19:00","-18.7","","-22.0","","76","","","","11","","4","","40.2","","96.26","","","","-22","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 20:00","2019","02","09","20:00","-17.6","","-21.1","","75","","","","15","","3","","40.2","","96.17","","","","-20","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 21:00","2019","02","09","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 22:00","2019","02","09","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-09 23:00","2019","02","09","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 00:00","2019","02","10","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 01:00","2019","02","10","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 02:00","2019","02","10","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 03:00","2019","02","10","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 04:00","2019","02","10","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 05:00","2019","02","10","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 06:00","2019","02","10","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 07:00","2019","02","10","07:00","-17.0","","-19.1","","84","","","","36","","1","","4.8","","95.62","","","","-18","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 08:00","2019","02","10","08:00","-17.0","","-19.0","","85","","","","36","","1","","8.1","","95.56","","","","-18","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 09:00","2019","02","10","09:00","-16.5","","-18.5","","85","","","","36","","1","","24.1","","95.52","","","","-17","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 10:00","2019","02","10","10:00","-15.9","","-18.2","","83","","","","36","","2","","32.2","","95.48","","","","-17","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 11:00","2019","02","10","11:00","-14.8","","-17.7","","79","","","","34","","5","","40.2","","95.41","","","","-18","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 12:00","2019","02","10","12:00","-14.0","","-17.5","","75","","","","0","","1","","40.2","","95.38","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 13:00","2019","02","10","13:00","-13.1","","-17.5","","70","","","","36","","5","","40.2","","95.30","","","","-16","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 14:00","2019","02","10","14:00","-11.9","","-16.6","","68","","","","36","","3","","40.2","","95.21","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 15:00","2019","02","10","15:00","-10.9","","-15.9","","67","","","","29","","4","","40.2","","95.13","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 16:00","2019","02","10","16:00","-10.6","","-15.3","","69","","","","34","","4","","40.2","","95.06","","","","-13","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 17:00","2019","02","10","17:00","-10.8","","-15.1","","71","","","","31","","3","","40.2","","95.03","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 18:00","2019","02","10","18:00","-11.5","","-15.2","","74","","","","36","","3","","40.2","","94.97","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 19:00","2019","02","10","19:00","-11.5","","-15.0","","76","","","","36","","1","","32.2","","94.97","","","","-12","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 20:00","2019","02","10","20:00","-11.4","","-15.0","","75","","","","36","","1","","40.2","","94.95","","","","-12","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 21:00","2019","02","10","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 22:00","2019","02","10","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-10 23:00","2019","02","10","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 00:00","2019","02","11","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 01:00","2019","02","11","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 02:00","2019","02","11","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 03:00","2019","02","11","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 04:00","2019","02","11","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 05:00","2019","02","11","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 06:00","2019","02","11","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 07:00","2019","02","11","07:00","-18.7","","-20.8","","84","","","","36","","1","","32.2","","95.17","","","","-20","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 08:00","2019","02","11","08:00","-18.8","","-20.4","","87","","","","0","","1","","40.2","","95.23","","","","-20","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 09:00","2019","02","11","09:00","-18.4","","-20.1","","87","","","","36","","2","","40.2","","95.30","","","","-20","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 10:00","2019","02","11","10:00","-16.2","","-18.0","","86","","","","36","","1","","40.2","","95.33","","","","-17","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 11:00","2019","02","11","11:00","-14.1","","-16.5","","82","","","","19","","4","","40.2","","95.34","","","","-17","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 12:00","2019","02","11","12:00","-11.1","","-16.1","","67","","","","20","","5","","40.2","","95.37","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 13:00","2019","02","11","13:00","-9.6","","-16.2","","59","","","","36","","2","","40.2","","95.37","","","","-11","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 14:00","2019","02","11","14:00","-7.4","","-16.2","","50","","","","36","","1","","40.2","","95.35","","","","-8","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 15:00","2019","02","11","15:00","-7.0","","-17.2","","45","","","","36","","1","","40.2","","95.35","","","","-8","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 16:00","2019","02","11","16:00","-7.2","","-16.2","","49","","","","36","","3","","40.2","","95.39","","","","-9","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 17:00","2019","02","11","17:00","-10.4","","-15.4","","67","","","","30","","6","","40.2","","95.41","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 18:00","2019","02","11","18:00","-10.9","","-14.4","","75","","","","27","","7","","40.2","","95.45","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 19:00","2019","02","11","19:00","-10.4","","-14.2","","74","","","","28","","4","","40.2","","95.48","","","","-13","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 20:00","2019","02","11","20:00","-12.6","","-15.7","","78","","","","","","0","","40.2","","95.50","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 21:00","2019","02","11","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 22:00","2019","02","11","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-11 23:00","2019","02","11","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 00:00","2019","02","12","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 01:00","2019","02","12","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 02:00","2019","02","12","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 03:00","2019","02","12","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 04:00","2019","02","12","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 05:00","2019","02","12","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 06:00","2019","02","12","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 07:00","2019","02","12","07:00","-22.7","","-24.8","","83","","","","14","","4","","40.2","","95.55","","","","-26","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 08:00","2019","02","12","08:00","-23.3","","-25.7","","81","","","","11","","6","","40.2","","95.54","","","","-29","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 09:00","2019","02","12","09:00","-22.5","","-24.8","","82","","","","18","","4","","40.2","","95.54","","","","-26","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 10:00","2019","02","12","10:00","-20.3","","-22.6","","83","","","","36","","3","","40.2","","95.53","","","","-23","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 11:00","2019","02","12","11:00","-17.9","","-20.1","","83","","","","15","","4","","40.2","","95.43","","","","-21","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 12:00","2019","02","12","12:00","-15.5","","-18.2","","80","","","","19","","6","","40.2","","95.34","","","","-20","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 13:00","2019","02","12","13:00","-12.6","","-18.2","","63","","","","14","","5","","40.2","","95.26","","","","-16","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 14:00","2019","02","12","14:00","-11.0","","-17.9","","57","","","","36","","3","","40.2","","95.15","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 15:00","2019","02","12","15:00","-9.3","","-18.1","","50","","","","20","","3","","40.2","","95.08","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 16:00","2019","02","12","16:00","-8.4","","-18.4","","45","","","","29","","5","","40.2","","95.06","","","","-11","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 17:00","2019","02","12","17:00","-12.3","","-18.0","","63","","","","31","","5","","40.2","","95.03","","","","-16","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 18:00","2019","02","12","18:00","-16.7","","-19.4","","80","","","","22","","3","","40.2","","94.99","","","","-19","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 19:00","2019","02","12","19:00","-16.8","","-19.5","","80","","","","33","","4","","40.2","","94.97","","","","-20","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 20:00","2019","02","12","20:00","-17.2","","-19.2","","85","","","","36","","1","","40.2","","94.98","","","","-18","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 21:00","2019","02","12","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 22:00","2019","02","12","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-12 23:00","2019","02","12","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 00:00","2019","02","13","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 01:00","2019","02","13","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 02:00","2019","02","13","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 03:00","2019","02","13","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 04:00","2019","02","13","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 05:00","2019","02","13","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 06:00","2019","02","13","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 07:00","2019","02","13","07:00","-22.1","","-24.5","","81","","","","15","","11","","40.2","","94.66","","","","-30","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 08:00","2019","02","13","08:00","-21.7","","-24.3","","80","","","","14","","12","","40.2","","94.64","","","","-30","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 09:00","2019","02","13","09:00","-21.3","","-24.0","","79","","","","13","","12","","40.2","","94.64","","","","-30","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 10:00","2019","02","13","10:00","-20.2","","-22.8","","80","","","","14","","13","","40.2","","94.58","","","","-29","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 11:00","2019","02","13","11:00","-18.1","","-21.5","","75","","","","14","","11","","40.2","","94.54","","","","-25","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 12:00","2019","02","13","12:00","-15.6","","-20.8","","65","","","","14","","9","","40.2","","94.47","","","","-22","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 13:00","2019","02","13","13:00","-14.1","","-20.3","","60","","","","14","","10","","40.2","","94.40","","","","-20","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 14:00","2019","02","13","14:00","-12.4","","-19.5","","56","","","","14","","8","","40.2","","94.32","","","","-17","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 15:00","2019","02","13","15:00","-11.1","","-19.3","","51","","","","12","","7","","40.2","","94.26","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 16:00","2019","02","13","16:00","-10.1","","-18.5","","51","","","","13","","10","","40.2","","94.25","","","","-15","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 17:00","2019","02","13","17:00","-10.5","","-18.4","","53","","","","9","","4","","40.2","","94.22","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 18:00","2019","02","13","18:00","-11.2","","-17.9","","58","","","","6","","4","","40.2","","94.25","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 19:00","2019","02","13","19:00","-13.0","","-17.9","","67","","","","17","","8","","40.2","","94.25","","","","-18","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 20:00","2019","02","13","20:00","-14.1","","-18.8","","68","","","","12","","7","","40.2","","94.27","","","","-19","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 21:00","2019","02","13","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 22:00","2019","02","13","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-13 23:00","2019","02","13","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 00:00","2019","02","14","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 01:00","2019","02","14","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 02:00","2019","02","14","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 03:00","2019","02","14","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 04:00","2019","02","14","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 05:00","2019","02","14","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 06:00","2019","02","14","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 07:00","2019","02","14","07:00","-12.1","","-17.8","","63","","","","10","","6","","32.2","","94.45","","","","-16","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 08:00","2019","02","14","08:00","-12.1","","-17.8","","63","","","","11","","8","","40.2","","94.45","","","","-17","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 09:00","2019","02","14","09:00","-12.1","","-17.4","","65","","","","7","","4","","40.2","","94.46","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 10:00","2019","02","14","10:00","-10.0","","-17.1","","57","","","","10","","5","","40.2","","94.39","","","","-13","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 11:00","2019","02","14","11:00","-10.1","","-16.3","","61","","","","32","","4","","40.2","","94.37","","","","-12","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 12:00","2019","02","14","12:00","-9.2","","-16.0","","58","","","","30","","4","","40.2","","94.32","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 13:00","2019","02","14","13:00","-7.9","","-15.4","","55","","","","33","","6","","40.2","","94.24","","","","-11","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 14:00","2019","02","14","14:00","-7.6","","-14.8","","57","","","","34","","9","","40.2","","94.17","","","","-12","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 15:00","2019","02","14","15:00","-7.0","","-14.8","","54","","","","33","","8","","40.2","","94.11","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 16:00","2019","02","14","16:00","-7.3","","-14.9","","55","","","","1","","4","","40.2","","94.09","","","","-9","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 17:00","2019","02","14","17:00","-7.7","","-14.4","","59","","","","29","","7","","40.2","","94.07","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 18:00","2019","02","14","18:00","-8.3","","-15.2","","58","","","","30","","4","","40.2","","94.06","","","","-10","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 19:00","2019","02","14","19:00","-11.1","","-15.8","","69","","","","28","","6","","40.2","","94.07","","","","-15","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 20:00","2019","02","14","20:00","-12.0","","-15.0","","79","","","","36","","1","","40.2","","94.05","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 21:00","2019","02","14","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 22:00","2019","02","14","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-14 23:00","2019","02","14","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 00:00","2019","02","15","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 01:00","2019","02","15","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 02:00","2019","02","15","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 03:00","2019","02","15","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 04:00","2019","02","15","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 05:00","2019","02","15","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 06:00","2019","02","15","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 07:00","2019","02","15","07:00","-9.0","","-15.7","","59","","","","18","","22","","32.2","","94.32","","","","-17","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 08:00","2019","02","15","08:00","-9.1","","-16.0","","58","","","","20","","19","","32.2","","94.39","","","","-17","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 09:00","2019","02","15","09:00","-9.7","","-13.3","","75","","","","20","","23","","9.7","","94.46","","","","-18","","Snow,Blowing Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 10:00","2019","02","15","10:00","-9.9","","-12.9","","79","","","","18","","22","","8.1","","94.51","","","","-18","","Snow,Blowing Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 11:00","2019","02","15","11:00","-9.0","","-13.9","","68","","","","18","","19","","24.1","","94.52","","","","-16","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 12:00","2019","02","15","12:00","-8.2","","-14.4","","61","","","","17","","18","","40.2","","94.54","","","","-15","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 13:00","2019","02","15","13:00","-8.6","","-14.1","","65","","","","18","","20","","40.2","","94.55","","","","-16","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 14:00","2019","02","15","14:00","-8.1","","-14.4","","61","","","","18","","18","","40.2","","94.54","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 15:00","2019","02","15","15:00","-7.9","","-14.6","","59","","","","18","","19","","40.2","","94.55","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 16:00","2019","02","15","16:00","-7.8","","-14.7","","58","","","","18","","17","","40.2","","94.58","","","","-14","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 17:00","2019","02","15","17:00","-8.1","","-15.2","","57","","","","16","","19","","32.2","","94.64","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 18:00","2019","02","15","18:00","-8.7","","-14.2","","65","","","","19","","16","","32.2","","94.70","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 19:00","2019","02","15","19:00","-9.1","","-14.7","","64","","","","19","","10","","24.1","","94.73","","","","-14","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 20:00","2019","02","15","20:00","-9.5","","-15.1","","64","","","","19","","13","","24.1","","94.78","","","","-16","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 21:00","2019","02","15","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 22:00","2019","02","15","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-15 23:00","2019","02","15","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 00:00","2019","02","16","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 01:00","2019","02","16","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 02:00","2019","02","16","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 03:00","2019","02","16","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 04:00","2019","02","16","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 05:00","2019","02","16","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 06:00","2019","02","16","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 07:00","2019","02","16","07:00","-12.5","","-13.9","","89","","","","9","","4","","19.3","","95.32","","","","-15","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 08:00","2019","02","16","08:00","-13.0","","-14.6","","88","","","","28","","5","","12.9","","95.38","","","","-16","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 09:00","2019","02","16","09:00","-12.6","","-14.1","","89","","","","34","","5","","12.9","","95.44","","","","-16","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 10:00","2019","02","16","10:00","-11.3","","-13.6","","83","","","","36","","3","","32.2","","95.48","","","","-13","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 11:00","2019","02","16","11:00","-10.0","","-15.0","","67","","","","13","","8","","40.2","","95.54","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 12:00","2019","02","16","12:00","-9.3","","-15.1","","63","","","","18","","7","","40.2","","95.57","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 13:00","2019","02","16","13:00","-8.6","","-16.1","","55","","","","18","","6","","40.2","","95.59","","","","-12","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 14:00","2019","02","16","14:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 15:00","2019","02","16","15:00","-8.1","","-15.9","","54","","","","13","","5","","32.2","","95.66","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 16:00","2019","02","16","16:00","-8.0","","-15.9","","53","","","","16","","3","","32.2","","95.73","","","","-10","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 17:00","2019","02","16","17:00","-8.1","","-15.9","","54","","","","36","","1","","40.2","","95.79","","","","-9","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 18:00","2019","02","16","18:00","-8.6","","-15.5","","58","","","","36","","1","","32.2","","95.87","","","","-9","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 19:00","2019","02","16","19:00","-8.7","","-15.2","","60","","","","31","","3","","32.2","","95.97","","","","-10","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 20:00","2019","02","16","20:00","-9.0","","-15.4","","60","","","","34","","3","","32.2","","96.07","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 21:00","2019","02","16","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 22:00","2019","02","16","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-16 23:00","2019","02","16","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-17 00:00","2019","02","17","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-17 01:00","2019","02","17","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-17 02:00","2019","02","17","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-17 03:00","2019","02","17","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-02-17 04:00","2019","02","17","04:00"
