"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS A","1077498","2018-04-01 17:00","2018","04","01","17:00","2.3","","-12.4","","33","","","","27","","18","","40.2","","95.11","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-01 18:00","2018","04","01","18:00","1.3","","-11.5","","38","","","","30","","13","","40.2","","95.11","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-01 19:00","2018","04","01","19:00","-1.6","","-11.5","","47","","","","33","","8","","40.2","","95.12","","","","-5","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2018-04-01 20:00","2018","04","01","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-01 21:00","2018","04","01","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-01 22:00","2018","04","01","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-01 23:00","2018","04","01","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 00:00","2018","04","02","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 01:00","2018","04","02","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 02:00","2018","04","02","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 03:00","2018","04","02","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 04:00","2018","04","02","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 05:00","2018","04","02","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 06:00","2018","04","02","06:00","-9.7","","-12.5","","80","","","","13","","15","","40.2","","95.33","","","","-16","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 07:00","2018","04","02","07:00","-9.6","","-12.8","","78","","","","14","","17","","40.2","","95.34","","","","-17","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 08:00","2018","04","02","08:00","-8.9","","-12.7","","74","","","","14","","13","","40.2","","95.33","","","","-15","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 09:00","2018","04","02","09:00","-6.6","","-12.3","","64","","","","13","","15","","40.2","","95.31","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 10:00","2018","04","02","10:00","-4.5","","-11.8","","57","","","","13","","7","","40.2","","95.28","","","","-8","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 11:00","2018","04","02","11:00","-1.5","","-14.8","","36","","","","17","","13","","40.2","","95.25","","","","-6","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 12:00","2018","04","02","12:00","-0.8","","-15.4","","32","","","","18","","10","","40.2","","95.20","","","","-4","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 13:00","2018","04","02","13:00","0.0","","-15.0","","32","","","","17","","17","","40.2","","95.15","","","","-5","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 14:00","2018","04","02","14:00","0.4","","-13.6","","35","","","","18","","17","","40.2","","95.10","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 15:00","2018","04","02","15:00","1.1","","-14.2","","31","","","","15","","15","","40.2","","95.06","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 16:00","2018","04","02","16:00","1.1","","-13.4","","33","","","","15","","12","","40.2","","95.04","","","","","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 17:00","2018","04","02","17:00","0.9","","-12.8","","35","","","","16","","11","","40.2","","95.02","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 18:00","2018","04","02","18:00","0.3","","-11.1","","42","","","","15","","10","","40.2","","95.01","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 19:00","2018","04","02","19:00","-0.4","","-10.9","","45","","","","18","","7","","40.2","","95.00","","","","-3","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 20:00","2018","04","02","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 21:00","2018","04","02","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 22:00","2018","04","02","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-02 23:00","2018","04","02","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 00:00","2018","04","03","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 01:00","2018","04","03","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 02:00","2018","04","03","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 03:00","2018","04","03","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 04:00","2018","04","03","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 05:00","2018","04","03","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 06:00","2018","04","03","06:00","-3.8","","-7.9","","73","","","","20","","17","","8.1","","94.83","","","","-10","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 07:00","2018","04","03","07:00","-3.7","","-8.8","","68","","","","19","","19","","24.1","","94.82","","","","-10","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 08:00","2018","04","03","08:00","-3.6","","-9.0","","66","","","","20","","22","","24.1","","94.79","","","","-10","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 09:00","2018","04","03","09:00","-3.3","","-9.1","","64","","","","19","","22","","24.1","","94.77","","","","-10","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 10:00","2018","04","03","10:00","-3.1","","-8.2","","68","","","","21","","18","","24.1","","94.76","","","","-9","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 11:00","2018","04","03","11:00","-2.7","","-6.9","","73","","","","21","","14","","16.1","","94.79","","","","-8","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 12:00","2018","04","03","12:00","-2.8","","-6.1","","78","","","","16","","9","","3.2","","94.81","","","","-6","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 13:00","2018","04","03","13:00","-3.2","","-5.2","","86","","","","18","","6","","6.4","","94.81","","","","-6","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 14:00","2018","04","03","14:00","-1.6","","-5.4","","75","","","","14","","3","","24.1","","94.81","","","","-3","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 15:00","2018","04","03","15:00","-0.4","","-6.3","","65","","","","19","","6","","40.2","","94.78","","","","-2","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 16:00","2018","04","03","16:00","-2.2","","-3.1","","93","","","","34","","14","","0.8","","94.86","","","","-7","","Moderate Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 17:00","2018","04","03","17:00","-1.3","","-3.6","","85","","","","28","","5","","24.1","","94.89","","","","-3","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 18:00","2018","04","03","18:00","-1.8","","-3.4","","89","","","","25","","5","","32.2","","94.92","","","","-4","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 19:00","2018","04","03","19:00","-2.7","","-3.7","","93","","","","35","","9","","32.2","","94.99","","","","-6","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 20:00","2018","04","03","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 21:00","2018","04","03","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 22:00","2018","04","03","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-03 23:00","2018","04","03","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 00:00","2018","04","04","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 01:00","2018","04","04","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 02:00","2018","04","04","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 03:00","2018","04","04","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 04:00","2018","04","04","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 05:00","2018","04","04","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 06:00","2018","04","04","06:00","-5.8","","-7.8","","86","","","","15","","12","","40.2","","95.71","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 07:00","2018","04","04","07:00","-5.7","","-8.2","","83","","","","16","","11","","40.2","","95.78","","","","-10","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 08:00","2018","04","04","08:00","-5.1","","-7.7","","82","","","","15","","10","","40.2","","95.83","","","","-9","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 09:00","2018","04","04","09:00","-4.1","","-7.0","","80","","","","13","","9","","40.2","","95.87","","","","-8","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 10:00","2018","04","04","10:00","-1.8","","-7.3","","66","","","","16","","11","","40.2","","95.90","","","","-6","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 11:00","2018","04","04","11:00","-1.2","","-8.3","","59","","","","15","","15","","40.2","","95.93","","","","-6","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 12:00","2018","04","04","12:00","-0.7","","-8.8","","54","","","","14","","20","","40.2","","95.94","","","","-6","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 13:00","2018","04","04","13:00","-0.7","","-8.0","","58","","","","18","","25","","40.2","","95.96","","","","-7","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 14:00","2018","04","04","14:00","-0.6","","-8.2","","56","","","","17","","17","","40.2","","95.95","","","","-6","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 15:00","2018","04","04","15:00","0.5","","-8.4","","51","","","","16","","19","","40.2","","95.95","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 16:00","2018","04","04","16:00","0.8","","-8.7","","49","","","","17","","20","","40.2","","95.92","","","","","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 17:00","2018","04","04","17:00","0.2","","-10.1","","46","","","","13","","12","","40.2","","95.87","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 18:00","2018","04","04","18:00","0.1","","-10.2","","46","","","","10","","11","","40.2","","95.86","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 19:00","2018","04","04","19:00","-0.3","","-10.4","","47","","","","12","","12","","40.2","","95.86","","","","-4","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 20:00","2018","04","04","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 21:00","2018","04","04","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 22:00","2018","04","04","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-04 23:00","2018","04","04","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 00:00","2018","04","05","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 01:00","2018","04","05","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 02:00","2018","04","05","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 03:00","2018","04","05","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 04:00","2018","04","05","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 05:00","2018","04","05","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 06:00","2018","04","05","06:00","-6.2","","-14.3","","53","","","","18","","29","","40.2","","96.03","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 07:00","2018","04","05","07:00","-5.8","","-14.5","","51","","","","19","","28","","40.2","","96.02","","","","-14","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 08:00","2018","04","05","08:00","-5.5","","-14.2","","51","","","","20","","30","","40.2","","96.04","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 09:00","2018","04","05","09:00","-5.1","","-14.3","","49","","","","17","","28","","40.2","","96.01","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 10:00","2018","04","05","10:00","-4.0","","-14.7","","43","","","","16","","22","","40.2","","95.99","","","","-11","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 11:00","2018","04","05","11:00","-3.4","","-15.1","","40","","","","13","","26","","40.2","","95.98","","","","-10","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 12:00","2018","04","05","12:00","-2.5","","-14.5","","40","","","","12","","20","","40.2","","95.92","","","","-8","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 13:00","2018","04","05","13:00","-1.7","","-14.5","","37","","","","13","","21","","40.2","","95.84","","","","-8","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 14:00","2018","04","05","14:00","-1.4","","-14.4","","37","","","","14","","22","","40.2","","95.76","","","","-7","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 15:00","2018","04","05","15:00","-1.1","","-13.7","","38","","","","13","","24","","32.2","","95.71","","","","-7","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 16:00","2018","04","05","16:00","-2.1","","-9.6","","57","","","","15","","12","","24.1","","95.69","","","","-6","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 17:00","2018","04","05","17:00","-2.8","","-7.2","","72","","","","19","","31","","12.9","","95.62","","","","-10","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 18:00","2018","04","05","18:00","-2.8","","-7.2","","72","","","","20","","27","","12.9","","95.58","","","","-10","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 19:00","2018","04","05","19:00","-3.1","","-6.9","","75","","","","18","","19","","9.7","","95.59","","","","-9","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 20:00","2018","04","05","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 21:00","2018","04","05","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 22:00","2018","04","05","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-05 23:00","2018","04","05","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 00:00","2018","04","06","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 01:00","2018","04","06","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 02:00","2018","04","06","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 03:00","2018","04","06","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 04:00","2018","04","06","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 05:00","2018","04","06","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 06:00","2018","04","06","06:00","-5.8","","-9.7","","74","","","","19","","19","","24.1","","95.40","","","","-12","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 07:00","2018","04","06","07:00","-5.9","","-9.6","","75","","","","19","","26","","9.7","","95.39","","","","-14","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 08:00","2018","04","06","08:00","-5.4","","-9.9","","71","","","","18","","27","","12.9","","95.37","","","","-13","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 09:00","2018","04","06","09:00","-5.1","","-9.7","","71","","","","20","","24","","12.9","","95.37","","","","-12","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 10:00","2018","04","06","10:00","-4.3","","-9.1","","70","","","","20","","21","","12.9","","95.31","","","","-11","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 11:00","2018","04","06","11:00","-4.0","","-8.6","","70","","","","16","","18","","9.7","","95.28","","","","-10","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 12:00","2018","04","06","12:00","-3.9","","-7.3","","77","","","","15","","10","","9.7","","95.27","","","","-8","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 13:00","2018","04","06","13:00","-3.1","","-7.0","","75","","","","16","","13","","8.1","","95.23","","","","-8","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 14:00","2018","04","06","14:00","-3.3","","-5.7","","84","","","","16","","10","","3.2","","95.22","","","","-7","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 15:00","2018","04","06","15:00","-1.9","","-5.7","","75","","","","14","","12","","12.9","","95.15","","","","-6","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 16:00","2018","04","06","16:00","-1.1","","-6.8","","65","","","","15","","12","","32.2","","95.08","","","","-5","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 17:00","2018","04","06","17:00","-0.8","","-6.8","","64","","","","12","","9","","40.2","","95.06","","","","-4","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 18:00","2018","04","06","18:00","-0.7","","-6.4","","65","","","","12","","9","","24.1","","95.04","","","","-4","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 19:00","2018","04","06","19:00","-1.5","","-3.9","","84","","","","18","","11","","6.4","","95.02","","","","-5","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 20:00","2018","04","06","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 21:00","2018","04","06","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 22:00","2018","04","06","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-06 23:00","2018","04","06","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 00:00","2018","04","07","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 01:00","2018","04","07","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 02:00","2018","04","07","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 03:00","2018","04","07","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 04:00","2018","04","07","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 05:00","2018","04","07","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 06:00","2018","04","07","06:00","-2.3","","-4.5","","85","","","","11","","7","","32.2","","94.12","","","","-5","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 07:00","2018","04","07","07:00","-2.7","","-4.5","","88","","","","35","","6","","32.2","","94.07","","","","-5","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 08:00","2018","04","07","08:00","-2.0","","-4.5","","83","","","","0","","1","","32.2","","94.06","","","","-2","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 09:00","2018","04","07","09:00","-1.6","","-4.8","","79","","","","23","","4","","32.2","","93.97","","","","-3","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 10:00","2018","04","07","10:00","-0.3","","-5.4","","68","","","","13","","9","","32.2","","93.90","","","","-3","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 11:00","2018","04","07","11:00","0.5","","-5.6","","64","","","","13","","9","","40.2","","93.87","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 12:00","2018","04","07","12:00","1.3","","-4.9","","63","","","","22","","3","","40.2","","93.85","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 13:00","2018","04","07","13:00","2.1","","-4.9","","60","","","","21","","5","","32.2","","93.75","","","","","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 14:00","2018","04","07","14:00","2.6","","-4.7","","59","","","","15","","6","","40.2","","93.70","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 15:00","2018","04","07","15:00","3.0","","-4.3","","59","","","","14","","10","","40.2","","93.68","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 16:00","2018","04","07","16:00","3.6","","-4.1","","57","","","","12","","9","","40.2","","93.66","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 17:00","2018","04","07","17:00","3.9","","-3.6","","58","","","","15","","4","","40.2","","93.65","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 18:00","2018","04","07","18:00","3.8","","-3.7","","58","","","","17","","4","","40.2","","93.67","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 19:00","2018","04","07","19:00","3.5","","-3.2","","62","","","","14","","6","","40.2","","93.71","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 20:00","2018","04","07","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 21:00","2018","04","07","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 22:00","2018","04","07","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-07 23:00","2018","04","07","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 00:00","2018","04","08","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 01:00","2018","04","08","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 02:00","2018","04","08","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 03:00","2018","04","08","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 04:00","2018","04","08","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 05:00","2018","04","08","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 06:00","2018","04","08","06:00","-3.0","","-4.0","","93","","","","27","","4","","40.2","","94.41","","","","-5","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 07:00","2018","04","08","07:00","-2.0","","-3.1","","92","","","","27","","4","","40.2","","94.51","","","","-3","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 08:00","2018","04","08","08:00","0.6","","-3.4","","75","","","","11","","8","","40.2","","94.57","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 09:00","2018","04","08","09:00","2.6","","-3.5","","64","","","","14","","12","","40.2","","94.65","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 10:00","2018","04","08","10:00","3.9","","-3.6","","58","","","","15","","9","","40.2","","94.72","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 11:00","2018","04","08","11:00","5.0","","-2.2","","60","","","","13","","8","","40.2","","94.77","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 12:00","2018","04","08","12:00","5.9","","-2.5","","55","","","","36","","3","","40.2","","94.86","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 13:00","2018","04","08","13:00","6.9","","-2.1","","53","","","","16","","7","","40.2","","94.92","","","","","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 14:00","2018","04","08","14:00","7.7","","-1.8","","51","","","","15","","6","","40.2","","94.97","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 15:00","2018","04","08","15:00","8.0","","-1.2","","52","","","","14","","7","","40.2","","95.01","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 16:00","2018","04","08","16:00","8.6","","-1.3","","50","","","","19","","5","","40.2","","95.03","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 17:00","2018","04","08","17:00","9.1","","-1.3","","48","","","","11","","3","","40.2","","95.05","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 18:00","2018","04","08","18:00","8.2","","-1.0","","52","","","","19","","4","","40.2","","95.08","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 19:00","2018","04","08","19:00","5.9","","0.3","","67","","","","29","","3","","40.2","","95.12","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 20:00","2018","04","08","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 21:00","2018","04","08","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 22:00","2018","04","08","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-08 23:00","2018","04","08","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-04-09 00:00","2018","04","09","00:00"
