"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-03 23:00","2018","01","03","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 00:00","2018","01","04","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 01:00","2018","01","04","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 02:00","2018","01","04","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 03:00","2018","01","04","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 04:00","2018","01","04","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 05:00","2018","01","04","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 06:00","2018","01","04","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 07:00","2018","01","04","07:00","-12.9","","-14.4","","88","","","","36","","1","","1.0","","97.03","","","","-14","","Snow,Fog"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 08:00","2018","01","04","08:00","-12.5","","-14.1","","88","","","","27","","3","","2.4","","97.06","","","","-14","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 09:00","2018","01","04","09:00","-11.9","","-13.4","","89","","","","23","","4","","16.1","","97.07","","","","-14","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 10:00","2018","01","04","10:00","-11.9","","-13.5","","88","","","","36","","2","","16.1","","97.12","","","","-13","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 11:00","2018","01","04","11:00","-11.5","","-13.0","","89","","","","25","","5","","24.1","","97.15","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 12:00","2018","01","04","12:00","-11.6","","-13.0","","89","","","","26","","5","","32.2","","97.15","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 13:00","2018","01","04","13:00","-11.7","","-13.2","","89","","","","24","","10","","32.2","","97.17","","","","-17","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 14:00","2018","01","04","14:00","-11.4","","-13.1","","88","","","","26","","6","","32.2","","97.18","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 15:00","2018","01","04","15:00","-11.7","","-13.4","","87","","","","24","","10","","24.1","","97.18","","","","-17","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 16:00","2018","01","04","16:00","-11.5","","-13.3","","87","","","","23","","8","","24.1","","97.20","","","","-16","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 17:00","2018","01","04","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 18:00","2018","01","04","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 19:00","2018","01","04","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 20:00","2018","01","04","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 21:00","2018","01","04","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 22:00","2018","01","04","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-04 23:00","2018","01","04","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 00:00","2018","01","05","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 01:00","2018","01","05","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 02:00","2018","01","05","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 03:00","2018","01","05","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 04:00","2018","01","05","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 05:00","2018","01","05","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 06:00","2018","01","05","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 07:00","2018","01","05","07:00","-13.5","","-15.2","","87","","","","36","","2","","4.8","","96.82","","","","-15","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 08:00","2018","01","05","08:00","-13.6","","-15.3","","87","","","","36","","1","","4.8","","96.81","","","","-14","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 09:00","2018","01","05","09:00","-13.8","","-15.5","","87","","","","36","","1","","8.1","","96.79","","","","-14","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 10:00","2018","01","05","10:00","-14.6","","-16.5","","86","","","","16","","7","","3.2","","96.79","","","","-19","","Snow,Fog"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 11:00","2018","01","05","11:00","-14.9","","-16.7","","86","","","","24","","4","","3.2","","96.78","","","","-18","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 12:00","2018","01","05","12:00","-15.0","","-16.9","","86","","","","36","","1","","11.3","","96.76","","","","-16","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 13:00","2018","01","05","13:00","-15.1","","-17.0","","86","","","","36","","2","","11.3","","96.70","","","","-17","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 14:00","2018","01","05","14:00","-14.8","","-16.5","","86","","","","36","","2","","11.3","","96.66","","","","-16","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 15:00","2018","01","05","15:00","-14.7","","-16.5","","86","","","","36","","2","","3.6","","96.59","","","","-16","","Fog"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 16:00","2018","01","05","16:00","-14.2","","-15.9","","87","","","","9","","3","","3.6","","96.54","","","","-16","","Fog"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 17:00","2018","01","05","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 18:00","2018","01","05","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 19:00","2018","01","05","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 20:00","2018","01","05","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 21:00","2018","01","05","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 22:00","2018","01","05","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-05 23:00","2018","01","05","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 00:00","2018","01","06","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 01:00","2018","01","06","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 02:00","2018","01","06","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 03:00","2018","01","06","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 04:00","2018","01","06","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 05:00","2018","01","06","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 06:00","2018","01","06","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 07:00","2018","01","06","07:00","-18.4","","-20.6","","83","","","","9","","5","","11.3","","96.22","","","","-22","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 08:00","2018","01","06","08:00","-18.7","","-20.9","","83","","","","8","","9","","11.3","","96.21","","","","-25","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 09:00","2018","01","06","09:00","-19.3","","-21.6","","83","","","","8","","8","","11.3","","96.24","","","","-25","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 10:00","2018","01","06","10:00","-19.0","","-21.2","","83","","","","7","","8","","11.3","","96.24","","","","-25","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 11:00","2018","01","06","11:00","-18.7","","-20.9","","83","","","","36","","3","","32.2","","96.28","","","","-21","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 12:00","2018","01","06","12:00","-18.2","","-20.3","","84","","","","6","","3","","32.2","","96.27","","","","-21","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 13:00","2018","01","06","13:00","-17.7","","-19.8","","84","","","","10","","3","","32.2","","96.29","","","","-20","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 14:00","2018","01","06","14:00","-17.4","","-19.4","","84","","","","36","","2","","32.2","","96.30","","","","-19","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 15:00","2018","01","06","15:00","-16.8","","-18.8","","85","","","","36","","2","","16.1","","96.30","","","","-18","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 16:00","2018","01","06","16:00","-16.6","","-18.6","","85","","","","36","","2","","16.1","","96.30","","","","-18","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 17:00","2018","01","06","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 18:00","2018","01","06","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 19:00","2018","01","06","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 20:00","2018","01","06","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 21:00","2018","01","06","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 22:00","2018","01","06","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-06 23:00","2018","01","06","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 00:00","2018","01","07","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 01:00","2018","01","07","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 02:00","2018","01","07","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 03:00","2018","01","07","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 04:00","2018","01","07","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 05:00","2018","01","07","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 06:00","2018","01","07","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 07:00","2018","01","07","07:00","-14.9","","-16.8","","86","","","","36","","1","","24.1","","96.62","","","","-16","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 08:00","2018","01","07","08:00","-14.8","","-16.6","","86","","","","36","","1","","24.1","","96.65","","","","-16","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 09:00","2018","01","07","09:00","-14.6","","-16.4","","86","","","","24","","3","","24.1","","96.68","","","","-17","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 10:00","2018","01","07","10:00","-14.5","","-16.2","","86","","","","31","","4","","16.1","","96.71","","","","-17","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 11:00","2018","01","07","11:00","-14.5","","-16.3","","86","","","","21","","4","","32.2","","96.77","","","","-17","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 12:00","2018","01","07","12:00","-14.4","","-16.1","","87","","","","36","","2","","32.2","","96.80","","","","-16","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 13:00","2018","01","07","13:00","-14.2","","-16.0","","87","","","","36","","3","","32.2","","96.81","","","","-16","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 14:00","2018","01","07","14:00","-15.7","","-17.7","","85","","","","7","","4","","32.2","","96.85","","","","-19","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 15:00","2018","01","07","15:00","-16.5","","-18.5","","85","","","","8","","8","","32.2","","96.87","","","","-22","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 16:00","2018","01","07","16:00","-19.3","","-21.6","","83","","","","9","","4","","32.2","","96.91","","","","-23","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 17:00","2018","01","07","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 18:00","2018","01","07","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 19:00","2018","01","07","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 20:00","2018","01","07","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 21:00","2018","01","07","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 22:00","2018","01","07","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-07 23:00","2018","01","07","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 00:00","2018","01","08","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 01:00","2018","01","08","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 02:00","2018","01","08","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 03:00","2018","01","08","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 04:00","2018","01","08","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 05:00","2018","01","08","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 06:00","2018","01","08","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 07:00","2018","01","08","07:00","-34.9","","-38.4","","72","","","","0","","1","","32.2","","97.47","","","","-36","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 08:00","2018","01","08","08:00","-35.4","","-38.9","","71","","","","4","","4","","32.2","","97.48","","","","-40","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 09:00","2018","01","08","09:00","-37.5","","-41.1","","70","","","","","","0","","32.2","","97.50","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 10:00","2018","01","08","10:00","-36.7","","-40.2","","71","","","","36","","1","","32.2","","97.55","","","","-38","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 11:00","2018","01","08","11:00","-37.1","","-40.8","","70","","","","36","","3","","32.2","","97.59","","","","-41","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 12:00","2018","01","08","12:00","-37.4","","-41.0","","70","","","","36","","2","","32.2","","97.64","","","","-40","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 13:00","2018","01","08","13:00","-37.5","","-41.1","","70","","","","8","","3","","32.2","","97.67","","","","-41","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 14:00","2018","01","08","14:00","-36.9","","-40.5","","70","","","","7","","3","","32.2","","97.68","","","","-41","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 15:00","2018","01","08","15:00","-37.9","","-41.7","","69","","","","36","","3","","32.2","","97.71","","","","-42","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 16:00","2018","01","08","16:00","-37.7","","-41.4","","70","","","","36","","2","","32.2","","97.74","","","","-40","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 17:00","2018","01","08","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 18:00","2018","01","08","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 19:00","2018","01","08","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 20:00","2018","01","08","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 21:00","2018","01","08","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 22:00","2018","01","08","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-08 23:00","2018","01","08","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 00:00","2018","01","09","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 01:00","2018","01","09","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 02:00","2018","01","09","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 03:00","2018","01","09","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 04:00","2018","01","09","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 05:00","2018","01","09","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 06:00","2018","01","09","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 07:00","2018","01","09","07:00","-42.4","","-46.4","","66","","","","15","","3","","32.2","","98.36","","","","-47","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 08:00","2018","01","09","08:00","-42.6","","-46.6","","66","","","","36","","3","","32.2","","98.41","","","","-47","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 09:00","2018","01","09","09:00","-42.9","","-46.9","","66","","","","36","","1","","32.2","","98.46","","","","-44","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 10:00","2018","01","09","10:00","-42.9","","-46.9","","66","","","","36","","2","","32.2","","98.50","","","","-46","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 11:00","2018","01","09","11:00","-42.7","","-46.7","","66","","","","11","","3","","32.2","","98.54","","","","-47","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 12:00","2018","01","09","12:00","-42.3","","-46.3","","66","","","","36","","2","","32.2","","98.55","","","","-45","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-01-09 13:00","2018","01","09","13:00","-42.4","","-46.3","","66","","","","0","","1","","32.2","","98.58","","","","-44","","Clear"
