"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 07:00","2019","04","09","07:00","1.0","","-4.0","","69","","","","2","","7","","24.1","","88.22","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 08:00","2019","04","09","08:00","2.0","","-4.1","","64","","","","3","","5","","32.2","","88.23","","","","","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 09:00","2019","04","09","09:00","2.9","","-3.4","","63","","","","1","","4","","24.1","","88.21","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 10:00","2019","04","09","10:00","4.9","","-2.8","","58","","","","1","","11","","24.1","","88.21","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 11:00","2019","04","09","11:00","6.3","","-1.3","","58","","","","34","","10","","20.9","","88.21","","","","","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 12:00","2019","04","09","12:00","4.5","","1.4","","80","","","","11","","13","","16.1","","88.27","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 13:00","2019","04","09","13:00","5.3","","1.5","","76","","","","13","","13","","16.1","","88.26","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 14:00","2019","04","09","14:00","5.7","","2.2","","78","","","","12","","13","","19.3","","88.29","","","","","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 15:00","2019","04","09","15:00","4.9","","2.7","","86","","","","14","","7","","9.7","","88.35","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 16:00","2019","04","09","16:00","5.1","","2.6","","84","","","","12","","16","","11.3","","88.39","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 17:00","2019","04","09","17:00","4.1","","2.1","","87","","","","11","","8","","9.7","","88.45","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 18:00","2019","04","09","18:00","4.4","","2.0","","85","","","","15","","5","","16.1","","88.50","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 19:00","2019","04","09","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 20:00","2019","04","09","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 21:00","2019","04","09","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 22:00","2019","04","09","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-09 23:00","2019","04","09","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 00:00","2019","04","10","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 01:00","2019","04","10","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 02:00","2019","04","10","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 03:00","2019","04","10","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 04:00","2019","04","10","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 05:00","2019","04","10","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 06:00","2019","04","10","06:00","1.0","","-0.2","","91","","","","35","","3","","9.7","","88.70","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 07:00","2019","04","10","07:00","1.2","","0.2","","94","","","","1","","7","","11.3","","88.72","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 08:00","2019","04","10","08:00","1.8","","0.6","","92","","","","1","","7","","16.1","","88.74","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 09:00","2019","04","10","09:00","2.5","","0.9","","89","","","","34","","8","","19.3","","88.72","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 10:00","2019","04","10","10:00","4.5","","1.5","","81","","","","32","","3","","16.1","","88.68","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 11:00","2019","04","10","11:00","6.2","","-0.4","","62","","","","15","","9","","16.1","","88.63","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 12:00","2019","04","10","12:00","8.1","","-0.2","","56","","","","13","","15","","24.1","","88.55","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 13:00","2019","04","10","13:00","7.5","","-0.4","","57","","","","21","","9","","19.3","","88.49","","","","","","Rain Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 14:00","2019","04","10","14:00","6.1","","0.9","","69","","","","31","","10","","16.1","","88.48","","","","","","Rain Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 15:00","2019","04","10","15:00","4.0","","2.7","","91","","","","17","","9","","9.7","","88.51","","","","","","Rain Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 16:00","2019","04","10","16:00","4.4","","2.4","","87","","","","12","","15","","19.3","","88.45","","","","","","Rain Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 17:00","2019","04","10","17:00","5.9","","1.8","","75","","","","12","","10","","19.3","","88.40","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 18:00","2019","04","10","18:00","5.8","","1.1","","72","","","","16","","11","","24.1","","88.37","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 19:00","2019","04","10","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 20:00","2019","04","10","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 21:00","2019","04","10","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 22:00","2019","04","10","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-10 23:00","2019","04","10","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 00:00","2019","04","11","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 01:00","2019","04","11","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 02:00","2019","04","11","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 03:00","2019","04","11","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 04:00","2019","04","11","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 05:00","2019","04","11","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 06:00","2019","04","11","06:00","1.5","","-0.7","","85","","","","18","","17","","20.9","","88.24","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 07:00","2019","04","11","07:00","1.8","","-0.8","","83","","","","18","","13","","24.1","","88.25","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 08:00","2019","04","11","08:00","2.2","","-0.6","","82","","","","18","","16","","24.1","","88.24","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 09:00","2019","04","11","09:00","3.4","","-1.2","","72","","","","18","","19","","24.1","","88.24","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 10:00","2019","04","11","10:00","4.8","","-2.0","","61","","","","14","","13","","24.1","","88.21","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 11:00","2019","04","11","11:00","6.7","","-2.5","","52","","","","17","","21","","24.1","","88.18","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 12:00","2019","04","11","12:00","6.3","","-3.9","","48","","","","16","","11","","24.1","","88.14","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 13:00","2019","04","11","13:00","4.8","","-1.2","","65","","","","35","","14","","24.1","","88.14","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 14:00","2019","04","11","14:00","4.5","","-0.2","","71","","","","34","","7","","24.1","","88.13","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 15:00","2019","04","11","15:00","6.9","","-0.8","","58","","","","1","","18","","22.5","","88.11","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 16:00","2019","04","11","16:00","6.3","","-0.7","","60","","","","31","","7","","24.1","","88.10","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 17:00","2019","04","11","17:00","7.3","","-2.7","","49","","","","35","","5","","24.1","","88.07","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 18:00","2019","04","11","18:00","6.5","","-2.0","","54","","","","35","","16","","24.1","","88.12","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 19:00","2019","04","11","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 20:00","2019","04","11","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 21:00","2019","04","11","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 22:00","2019","04","11","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-11 23:00","2019","04","11","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 00:00","2019","04","12","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 01:00","2019","04","12","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 02:00","2019","04","12","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 03:00","2019","04","12","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 04:00","2019","04","12","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 05:00","2019","04","12","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 06:00","2019","04","12","06:00","0.1","","-0.5","","96","","","","1","","7","","2.4","","88.35","","","","","","Fog"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 07:00","2019","04","12","07:00","0.1","","-0.3","","97","","","","2","","7","","4.0","","88.40","","","","","","Fog"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 08:00","2019","04","12","08:00","1.1","","0.3","","94","","","","35","","6","","9.7","","88.41","","","","","","Fog"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 09:00","2019","04","12","09:00","2.4","","0.1","","85","","","","3","","4","","19.3","","88.39","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 10:00","2019","04","12","10:00","4.3","","0.0","","73","","","","1","","5","","24.1","","88.34","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 11:00","2019","04","12","11:00","5.7","","-1.1","","61","","","","24","","7","","16.1","","88.31","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 12:00","2019","04","12","12:00","5.6","","-2.1","","58","","","","16","","13","","16.1","","88.30","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 13:00","2019","04","12","13:00","7.1","","-1.3","","55","","","","24","","4","","24.1","","88.24","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 14:00","2019","04","12","14:00","7.1","","-0.3","","59","","","","16","","12","","24.1","","88.22","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 15:00","2019","04","12","15:00","4.6","","-0.2","","71","","","","36","","2","","24.1","","88.20","","","","","","Rain Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 16:00","2019","04","12","16:00","4.6","","1.2","","79","","","","17","","13","","19.3","","88.19","","","","","","Rain Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 17:00","2019","04","12","17:00","4.6","","0.4","","74","","","","11","","12","","24.1","","88.19","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 18:00","2019","04","12","18:00","3.3","","0.9","","84","","","","18","","5","","19.3","","88.19","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 19:00","2019","04","12","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 20:00","2019","04","12","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 21:00","2019","04","12","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 22:00","2019","04","12","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-12 23:00","2019","04","12","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 00:00","2019","04","13","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 01:00","2019","04","13","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 02:00","2019","04","13","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 03:00","2019","04","13","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 04:00","2019","04","13","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 05:00","2019","04","13","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 06:00","2019","04","13","06:00","-0.6","","-1.2","","96","","","","36","","1","","32.2","","88.05","","","","-1","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 07:00","2019","04","13","07:00","-0.4","","-1.0","","96","","","","36","","1","","32.2","","88.04","","","","-1","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 08:00","2019","04","13","08:00","3.3","","-1.0","","74","","","","21","","5","","32.2","","87.98","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 09:00","2019","04","13","09:00","4.4","","-1.1","","67","","","","17","","12","","32.2","","87.93","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 10:00","2019","04","13","10:00","3.7","","-0.5","","74","","","","18","","24","","32.2","","87.87","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 11:00","2019","04","13","11:00","3.6","","0.2","","78","","","","18","","23","","12.9","","87.82","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 12:00","2019","04","13","12:00","3.7","","1.1","","83","","","","17","","15","","12.9","","87.80","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 13:00","2019","04","13","13:00","3.9","","1.0","","82","","","","16","","21","","9.7","","87.74","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 14:00","2019","04","13","14:00","3.8","","0.8","","80","","","","18","","22","","12.9","","87.69","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 15:00","2019","04","13","15:00","3.8","","1.0","","82","","","","18","","16","","12.9","","87.63","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 16:00","2019","04","13","16:00","4.0","","1.0","","81","","","","17","","14","","19.3","","87.58","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 17:00","2019","04","13","17:00","4.0","","1.1","","81","","","","17","","13","","12.9","","87.50","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 18:00","2019","04","13","18:00","3.6","","1.2","","84","","","","16","","14","","12.9","","87.46","","","","","","Drizzle"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 19:00","2019","04","13","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 20:00","2019","04","13","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 21:00","2019","04","13","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 22:00","2019","04","13","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-13 23:00","2019","04","13","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 00:00","2019","04","14","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 01:00","2019","04","14","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 02:00","2019","04","14","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 03:00","2019","04","14","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 04:00","2019","04","14","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 05:00","2019","04","14","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 06:00","2019","04","14","06:00","1.3","","-0.5","","88","","","","16","","12","","12.9","","87.10","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 07:00","2019","04","14","07:00","1.2","","-0.6","","88","","","","16","","11","","24.1","","87.16","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 08:00","2019","04","14","08:00","1.6","","-1.2","","81","","","","18","","15","","24.1","","87.19","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 09:00","2019","04","14","09:00","1.6","","-2.3","","75","","","","18","","26","","24.1","","87.21","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 10:00","2019","04","14","10:00","4.0","","-2.9","","61","","","","19","","13","","24.1","","87.25","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 11:00","2019","04","14","11:00","4.4","","-3.2","","58","","","","17","","18","","24.1","","87.30","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 12:00","2019","04","14","12:00","6.4","","-4.0","","47","","","","17","","22","","24.1","","87.34","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 13:00","2019","04","14","13:00","5.7","","-1.7","","59","","","","17","","19","","24.1","","87.35","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 14:00","2019","04","14","14:00","6.2","","-4.3","","47","","","","16","","5","","24.1","","87.34","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 15:00","2019","04","14","15:00","6.9","","-3.7","","47","","","","18","","16","","24.1","","87.35","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 16:00","2019","04","14","16:00","4.7","","-3.6","","55","","","","18","","20","","24.1","","87.42","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 17:00","2019","04","14","17:00","1.4","","-0.1","","90","","","","10","","11","","24.1","","87.48","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 18:00","2019","04","14","18:00","2.3","","-0.8","","80","","","","28","","3","","19.3","","87.47","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 19:00","2019","04","14","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 20:00","2019","04","14","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 21:00","2019","04","14","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 22:00","2019","04","14","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-14 23:00","2019","04","14","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 00:00","2019","04","15","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 01:00","2019","04","15","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 02:00","2019","04","15","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 03:00","2019","04","15","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 04:00","2019","04","15","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 05:00","2019","04","15","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 06:00","2019","04","15","06:00","-0.1","","-1.9","","88","","","","21","","6","","19.3","","87.74","","","","-2","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 07:00","2019","04","15","07:00","0.2","","-2.1","","85","","","","18","","16","","24.1","","87.76","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 08:00","2019","04","15","08:00","1.0","","-2.1","","80","","","","18","","13","","24.1","","87.79","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 09:00","2019","04","15","09:00","1.5","","-2.6","","75","","","","17","","22","","19.3","","87.80","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 10:00","2019","04","15","10:00","2.9","","-2.8","","66","","","","17","","16","","24.1","","87.80","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 11:00","2019","04","15","11:00","3.1","","-3.4","","62","","","","18","","22","","24.1","","87.79","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 12:00","2019","04","15","12:00","3.7","","-3.5","","59","","","","18","","17","","24.1","","87.78","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 13:00","2019","04","15","13:00","5.7","","-3.2","","53","","","","17","","19","","32.2","","87.73","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 14:00","2019","04","15","14:00","6.5","","-4.5","","46","","","","18","","21","","32.2","","87.69","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 15:00","2019","04","15","15:00","7.3","","-3.9","","45","","","","19","","13","","32.2","","87.68","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 16:00","2019","04","15","16:00","5.6","","-4.1","","50","","","","17","","25","","32.2","","87.73","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 17:00","2019","04","15","17:00","4.8","","-1.9","","62","","","","19","","19","","32.2","","87.80","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 18:00","2019","04","15","18:00","4.5","","-2.5","","61","","","","20","","8","","32.2","","87.81","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 19:00","2019","04","15","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 20:00","2019","04","15","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 21:00","2019","04","15","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 22:00","2019","04","15","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-15 23:00","2019","04","15","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 00:00","2019","04","16","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 01:00","2019","04","16","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 02:00","2019","04","16","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 03:00","2019","04","16","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 04:00","2019","04","16","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 05:00","2019","04","16","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 06:00","2019","04","16","06:00","-4.4","","-5.8","","90","","","","33","","4","","32.2","","88.11","","","","-6","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 07:00","2019","04","16","07:00","-3.5","","-5.0","","89","","","","33","","3","","32.2","","88.17","","","","-5","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 08:00","2019","04","16","08:00","-1.5","","-4.5","","80","","","","2","","8","","32.2","","88.19","","","","-5","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 09:00","2019","04","16","09:00","0.7","","-5.1","","65","","","","5","","3","","32.2","","88.19","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 10:00","2019","04","16","10:00","4.0","","-4.5","","54","","","","3","","4","","32.2","","88.17","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 11:00","2019","04","16","11:00","6.3","","-4.6","","46","","","","9","","5","","32.2","","88.14","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 12:00","2019","04","16","12:00","9.0","","-5.5","","35","","","","19","","12","","32.2","","88.10","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 13:00","2019","04","16","13:00","9.7","","-6.0","","33","","","","17","","13","","32.2","","88.08","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 14:00","2019","04","16","14:00","9.3","","-6.2","","33","","","","16","","15","","32.2","","88.07","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 15:00","2019","04","16","15:00","10.1","","-7.3","","29","","","","17","","12","","32.2","","88.04","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 16:00","2019","04","16","16:00","9.7","","-7.5","","29","","","","18","","25","","32.2","","88.10","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 17:00","2019","04","16","17:00","9.8","","-6.8","","31","","","","17","","21","","32.2","","88.12","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 18:00","2019","04","16","18:00","8.8","","-5.7","","35","","","","18","","15","","32.2","","88.16","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 19:00","2019","04","16","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 20:00","2019","04","16","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 21:00","2019","04","16","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 22:00","2019","04","16","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-16 23:00","2019","04","16","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 00:00","2019","04","17","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 01:00","2019","04","17","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 02:00","2019","04","17","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 03:00","2019","04","17","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 04:00","2019","04","17","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 05:00","2019","04","17","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 06:00","2019","04","17","06:00","3.0","","0.1","","81","","","","18","","13","","32.2","","88.33","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 07:00","2019","04","17","07:00","3.4","","0.5","","81","","","","20","","7","","32.2","","88.37","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 08:00","2019","04","17","08:00","4.8","","0.7","","75","","","","17","","10","","32.2","","88.44","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 09:00","2019","04","17","09:00","5.8","","0.5","","69","","","","17","","13","","32.2","","88.45","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 10:00","2019","04","17","10:00","7.4","","-0.2","","59","","","","17","","18","","32.2","","88.48","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 11:00","2019","04","17","11:00","9.0","","-1.5","","48","","","","19","","12","","32.2","","88.50","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 12:00","2019","04","17","12:00","10.2","","-3.5","","38","","","","17","","13","","32.2","","88.54","","","","","","Rain"
"-114.88","49.75","SPARWOOD A","1157632","2019-04-17 13:00","2019","04","17","13:00","10.8","","-4.5","","34","","","","17","","10","","32.2","","88.55","","","","","","NA"
