"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 06:00","2018","04","02","06:00","-23.1","","-25.9","","78","","","M","","M","13","","","","99.36","","","","-32","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 07:00","2018","04","02","07:00","-23.4","","-26.3","","77","","","M","","M","13","","","","99.39","","","","-33","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 08:00","2018","04","02","08:00","-22.9","","-26.5","","72","","","M","","M","12","","","","99.44","","","","-32","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 09:00","2018","04","02","09:00","-21.9","","-26.2","","68","","","M","","M","14","","","","99.43","","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 10:00","2018","04","02","10:00","-20.6","","-25.4","","66","","","M","","M","12","","","","99.46","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 11:00","2018","04","02","11:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 12:00","2018","04","02","12:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 13:00","2018","04","02","13:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 14:00","2018","04","02","14:00","-16.8","","-21.4","","68","","","M","","M","11","","","","","M","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 15:00","2018","04","02","15:00","-15.9","","-20.4","","68","","","M","","M","7","","","","99.56","","","","-21","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 16:00","2018","04","02","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 17:00","2018","04","02","17:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 18:00","2018","04","02","18:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 19:00","2018","04","02","19:00","-19.0","","-21.5","","81","","","M","","M","6","","","","99.58","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 20:00","2018","04","02","20:00","-19.8","","-21.6","","85","","","M","","M","6","","","","99.61","","","","-25","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 21:00","2018","04","02","21:00","-18.1","","-20.4","","83","","","M","","M","3","","","","","M","","","-21","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 22:00","2018","04","02","22:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-02 23:00","2018","04","02","23:00","-20.6","","-23.8","","75","","","M","","M","17","","","","","M","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 00:00","2018","04","03","00:00","-19.7","","-22.9","","75","","","M","","M","14","","","","99.69","","","","-28","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 01:00","2018","04","03","01:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 02:00","2018","04","03","02:00","-22.6","","-25.3","","78","","","M","","M","16","","","","","M","","","-33","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 03:00","2018","04","03","03:00","-23.4","","-25.7","","82","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 04:00","2018","04","03","04:00","-23.8","","-26.3","","80","","","M","","M","16","","","","99.76","","","","-34","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 05:00","2018","04","03","05:00","-25.1","","-27.7","","79","","","M","","M","12","","","","99.77","","","","-34","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 06:00","2018","04","03","06:00","-23.8","","-26.8","","76","","","M","","M","12","","","","99.78","","","","-33","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 07:00","2018","04","03","07:00","-23.3","","-26.3","","76","","","M","","M","11","","","","99.79","","","","-32","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 08:00","2018","04","03","08:00","-22.3","","-26.3","","70","","","M","","M","10","","","","99.79","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 09:00","2018","04","03","09:00","-20.6","","-24.8","","69","","","M","","M","10","","","","99.80","","","","-28","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 10:00","2018","04","03","10:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 11:00","2018","04","03","11:00","-15.9","","-21.6","","62","","","M","","M","16","","","","99.79","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 12:00","2018","04","03","12:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 13:00","2018","04","03","13:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 14:00","2018","04","03","14:00","-12.6","","-19.3","","57","","","M","","M","5","","","","","M","","","-16","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 15:00","2018","04","03","15:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 16:00","2018","04","03","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 17:00","2018","04","03","17:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 18:00","2018","04","03","18:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 19:00","2018","04","03","19:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 20:00","2018","04","03","20:00","-16.5","","-21.8","","63","","","M","","M","23","","","","","M","","","-27","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 21:00","2018","04","03","21:00","-17.1","","-22.7","","62","","","M","","M","25","","","","99.53","","","","-28","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 22:00","2018","04","03","22:00","-18.1","","-23.1","","65","","","M","","M","22","","","","99.52","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-03 23:00","2018","04","03","23:00","-19.1","","-23.8","","66","","","M","","M","24","","","","","M","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 00:00","2018","04","04","00:00","-20.6","","-24.7","","70","","","M","","M","19","","","","99.48","","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 01:00","2018","04","04","01:00","-21.0","","-24.9","","71","","","M","","M","14","","","","99.48","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 02:00","2018","04","04","02:00","-19.2","","-23.0","","72","","","M","","M","19","","","","99.42","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 03:00","2018","04","04","03:00","-18.9","","-22.2","","75","","","M","","M","20","","","","","M","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 04:00","2018","04","04","04:00","-18.6","","-21.6","","77","","","M","","M","21","","","","99.38","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 05:00","2018","04","04","05:00","-18.3","","-21.1","","79","","","M","","M","26","","","","99.33","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 06:00","2018","04","04","06:00","-18.2","","-20.4","","83","","","M","","M","21","","","","99.31","","","","-28","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 07:00","2018","04","04","07:00","-17.3","","-19.9","","80","","","M","","M","21","","","","99.31","","","","-27","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 08:00","2018","04","04","08:00","-16.6","","-19.2","","81","","","M","","M","25","","","","99.31","","","","-27","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 09:00","2018","04","04","09:00","-16.1","","-18.8","","80","","","M","","M","31","","","","99.32","","","","-28","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 10:00","2018","04","04","10:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 11:00","2018","04","04","11:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 12:00","2018","04","04","12:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 13:00","2018","04","04","13:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 14:00","2018","04","04","14:00","-13.6","","-16.4","","80","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 15:00","2018","04","04","15:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 16:00","2018","04","04","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 17:00","2018","04","04","17:00","-12.6","","-16.4","","73","","","M","","M","30","","","","99.61","","","","-23","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 18:00","2018","04","04","18:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 19:00","2018","04","04","19:00","-16.3","","-18.0","","87","","","M","","M","23","","","","99.84","","","","-26","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 20:00","2018","04","04","20:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 21:00","2018","04","04","21:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 22:00","2018","04","04","22:00","-20.3","","-23.3","","77","","","M","","M","20","","","","100.06","","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-04 23:00","2018","04","04","23:00","-21.9","","-25.0","","76","","","M","","M","23","","","","100.10","","","","-34","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 00:00","2018","04","05","00:00","-23.1","","-26.4","","75","","","M","","M","21","","","","100.15","","","","-35","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 01:00","2018","04","05","01:00","-23.8","","-26.9","","76","","","M","","M","17","","","","100.24","","","","-34","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 02:00","2018","04","05","02:00","-24.4","","-27.5","","76","","","M","","M","21","","","","100.32","","","","-36","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 03:00","2018","04","05","03:00","-25.7","","-28.7","","76","","","M","","M","17","","","","100.40","","","","-37","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 04:00","2018","04","05","04:00","-26.1","","-29.0","","77","","","M","","M","13","","","","100.49","","","","-36","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 05:00","2018","04","05","05:00","-25.7","","-28.6","","77","","","M","","M","21","","","","100.57","","","","-38","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 06:00","2018","04","05","06:00","-26.0","","-28.9","","77","","","M","","M","19","","","","","M","","","-38","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 07:00","2018","04","05","07:00","-25.6","","-28.5","","76","","","M","","M","17","","","","100.73","","","","-37","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 08:00","2018","04","05","08:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 09:00","2018","04","05","09:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 10:00","2018","04","05","10:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 11:00","2018","04","05","11:00","-17.5","","-21.0","","74","","","M","","M","9","","","","101.01","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 12:00","2018","04","05","12:00","-14.6","","-18.5","","72","","","M","","M","11","","","","101.05","","","","-21","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 13:00","2018","04","05","13:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 14:00","2018","04","05","14:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 15:00","2018","04","05","15:00","-10.8","","-17.2","","59","","","M","","M","17","","","","","M","","","-18","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 16:00","2018","04","05","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 17:00","2018","04","05","17:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 18:00","2018","04","05","18:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 19:00","2018","04","05","19:00","-14.6","","-20.9","","59","","","M","","M","15","","","","101.02","","","","-22","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 20:00","2018","04","05","20:00","-15.4","","-21.6","","59","","","M","","M","16","","","","101.03","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 21:00","2018","04","05","21:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 22:00","2018","04","05","22:00","-18.7","","-22.6","","71","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-05 23:00","2018","04","05","23:00","-18.9","","-22.4","","74","","","M","","M","15","","","","101.00","","","","-28","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 00:00","2018","04","06","00:00","-19.1","","-23.1","","71","","","M","","M","20","","","","100.99","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 01:00","2018","04","06","01:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 02:00","2018","04","06","02:00","-19.5","","-23.3","","72","","","M","","M","23","","","","100.95","","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 03:00","2018","04","06","03:00","-19.6","","-23.2","","73","","","M","","M","19","","","","100.92","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 04:00","2018","04","06","04:00","-20.4","","-23.5","","77","","","M","","M","18","","","","100.93","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 05:00","2018","04","06","05:00","-20.7","","-23.1","","81","","","M","","M","12","","","","100.94","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 06:00","2018","04","06","06:00","-19.5","","-21.6","","84","","","M","","M","4","","","","100.91","","","","-23","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 07:00","2018","04","06","07:00","-22.7","","-25.9","","75","","","M","","M","8","","","","100.91","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 08:00","2018","04","06","08:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 09:00","2018","04","06","09:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 10:00","2018","04","06","10:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 11:00","2018","04","06","11:00","-4.9","","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 12:00","2018","04","06","12:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 13:00","2018","04","06","13:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 14:00","2018","04","06","14:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 15:00","2018","04","06","15:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 16:00","2018","04","06","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 17:00","2018","04","06","17:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 18:00","2018","04","06","18:00","-12.8","","-15.1","","83","","","M","","M","6","","","","","M","","","-17","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 19:00","2018","04","06","19:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 20:00","2018","04","06","20:00","-15.8","","-17.3","","89","","","M","","M","0","","","","100.23","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 21:00","2018","04","06","21:00","-15.5","","-16.6","","91","","","M","","M","0","","","","100.21","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 22:00","2018","04","06","22:00","-16.9","","-18.6","","87","","","M","","M","0","","","","100.17","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-06 23:00","2018","04","06","23:00","-17.9","","-20.1","","83","","","M","","M","0","","","","100.12","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 00:00","2018","04","07","00:00","-20.5","","-22.4","","85","","","M","","M","0","","","","100.08","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 01:00","2018","04","07","01:00","-19.5","","-21.5","","84","","","M","","M","0","","","","100.04","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 02:00","2018","04","07","02:00","-22.6","","-25.0","","81","","","M","","M","0","","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 03:00","2018","04","07","03:00","-23.8","","-26.3","","80","","","M","","M","0","","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 04:00","2018","04","07","04:00","-24.9","","-27.0","","83","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 05:00","2018","04","07","05:00","-25.6","","-27.9","","81","","","M","","M","16","","","","99.91","","","","-36","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 06:00","2018","04","07","06:00","-25.7","","-28.3","","79","","","M","","M","15","","","","99.84","","","","-36","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 07:00","2018","04","07","07:00","-24.8","","-27.5","","78","","","M","","M","9","","","","99.80","","","","-32","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 08:00","2018","04","07","08:00","-22.8","","-25.7","","77","","","M","","M","10","","","","99.76","","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 09:00","2018","04","07","09:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 10:00","2018","04","07","10:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 11:00","2018","04","07","11:00","-16.3","","-19.3","","78","","","M","","M","22","","","","99.57","","","","-26","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 12:00","2018","04","07","12:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 13:00","2018","04","07","13:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 14:00","2018","04","07","14:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 15:00","2018","04","07","15:00","-10.1","","-13.1","","79","","","M","","M","26","","","","","M","","","-19","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 16:00","2018","04","07","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 17:00","2018","04","07","17:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 18:00","2018","04","07","18:00","-12.3","","-15.1","","80","","","M","","M","25","","","","","M","","","-22","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 19:00","2018","04","07","19:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 20:00","2018","04","07","20:00","-15.8","","-18.5","","80","","","M","","M","24","","","","99.09","","","","-26","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 21:00","2018","04","07","21:00","-17.4","","-20.1","","80","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 22:00","2018","04","07","22:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-07 23:00","2018","04","07","23:00","-19.7","","-22.2","","80","","","M","","M","19","","","","99.10","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 00:00","2018","04","08","00:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 01:00","2018","04","08","01:00","-19.2","","-21.8","","80","","","M","","M","20","","","","","M","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 02:00","2018","04","08","02:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 03:00","2018","04","08","03:00","-19.6","","-22.3","","79","","","M","","M","20","","","","","M","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 04:00","2018","04","08","04:00","-20.2","","-22.9","","79","","","M","","M","20","","","","","M","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 05:00","2018","04","08","05:00","-20.9","","-23.6","","79","","","M","","M","19","","","","98.98","","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 06:00","2018","04","08","06:00","-21.5","","-24.2","","79","","","M","","M","19","","","","98.99","","","","-32","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 07:00","2018","04","08","07:00","-20.8","","-23.6","","78","","","M","","M","17","","","","99.02","","","","-31","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 08:00","2018","04","08","08:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 09:00","2018","04","08","09:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 10:00","2018","04","08","10:00","-15.8","","-18.9","","77","","","M","","M","14","","","","","M","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 11:00","2018","04","08","11:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 12:00","2018","04","08","12:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 13:00","2018","04","08","13:00","-10.9","","-13.9","","78","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 14:00","2018","04","08","14:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 15:00","2018","04","08","15:00","-9.0","","-11.8","","81","","","M","","M","18","","","","","M","","","-16","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 16:00","2018","04","08","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-04-08 17:00","2018","04","08","17:00"
