"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-08 23:00","2018","01","08","23:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 00:00","2018","01","09","00:00","-26.8","","-29.6","","77","","","M","","M","17","","","","","M","","","-38","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 01:00","2018","01","09","01:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 02:00","2018","01","09","02:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 03:00","2018","01","09","03:00","-27.1","","-30.0","","77","","","M","","M","3","","","","99.59","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 04:00","2018","01","09","04:00","-27.1","","-30.1","","76","","","M","","M","0","","","","99.63","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 05:00","2018","01","09","05:00","-27.7","","-30.8","","75","","","M","","M","1","","","","99.61","","","","-29","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 06:00","2018","01","09","06:00","-28.1","","-31.0","","76","","","M","","M","0","","","","99.60","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 07:00","2018","01","09","07:00","-28.3","","-31.3","","75","","","M","","M","13","","","","99.57","","","","-39","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 08:00","2018","01","09","08:00","-28.2","","-31.2","","75","","","M","","M","24","","","","99.54","","","","-42","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 09:00","2018","01","09","09:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 10:00","2018","01","09","10:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 11:00","2018","01","09","11:00","-27.6","","-30.8","","74","","","M","","M","21","","","","","M","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 12:00","2018","01","09","12:00","-27.5","","-30.9","","73","","","M","","M","19","","","","","M","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 13:00","2018","01","09","13:00","-27.3","","-30.6","","74","","","M","","M","17","","","","99.52","","","","-39","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 14:00","2018","01","09","14:00","-26.8","","-30.0","","74","","","M","","M","19","","","","99.48","","","","-39","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 15:00","2018","01","09","15:00","-26.8","","-30.1","","74","","","M","","M","22","","","","99.52","","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 16:00","2018","01","09","16:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 17:00","2018","01","09","17:00","-27.2","","-30.6","","73","","","M","","M","23","","","","99.62","","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 18:00","2018","01","09","18:00","-27.7","","-31.0","","74","","","M","","M","22","","","","99.64","","","","-41","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 19:00","2018","01","09","19:00","-28.1","","-31.3","","74","","","M","","M","26","","","","99.63","","","","-42","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 20:00","2018","01","09","20:00","-28.1","","-31.3","","74","","","M","","M","24","","","","99.64","","","","-42","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 21:00","2018","01","09","21:00","-28.5","","-31.8","","74","","","M","","M","24","","","","99.67","","","","-42","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 22:00","2018","01","09","22:00","-28.9","","-32.2","","73","","","M","","M","24","","","","","M","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-09 23:00","2018","01","09","23:00","-30.0","","-33.3","","73","","","M","","M","16","","","","99.74","","","","-42","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 00:00","2018","01","10","00:00","-30.2","","-33.5","","73","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 01:00","2018","01","10","01:00","-30.4","","-33.7","","73","","","M","","M","14","","","","","M","","","-42","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 02:00","2018","01","10","02:00","-30.8","","-34.1","","73","","","M","","M","4","","","","","M","","","-35","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 03:00","2018","01","10","03:00","-30.5","","-33.9","","73","","","M","","M","2","","","","99.82","","","","-33","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 04:00","2018","01","10","04:00","-30.6","","-34.0","","72","","","M","","M","6","","","","99.83","","","","-37","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 05:00","2018","01","10","05:00","-30.9","","-34.4","","71","","","M","","M","9","","","","99.81","","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 06:00","2018","01","10","06:00","-30.3","","-33.8","","71","","","M","","M","13","","","","99.81","","","","-41","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 07:00","2018","01","10","07:00","-30.9","","-34.3","","72","","","M","","M","1","","","","99.84","","","","-32","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 08:00","2018","01","10","08:00","-31.9","","-35.3","","72","","","M","","M","0","","","","99.85","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 09:00","2018","01","10","09:00","-31.5","","-34.8","","72","","","M","","M","17","","","","99.87","","","","-44","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 10:00","2018","01","10","10:00","-31.5","","-34.9","","72","","","M","","M","18","","","","","M","","","-44","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 11:00","2018","01","10","11:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 12:00","2018","01","10","12:00","-30.5","","-34.3","","69","","","M","","M","0","","","","99.93","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 13:00","2018","01","10","13:00","-30.7","","-34.4","","70","","","M","","M","0","","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 14:00","2018","01","10","14:00","-30.2","","-33.9","","70","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 15:00","2018","01","10","15:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 16:00","2018","01","10","16:00","-30.1","","-33.4","","73","","","M","","M","20","","","","99.98","","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 17:00","2018","01","10","17:00","-30.5","","-33.9","","72","","","M","","M","19","","","","100.01","","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 18:00","2018","01","10","18:00","-31.6","","-34.8","","73","","","M","","M","23","","","","100.05","","","","-46","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 19:00","2018","01","10","19:00","-31.2","","-34.4","","74","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 20:00","2018","01","10","20:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 21:00","2018","01","10","21:00","-30.8","","-33.8","","75","","","M","","M","18","","","","100.07","","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 22:00","2018","01","10","22:00","-30.7","","-33.7","","75","","","M","","M","12","","","","100.11","","","","-41","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-10 23:00","2018","01","10","23:00","-30.4","","-33.6","","74","","","M","","M","0","","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 00:00","2018","01","11","00:00","-29.9","","-33.1","","74","","","M","","M","16","","","","100.10","","","","-42","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 01:00","2018","01","11","01:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 02:00","2018","01","11","02:00","-30.3","","-33.6","","73","","","M","","M","20","","","","100.13","","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 03:00","2018","01","11","03:00","-32.0","","-35.2","","73","","","M","","M","20","","","","100.15","","","","-46","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 04:00","2018","01","11","04:00","-32.1","","-35.4","","73","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 05:00","2018","01","11","05:00","-32.6","","-35.8","","73","","","M","","M","20","","","","100.13","","","","-46","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 06:00","2018","01","11","06:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 07:00","2018","01","11","07:00","-31.9","","-35.2","","73","","","M","","M","24","","","","100.11","","","","-47","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 08:00","2018","01","11","08:00","-31.9","","-35.3","","72","","","M","","M","20","","","","100.11","","","","-45","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 09:00","2018","01","11","09:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 10:00","2018","01","11","10:00","-33.6","","-37.0","","71","","","M","","M","6","","","","100.19","","","","-41","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 11:00","2018","01","11","11:00","-33.7","","-37.4","","70","","","M","","M","0","","","","100.20","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 12:00","2018","01","11","12:00","-34.3","","-38.0","","69","","","M","","M","0","","","","100.18","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 13:00","2018","01","11","13:00","-32.0","","-35.5","","71","","","M","","M","0","","","","100.17","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 14:00","2018","01","11","14:00","-31.7","","-35.2","","71","","","M","","M","17","","","","100.18","","","","-44","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 15:00","2018","01","11","15:00","-32.3","","-35.8","","71","","","M","","M","6","","","","100.20","","","","-39","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 16:00","2018","01","11","16:00","-31.9","","-35.2","","73","","","M","","M","14","","","","100.27","","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 17:00","2018","01","11","17:00","-33.0","","-36.3","","72","","","M","","M","0","","","","100.30","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 18:00","2018","01","11","18:00","-34.2","","-37.7","","71","","","M","","M","0","","","","100.31","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 19:00","2018","01","11","19:00","-31.9","","-35.3","","72","","","M","","M","5","","","","100.32","","","","-38","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 20:00","2018","01","11","20:00","-32.1","","-35.4","","73","","","M","","M","17","","","","100.33","","","","-45","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 21:00","2018","01","11","21:00","-33.8","","-37.5","","69","","","M","","M","9","","","","100.39","","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 22:00","2018","01","11","22:00","-32.6","","-35.9","","73","","","M","","M","16","","","","100.39","","","","-45","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-11 23:00","2018","01","11","23:00","-34.1","","-37.5","","72","","","M","","M","6","","","","100.43","","","","-41","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 00:00","2018","01","12","00:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 01:00","2018","01","12","01:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 02:00","2018","01","12","02:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 03:00","2018","01","12","03:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 04:00","2018","01","12","04:00","-36.5","","-40.2","","68","","","M","","M","13","","","","100.66","","","","-49","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 05:00","2018","01","12","05:00","-36.7","","-40.6","","68","","","M","","M","11","","","","100.66","","","","-48","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 06:00","2018","01","12","06:00","-36.5","","-40.2","","68","","","M","","M","18","","","","100.70","","","","-51","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 07:00","2018","01","12","07:00","-36.2","","-39.9","","69","","","M","","M","12","","","","100.70","","","","-48","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 08:00","2018","01","12","08:00","-36.2","","-39.9","","68","","","M","","M","15","","","","100.70","","","","-49","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 09:00","2018","01","12","09:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 10:00","2018","01","12","10:00","-35.8","","-39.5","","68","","","M","","M","15","","","","","M","","","-49","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 11:00","2018","01","12","11:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 12:00","2018","01","12","12:00","-33.9","","-37.5","","70","","","M","","M","0","","","","100.69","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 13:00","2018","01","12","13:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 14:00","2018","01","12","14:00","-31.0","","-34.4","","72","","","M","","M","0","","","","100.56","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 15:00","2018","01","12","15:00","-33.9","","-37.6","","69","","","M","","M","0","","","","100.53","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 16:00","2018","01","12","16:00","-35.5","","-39.2","","69","","","M","","M","0","","","","100.48","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 17:00","2018","01","12","17:00","-36.1","","-39.8","","69","","","M","","M","0","","","","100.42","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 18:00","2018","01","12","18:00","-35.4","","-39.0","","69","","","M","","M","0","","","","100.35","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 19:00","2018","01","12","19:00","-35.6","","-39.2","","69","","","M","","M","15","","","","100.19","","","","-48","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 20:00","2018","01","12","20:00","-35.3","","-39.0","","69","","","M","","M","15","","","","","M","","","-48","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 21:00","2018","01","12","21:00","-35.4","","-39.1","","69","","","M","","M","8","","","","99.95","","","","-44","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 22:00","2018","01","12","22:00","-35.5","","-39.2","","69","","","M","","M","2","","","","99.86","","","","-38","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-12 23:00","2018","01","12","23:00","-35.7","","-39.4","","69","","","M","","M","0","","","","99.79","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 00:00","2018","01","13","00:00","-35.8","","-39.5","","68","","","M","","M","0","","","","99.69","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 01:00","2018","01","13","01:00","-34.6","","-38.3","","70","","","M","","M","0","","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 02:00","2018","01","13","02:00","-34.9","","-38.5","","69","","","M","","M","0","","","","99.55","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 03:00","2018","01","13","03:00","-34.7","","-38.3","","70","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 04:00","2018","01","13","04:00","-34.9","","-38.5","","69","","","M","","M","0","","","","99.45","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 05:00","2018","01","13","05:00","-34.3","","-37.9","","70","","","M","","M","0","","","","99.41","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 06:00","2018","01","13","06:00","-34.2","","-37.8","","70","","","M","","M","0","","","","99.36","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 07:00","2018","01","13","07:00","-34.0","","-37.5","","71","","","M","","M","0","","","","99.30","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 08:00","2018","01","13","08:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 09:00","2018","01","13","09:00","-32.9","","-36.3","","71","","","M","","M","0","","","","99.27","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 10:00","2018","01","13","10:00","-31.6","","-34.8","","73","","","M","","M","0","","","","99.33","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 11:00","2018","01","13","11:00","-29.2","","-32.2","","75","","","M","","M","0","","","","99.35","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 12:00","2018","01","13","12:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 13:00","2018","01","13","13:00","-27.7","","-30.6","","76","","","M","","M","0","","","","99.42","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 14:00","2018","01","13","14:00","-28.9","","-31.9","","75","","","M","","M","0","","","","99.48","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 15:00","2018","01","13","15:00","-29.4","","-32.6","","74","","","M","","M","0","","","","99.61","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 16:00","2018","01","13","16:00","-30.0","","-33.1","","74","","","M","","M","0","","","","99.73","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 17:00","2018","01","13","17:00","-29.4","","-32.5","","74","","","M","","M","14","","","","99.83","","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 18:00","2018","01","13","18:00","-30.4","","-33.6","","74","","","M","","M","7","","","","99.96","","","","-38","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 19:00","2018","01","13","19:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 20:00","2018","01","13","20:00","-30.5","","-33.8","","73","","","M","","M","11","","","","100.20","","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 21:00","2018","01","13","21:00","-31.0","","-34.2","","73","","","M","","M","16","","","","100.23","","","","-43","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 22:00","2018","01","13","22:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-13 23:00","2018","01","13","23:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 00:00","2018","01","14","00:00","-32.0","","-35.3","","72","","","M","","M","5","","","","100.67","","","","-38","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 01:00","2018","01","14","01:00","-32.0","","-35.3","","72","","","M","","M","0","","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 02:00","2018","01","14","02:00","-32.6","","-36.1","","71","","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 03:00","2018","01","14","03:00","-32.7","","-36.2","","71","","","M","","M","0","","","","100.90","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 04:00","2018","01","14","04:00","-32.9","","-36.3","","72","","","M","","M","0","","","","101.00","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 05:00","2018","01","14","05:00","-32.6","","-36.1","","71","","","M","","M","7","","","","101.05","","","","-40","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 06:00","2018","01","14","06:00","-32.2","","-35.6","","72","","","M","","M","0","","","","101.10","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 07:00","2018","01","14","07:00","-32.8","","-36.3","","71","","","M","","M","16","","","","101.20","","","","-45","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 08:00","2018","01","14","08:00","-32.8","","-36.3","","71","","","M","","M","0","","","","101.25","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 09:00","2018","01","14","09:00","-33.1","","-36.6","","71","","","M","","M","0","","","","101.37","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 10:00","2018","01","14","10:00","-33.0","","-36.6","","70","","","M","","M","0","","","","101.49","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 11:00","2018","01","14","11:00","-32.5","","-36.0","","71","","","M","","M","0","","","","101.55","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 12:00","2018","01","14","12:00","-32.0","","-35.5","","71","","","M","","M","0","","","","101.58","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 13:00","2018","01","14","13:00","-31.4","","-34.9","","71","","","M","","M","0","","","","101.62","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 14:00","2018","01","14","14:00","-31.2","","-34.8","","70","","","M","","M","0","","","","101.64","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 15:00","2018","01","14","15:00","-32.9","","-36.5","","70","","","M","","M","0","","","","101.64","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 16:00","2018","01","14","16:00","-32.7","","-36.2","","71","","","M","","M","0","","","","101.70","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 17:00","2018","01","14","17:00","-32.4","","-35.8","","72","","","M","","M","0","","","","101.72","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 18:00","2018","01","14","18:00","-32.4","","-35.7","","72","","","M","","M","0","","","","101.72","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 19:00","2018","01","14","19:00","-33.0","","-36.4","","71","","","M","","M","0","","","","101.68","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 20:00","2018","01","14","20:00","-33.2","","-36.7","","71","","","M","","M","3","","","","101.63","","","","-37","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 21:00","2018","01","14","21:00","-33.5","","-36.9","","71","","","M","","M","1","","","","101.57","","","","-35","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 22:00","2018","01","14","22:00","-32.9","","-36.4","","71","","","M","","M","0","","","","101.53","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-14 23:00","2018","01","14","23:00","-32.3","","-35.7","","72","","","M","","M","0","","","","101.45","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 00:00","2018","01","15","00:00","-31.2","","-34.4","","73","","","M","","M","10","","","","","M","","","-41","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 01:00","2018","01","15","01:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 02:00","2018","01","15","02:00","-28.8","","-31.7","","75","","","M","","M","17","","","","101.20","","","","-41","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 03:00","2018","01","15","03:00","-26.0","","-28.6","","79","","","M","","M","0","","","","101.07","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 04:00","2018","01","15","04:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 05:00","2018","01","15","05:00","-19.2","","-22.1","","78","","","M","","M","21","","","","100.88","","","","-30","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 06:00","2018","01","15","06:00","-18.0","","-21.5","","74","","","M","","M","9","","","","100.72","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 07:00","2018","01","15","07:00","-15.9","","-19.8","","72","","","M","","M","22","","","","100.58","","","","-26","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 08:00","2018","01","15","08:00","-15.5","","-19.5","","72","","","M","","M","27","","","","100.42","","","","-26","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 09:00","2018","01","15","09:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 10:00","2018","01","15","10:00","-13.7","","-17.7","","72","","","M","","M","30","","","","100.22","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 11:00","2018","01","15","11:00","-13.5","","-17.4","","72","","","M","","M","31","","","","100.14","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 12:00","2018","01","15","12:00","-13.4","","-17.7","","70","","","M","","M","35","","","","100.02","","","","-25","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 13:00","2018","01","15","13:00","-13.5","","-17.6","","71","","","M","","M","30","","","","99.88","","","","-24","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 14:00","2018","01","15","14:00","-12.5","","-16.5","","72","","","M","","M","29","","","","99.76","","","","-23","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 15:00","2018","01","15","15:00","-11.8","","-15.2","","76","","","M","","M","33","","","","99.60","","","","-22","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 16:00","2018","01","15","16:00","-11.3","","-14.3","","79","","","M","","M","26","","","","99.55","","","","-21","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 17:00","2018","01","15","17:00","-11.8","","-14.3","","81","","","M","","M","20","","","","99.51","","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 18:00","2018","01","15","18:00","-11.5","","-14.0","","82","","","M","","M","27","","","","99.37","","","","-21","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 19:00","2018","01","15","19:00","-10.8","","-13.4","","81","","","M","","M","27","","","","99.26","","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 20:00","2018","01","15","20:00","-11.8","","-13.9","","84","","","M","","M","21","","","","99.22","","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 21:00","2018","01","15","21:00","-11.0","","-13.0","","85","","","M","","M","23","","","","99.14","","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 22:00","2018","01","15","22:00","-9.8","","-11.8","","86","","","M","","M","32","","","","99.05","","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-15 23:00","2018","01","15","23:00","-10.5","","-12.4","","86","","","M","","M","28","","","","99.01","","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-16 00:00","2018","01","16","00:00"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-16 01:00","2018","01","16","01:00","-10.6","","-12.6","","85","","","M","","M","27","","","","","M","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-16 02:00","2018","01","16","02:00","-11.5","","-13.4","","86","","","M","","M","23","","","","98.81","","","","-20","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2018-01-16 03:00","2018","01","16","03:00","-12.1","","-13.9","","86","","","M","","M","23","","","","98.75","","","","-21","","NA"
